450,33.75,1,3.433,4.875,-32.641,0,17.61,57.7,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-1.8516692025205668,2.890814792482709
450,33.75,2,2.835,4.875,-34.785,0,17.31,53.8,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-1.6173634509639778,2.3283815124429013
450,33.75,3,2.447,4.875,6.785,0,17.08,51.1,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,0.28909838388030207,2.429862367385815
450,33.75,4,4.417,8.781,54.792,0,17.72,59.1,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,3.6089734779247764,2.5466054731024874
450,33.75,5,3.041,-7.484,11.858,0,17.42,55.2,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,0.6248854971969664,2.976104688244837
450,33.75,6,19.448,-1.297,-9.247,0,18.93,78.2,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-3.1251163582132633,19.19526899388565
450,33.75,7,15.093,-1.297,9.024,0,19.81,95.8,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,2.367309478542462,14.906189816073155
450,33.75,8,15.887,-0.969,-27.119,0,19.92,98.2,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-7.241931476878312,14.140410088968393
450,33.75,9,9.955,-0.969,28.858,0,19.77,94.8,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,4.804686221815487,8.71877372741697
450,33.75,10,4.615,-0.969,22.702,0,19.63,91.8,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,1.7811049994911456,4.257451113141248
450,33.75,11,3.83,-0.969,36.706,0,20.06,101.3,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,2.2892258738644893,3.070561007117326
450,33.75,12,13.321,-0.648,53.466,0,19.82,96.0,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,10.703473375909399,7.92998730712721
450,33.75,13,2.838,-0.648,52.72,0,19.82,95.9,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,2.2581539228480616,1.7190069402785757
450,33.75,14,3.427,4.875,19.302,0,17.3,53.7,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,1.1327857252013718,3.2343663213649756
450,33.75,15,2.447,4.875,-12.35,0,16.9,49.0,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-0.5233715496814368,2.3903747030505595
450,33.75,16,3.039,-7.484,-20.625,0,17.23,52.9,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-1.0704878956326287,2.844218111415513
450,33.75,17,19.445,-1.297,16.214,0,18.75,75.0,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,5.429544547759534,18.67158458738558
450,33.75,18,3.433,7.805,-8.112,0,17.35,54.3,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-0.48442575141778504,3.3986498335902913
450,33.75,19,5.407,9.109,0.993,0,17.76,59.7,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,0.09370467184619473,5.4061879762429825
450,33.75,20,3.235,-9.438,-0.554,0,17.19,52.4,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-0.03127912892482252,3.2348487779328576
450,33.75,21,3.043,-3.578,-2.796,0,17.34,54.2,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-0.1484376612753661,3.039377446240447
450,33.75,22,5.608,-1.297,6.64,0,19.82,96.0,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,0.6484565587139243,5.570383118912099
450,33.75,23,5.213,-1.297,9.575,0,19.93,98.4,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,0.8671226470160346,5.140376184194296
450,33.75,24,3.232,-1.297,8.62,0,18.84,76.6,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,0.4844136965363478,3.1954917259489175
450,33.75,25,3.04,5.531,-5.901,0,17.08,51.1,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-0.31254208873691497,3.0238911096082752
450,33.75,26,5.406,-9.109,-2.982,0,17.49,56.1,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-0.2812321480495577,5.398679882980971
450,33.75,27,3.04,-5.531,1.325,0,17.02,50.3,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,0.07029559626935973,3.0391871494110285
450,33.75,28,19.445,2.273,-0.138,0,17.6,57.5,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-0.04683429439890635,19.44494359850057
450,33.75,29,16.68,-3.898,0.027,0,17.92,61.9,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,0.007860264528365274,16.679998147968767
450,33.75,30,6.792,-2.922,-1.582,0,17.71,59.0,450,1703779156.244,2023/12/28,15-59-16.244,065916.244000,-0.18751082308142739,6.789411144659552
