244,18.3,1,6.596,3.25,65.135,0,17.75,59.6,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,5.98455766764495,2.773496984428151
244,18.3,2,2.642,3.25,47.157,0,16.97,49.8,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,1.9371665608522075,1.7965382588511802
244,18.3,3,11.346,4.875,-22.468,0,17.93,62.1,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-4.336071105229247,10.484760529949934
244,18.3,4,2.448,7.484,-20.749,0,17.19,52.3,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-0.8672645066172061,2.289226130281151
244,18.3,5,3.038,-10.086,44.583,0,17.36,54.4,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,2.1324990660013388,2.163767948164363
244,18.3,6,3.038,-9.438,33.036,0,17.49,56.1,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,1.6562139426256035,2.5468410583019416
244,18.3,7,13.513,-1.297,-4.211,0,19.46,88.3,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-0.99225508221295,13.476520279798587
244,18.3,8,10.754,-1.297,-7.43,0,20.07,101.6,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-1.3906515388481053,10.663704998615602
244,18.3,9,7.978,-1.297,-11.981,0,19.93,98.3,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-1.656131586019117,7.804211181778067
244,18.3,10,5.208,-1.297,-22.025,0,20.18,104.2,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-1.9530579026429997,4.827921791922869
244,18.3,11,16.28,-0.969,44.942,0,19.4,87.0,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,11.500039313205985,11.523345685811776
244,18.3,12,15.089,-0.969,46.888,0,19.42,87.4,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,11.015259046136823,10.3122252276849
244,18.3,13,3.635,-0.969,-38.718,0,19.83,96.1,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-2.2736481708864438,2.836150383005938
244,18.3,14,12.326,-0.648,58.899,0,19.94,98.6,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,10.554236961731137,6.3669740187649815
244,18.3,15,11.734,-0.648,61.746,0,19.75,94.3,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,10.33598415924582,5.554654576102775
244,18.3,16,3.235,-0.648,-55.427,0,19.43,87.6,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-2.663711510359247,1.835719474641934
244,18.3,17,8.773,-0.32,68.53,0,18.68,73.8,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,8.164235740058604,3.2110409185729356
244,18.3,18,2.642,3.25,-28.232,0,16.93,49.3,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-1.2497793519580416,2.3277060749629315
244,18.3,19,2.448,7.484,20.749,0,17.15,51.9,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,0.8672645066172061,2.289226130281151
244,18.3,20,3.037,-10.086,-27.752,0,17.31,53.8,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-1.414165116054682,2.687658092937799
244,18.3,21,3.042,-9.438,-10.357,0,17.39,54.8,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-0.5468935962899569,2.9924356959401877
244,18.3,22,3.236,-0.648,-23.78,0,19.28,84.7,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-1.3048389819782094,2.961265140292249
244,18.3,23,3.828,6.828,0.234,0,17.3,53.7,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,0.01563377822029656,3.827968075229802
244,18.3,24,19.642,3.898,1.732,0,17.69,58.7,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,0.5936696087564415,19.633026266870804
244,18.3,25,15.49,9.758,-1.59,0,17.71,59.0,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,-0.4298037163028583,15.48403593270993
244,18.3,26,20.634,10.086,1.714,0,17.67,58.5,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,0.6171728803446246,20.62476796562248
244,18.3,27,9.953,-6.18,3.15,0,17.78,60.0,244,1703779140.794,2023/12/28,15-59-00.794,065900.794000,0.5469191406685725,9.937961986925204
