696,52.2,1,2.637,6.18,-56.969,0,17.33,54.1,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-2.210796897917685,1.4374095019017865
696,52.2,2,9.955,7.805,24.232,0,17.82,60.6,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,4.085854480838807,9.077875200806048
696,52.2,3,2.838,-7.484,53.509,0,17.57,57.1,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,2.281610909523888,1.6877486950199598
696,52.2,4,2.448,-5.203,-14.79,0,17.36,54.4,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-0.624918124229899,2.366892760141233
696,52.2,5,2.835,-4.875,24.588,0,17.56,57.0,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.1796161512266399,2.5779314839159806
696,52.2,6,6.993,-2.922,39.969,0,17.8,60.3,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,4.492114708528183,5.359380043011017
696,52.2,7,18.855,-2.602,-12.199,0,19.1,81.2,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-3.984207386747875,18.42924622710825
696,52.2,8,9.162,-2.273,24.161,0,17.92,62.0,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,3.7500256428256074,8.359399002210052
696,52.2,9,9.955,-0.969,4.681,0,20.13,103.0,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.8124077062775663,9.9217951359006
696,52.2,10,6.402,-0.969,11.831,0,20.11,102.6,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.3125741479793485,6.265999769075665
696,52.2,11,4.616,-0.969,21.963,0,20.23,105.4,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.7264198485014788,4.280996438529251
696,52.2,12,3.829,-0.969,27.192,0,19.69,93.2,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.7497524376341418,3.4058196380597403
696,52.2,13,2.447,-0.969,36.431,0,19.41,87.3,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.45316144561905,1.9687891743318666
696,52.2,14,5.607,-0.648,-60.077,0,19.93,98.5,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-4.859567686437951,2.7969717375990957
696,52.2,15,2.835,-0.648,43.548,0,19.66,92.4,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.9532073331576232,2.054800747931362
696,52.2,16,2.641,6.18,44.76,0,17.13,51.7,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.859630212848428,1.875275038883979
696,52.2,17,2.835,-7.484,-10.319,0,17.4,55.0,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-0.5078292235441949,2.789145833353735
696,52.2,18,2.442,-5.203,5.692,0,17.33,54.1,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.24219954487825096,2.4299595429679006
696,52.2,19,9.357,-4.875,10.925,0,17.51,56.4,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.773374994678406,9.187414768488976
696,52.2,20,2.833,-4.875,-36.364,0,17.13,51.6,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-1.6797226417892352,2.2813199790166645
696,52.2,21,2.445,-0.969,-51.226,0,18.97,78.9,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-1.9061763486103822,1.5311814810787094
696,52.2,22,5.212,4.555,6.369,0,17.71,59.0,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.5781736006201122,5.179831974837212
696,52.2,23,4.023,6.508,0.0,0,17.4,54.9,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.0,4.023
696,52.2,24,4.023,8.461,3.562,0,17.51,56.3,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.24994331505800826,4.015228180223113
696,52.2,25,5.809,4.555,2.081,0,17.7,58.9,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.21093824859913887,5.805168908419283
696,52.2,26,3.038,-5.531,6.942,0,17.43,55.3,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.3671864592505721,3.0157284533165494
696,52.2,27,19.844,0.648,-0.068,0,17.7,58.9,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-0.023551327771196236,19.843986024359126
696,52.2,28,9.755,2.602,1.79,0,17.92,62.0,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.3047102215784091,9.750239826838397
696,52.2,29,18.06,5.852,-1.413,0,17.73,59.3,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-0.44534158686132186,18.054508325374353
696,52.2,30,22.805,6.508,-1.551,0,17.54,56.7,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-0.6172572501144675,22.7966448954047
696,52.2,31,10.354,6.508,-1.34,0,17.9,61.7,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-0.2421311890736848,10.351168459998984
696,52.2,32,21.821,9.109,1.58,0,18.07,64.1,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.6016640454411748,21.812703669568876
696,52.2,33,22.803,-8.461,2.926,0,17.44,55.5,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,1.1640051149212185,22.7732716378749
696,52.2,34,10.157,-8.461,0.793,0,17.87,61.2,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.14057307396362692,10.156027186399042
696,52.2,35,9.361,-4.875,1.052,0,17.96,62.5,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.17186638836869242,9.35942214800407
696,52.2,36,19.844,-2.602,0.045,0,18.06,64.0,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.015585439552145069,19.843993879611887
696,52.2,37,11.93,-2.602,2.139,0,18.16,65.5,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.44527438260639807,11.921687410941225
696,52.2,38,6.989,-2.273,1.986,0,17.64,58.1,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.2422058806353891,6.984801880610905
696,52.2,39,20.233,-1.297,-2.124,0,19.57,90.6,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,-0.749881580206378,20.21909905548878
696,52.2,40,14.111,-1.297,0.825,0,20.26,106.2,696,1703779174.694,2023/12/28,15-59-34.694,065934.694000,0.20317679291611968,14.109537206826463
