65,4.875,1,17.469,0.0,-8.59,0,20.0,100.0,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-2.6092182400225923,17.273040878083204
65,4.875,2,14.706,0.0,-11.119,0,19.7,93.3,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-2.836013348289356,14.429950252454947
65,4.875,3,11.737,0.0,-14.415,0,19.69,93.2,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-2.921849309247212,11.367496013373023
65,4.875,4,9.161,0.0,-20.831,0,19.8,95.6,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-3.2577679426156094,8.562176652701465
65,4.875,5,5.207,0.0,13.89,0,20.6,114.8,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,1.2499852178451218,5.054738960141135
65,4.875,6,4.227,0.0,17.866,0,20.7,117.6,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,1.2968092608255437,4.023159795613034
65,4.875,7,3.037,0.0,27.422,0,20.45,111.0,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,1.3986619464161585,2.695758475762872
65,4.875,8,12.722,6.18,49.109,0,17.86,61.1,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,9.617276128605695,8.32810205666039
65,4.875,9,3.232,7.156,27.184,0,17.62,57.8,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,1.4765377046603927,2.8750061576831833
65,4.875,10,2.444,-9.758,-28.859,0,17.2,52.5,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-1.1796107514822658,2.1404799636967975
65,4.875,11,12.527,-6.18,11.184,0,17.87,61.3,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,2.429742047222567,12.2891042221945
65,4.875,12,2.639,7.156,10.578,0,17.11,51.4,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,0.48445156691466534,2.5941525936833254
65,4.875,13,2.445,-9.758,16.524,0,17.15,51.9,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,0.6953994409087219,2.3440231691653213
65,4.875,14,2.443,-8.461,-39.289,0,16.9,49.0,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-1.5469864949765566,1.890788667292077
65,4.875,15,12.522,-6.18,-12.137,0,17.69,58.8,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-2.632749798965507,12.242104087780298
65,4.875,16,3.041,1.625,1.767,0,17.28,53.4,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,0.09376947660047225,3.0395539615637808
65,4.875,17,6.002,8.461,-1.492,0,17.47,55.9,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-0.15627629209587962,5.999965143276148
65,4.875,18,21.227,4.555,-0.105,0,17.61,57.7,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,-0.03890048745973404,21.226964355556717
65,4.875,19,14.704,4.555,2.71,0,17.47,55.9,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,0.6952167238544354,14.687555606937226
65,4.875,20,11.735,-8.133,2.175,0,17.6,57.6,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,0.4453643113618578,11.726545767196969
65,4.875,21,8.376,-5.203,0.855,0,17.59,57.4,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,0.12498676645824472,8.37506742111431
65,4.875,22,22.801,-1.297,1.885,0,17.75,59.6,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,0.7500051905762988,22.788661505540613
65,4.875,23,8.375,-1.297,0.321,0,17.87,61.2,65,1703779127.369,2023/12/28,15-58-47.369,065847.369000,0.046920749818667756,8.374868562743922
