783,58.725,1,12.519,2.922,-38.157,0,17.86,61.1,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-7.734469078870408,9.843949871265982
783,58.725,2,2.835,2.922,-31.938,0,17.11,51.4,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-1.4997186225784134,2.4058406125700653
783,58.725,3,19.444,4.875,-41.188,0,17.71,59.0,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-12.8044934909565,14.63263757632412
783,58.725,4,2.841,8.133,-26.636,0,17.49,56.1,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-1.273679430000144,2.5394924118009308
783,58.725,5,4.616,9.109,12.413,0,17.7,58.9,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.9922411498676273,4.508094220456064
783,58.725,6,9.166,-10.414,8.924,0,17.7,58.9,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,1.4218684939698165,9.055045333175093
783,58.725,7,3.04,-8.781,15.5,0,17.4,55.0,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.8124046632779008,2.9294365777542137
783,58.725,8,13.905,-8.461,52.924,0,17.91,61.8,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,11.093916949886387,8.382960796104411
783,58.725,9,8.966,-2.602,18.703,0,18.45,70.0,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,2.8750607457203223,8.492536824083725
783,58.725,10,2.836,-2.602,50.477,0,17.4,54.9,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,2.1876030031614584,1.804796138226965
783,58.725,11,9.951,-1.297,4.368,0,20.0,100.0,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.7578896231466693,9.922096770296418
783,58.725,12,7.975,-1.297,7.09,0,20.5,112.2,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.984340535096834,7.914019125006287
783,58.725,13,6.003,-1.297,11.866,0,20.32,107.7,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,1.2343578116937657,5.874722954549481
783,58.725,14,3.825,-1.297,19.323,0,20.52,112.8,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,1.2656666126184413,3.6095308595027915
783,58.725,15,3.236,-0.969,27.617,0,19.47,88.5,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,1.500076783616207,2.8673098268683237
783,58.725,16,2.834,-0.969,27.766,0,19.47,88.6,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,1.3202518802128331,2.5076863784760803
783,58.725,17,2.836,8.133,18.635,0,17.26,53.2,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.9062103593818849,2.687318139809456
783,58.725,18,9.166,-10.414,18.281,0,17.67,58.5,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,2.8751688568300997,8.7033878486894
783,58.725,19,3.04,-8.781,-49.063,0,17.27,53.3,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-2.2965087152105745,1.9918955095491018
783,58.725,20,2.838,-2.602,2.366,0,17.13,51.7,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.11716045860036774,2.8355806154896306
783,58.725,21,2.836,-0.969,-8.554,0,19.01,79.7,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-0.42183081129057737,2.804452667927546
783,58.725,22,3.432,-3.578,-2.087,0,17.32,54.0,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-0.12498303192853767,3.429723493480189
783,58.725,23,15.888,2.273,1.437,0,17.84,60.8,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.39843532484310534,15.883003283129963
783,58.725,24,11.735,9.438,-3.015,0,17.58,57.3,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-0.6172304308797054,11.718756401393282
783,58.725,25,20.434,-1.297,-2.52,0,18.94,78.4,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-0.8984445297072514,20.4142389872128
783,58.725,26,17.866,-1.297,1.604,0,18.79,75.7,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.5000947920187219,17.858999445629525
783,58.725,27,16.678,-1.297,-2.336,0,18.62,72.8,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,-0.679788557495023,16.66414028736853
783,58.725,28,12.132,-1.297,2.805,0,19.84,96.4,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.5937028576643081,12.117464294018003
783,58.725,29,10.948,-8.133,3.273,0,17.51,56.4,783,1703779181.219,2023/12/28,15-59-41.219,065941.219000,0.6250603286868015,10.93014197462695
