546,40.95,1,15.298,0.32,35.459,0,18.13,65.0,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,8.874679404518686,12.460692976998184
546,40.95,2,2.839,3.898,38.857,0,17.31,53.8,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,1.7811284584226728,2.2107696430421857
546,40.95,3,4.422,6.18,-52.32,0,17.92,62.0,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-3.4997341839029357,2.702951098710676
546,40.95,4,2.641,6.18,41.282,0,17.29,53.6,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,1.7424409992686807,1.984636078495894
546,40.95,5,17.465,9.109,52.141,0,17.76,59.7,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,13.789027159704569,10.718626543962142
546,40.95,6,2.449,-9.758,12.529,0,16.93,49.3,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.5312707145832753,2.3906803274018413
546,40.95,7,2.447,-8.461,-37.346,0,17.32,54.0,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-1.4844159066928968,1.9453324692599734
546,40.95,8,3.234,-5.531,-19.179,0,17.27,53.3,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-1.0624352731950422,3.0545027893703054
546,40.95,9,2.639,-3.898,49.803,0,17.15,51.9,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,2.0157469046733922,1.7032572959772216
546,40.95,10,12.33,-1.297,-13.746,0,20.3,107.2,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-2.929830917496218,11.976852290768358
546,40.95,11,9.161,-1.297,8.089,0,20.1,102.4,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,1.2890549225103751,9.069854376270424
546,40.95,12,6.995,-1.297,-19.305,0,20.15,103.5,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-2.312524291607266,6.601685875647698
546,40.95,13,6.591,-1.297,-18.091,0,20.23,105.4,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-2.0466842422289933,6.265170756859827
546,40.95,14,3.233,-0.969,-11.147,0,18.73,74.6,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-0.625025740622119,3.172007538383188
546,40.95,15,2.642,-0.969,-10.911,0,18.97,78.9,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-0.5000882277176946,2.594238956707376
546,40.95,16,2.239,-0.32,69.795,0,18.8,75.9,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,2.1012184022772744,0.7733060363991338
546,40.95,17,1.658,0.32,32.492,0,19.5,89.2,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.8906474964381758,1.3984673886395813
546,40.95,18,2.835,3.898,-24.588,0,17.19,52.4,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-1.1796161512266399,2.5779314839159806
546,40.95,19,2.641,6.18,0.339,0,17.24,53.0,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.01562582417072941,2.640953773472566
546,40.95,20,2.447,-9.758,37.346,0,16.85,48.4,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,1.4844159066928968,1.9453324692599734
546,40.95,21,2.444,-8.461,34.452,0,16.9,49.0,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,1.3826089750391715,2.0153234038588277
546,40.95,22,2.641,-3.898,-19.346,0,17.13,51.6,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-0.8748893997492655,2.4918767100734276
546,40.95,23,2.642,-0.969,15.433,0,18.72,74.4,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.7030661933060549,2.5467355433633334
546,40.95,24,2.238,-0.32,31.581,0,18.29,67.4,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,1.1720482848834768,1.9065536493636104
546,40.95,25,3.039,6.508,0.736,0,17.32,54.0,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.039036775595223006,3.0387492706952854
546,40.95,26,3.039,-8.461,-5.755,0,17.65,58.2,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-0.30473538649631726,3.0236827452986765
546,40.95,27,5.613,-3.898,-1.994,0,17.72,59.1,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-0.195303439999629,5.609601194944639
546,40.95,28,3.234,-1.297,-6.799,0,18.77,75.4,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,-0.3828623865513903,3.2112571359148703
546,40.95,29,3.43,-4.555,3.918,0,17.22,52.7,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.23436750638873655,3.421983616551828
546,40.95,30,7.385,2.602,1.515,0,17.68,58.6,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.19524948256165683,7.382418481741563
546,40.95,31,15.094,6.18,0.297,0,17.72,59.2,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.07824132880509621,15.093797212579306
546,40.95,32,10.156,-8.461,3.131,0,17.85,61.0,546,1703779163.444,2023/12/28,15-59-23.444,065923.444000,0.5547112279337167,10.140839780491765
