938,70.35,1,19.044,0.0,-30.141,0,19.58,90.7,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-9.562557970194927,16.46910504753253
938,70.35,2,18.064,0.0,-41.002,0,19.4,87.1,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-11.851526176516304,13.632660169143396
938,70.35,3,17.272,0.0,-42.232,0,19.43,87.7,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-11.609102383863647,12.78869523606577
938,70.35,4,13.324,0.0,34.706,0,20.47,111.4,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,7.586227454685201,10.953452834872687
938,70.35,5,5.611,0.0,-12.217,0,19.59,91.0,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-1.1873705994998385,5.483928524282879
938,70.35,6,1.852,0.0,1.692,0,20.04,100.9,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,0.05468340934381285,1.8511925142303642
938,70.35,7,1.455,0.0,6.476,0,20.1,102.3,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,0.16410511037970957,1.445715917027707
938,70.35,8,3.238,1.297,-45.978,0,17.35,54.3,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-2.3283584311540415,2.250197994860428
938,70.35,9,2.446,1.297,41.634,0,17.4,54.9,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,1.62504864832864,1.828150128016094
938,70.35,10,10.545,2.273,8.178,0,17.87,61.3,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,1.500014401750758,10.43776708853672
938,70.35,11,11.141,4.875,29.675,0,17.75,59.5,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,5.515681927015522,9.679831293984122
938,70.35,12,2.837,8.781,29.53,0,17.51,56.3,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,1.3982983180863326,2.4684673004998334
938,70.35,13,10.75,-9.438,33.378,0,17.91,61.8,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,5.914221515164957,8.976886089817555
938,70.35,14,2.445,-9.438,-12.926,0,17.23,52.9,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-0.5469279806128492,2.383043177120958
938,70.35,15,2.64,-7.156,-14.571,0,17.23,52.8,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-0.6641699442852693,2.5550887039608043
938,70.35,16,2.641,-6.508,37.548,0,17.44,55.4,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,1.6094936789483054,2.0938985403847648
938,70.35,17,19.449,-6.18,5.74,0,18.52,71.1,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,1.9451801690888062,19.351482504185142
938,70.35,18,3.038,-6.18,35.897,0,17.23,52.9,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,1.7812703645582644,2.46099977414596
938,70.35,19,2.445,-6.18,42.151,0,17.23,52.8,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,1.6408072242149938,1.8126711375657434
938,70.35,20,10.752,-4.875,-15.208,0,18.07,64.1,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-2.8205067642499744,10.375463632668188
938,70.35,21,2.446,-1.945,-6.603,0,17.06,50.8,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-0.2812634932157389,2.429775061067193
938,70.35,22,3.236,1.297,15.546,0,17.35,54.3,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,0.8672866442488741,3.1176128490733945
938,70.35,23,2.444,1.297,-19.999,0,17.25,53.1,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-0.8358571467760391,2.2966233540098426
938,70.35,24,10.544,2.273,-15.735,0,17.45,55.6,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-2.8594112316250104,10.14887695306514
938,70.35,25,2.836,8.781,-7.438,0,17.36,54.5,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-0.3671294720873436,2.8121365455334613
938,70.35,26,2.442,-9.438,-69.594,0,17.19,52.3,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-2.288753466978793,0.8514526219306375
938,70.35,27,2.442,-6.18,14.258,0,16.99,50.0,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,0.6014368119784659,2.3667779281540504
938,70.35,28,2.45,-1.945,29.836,0,17.0,50.1,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,1.2189217852186798,2.1252599091685958
938,70.35,29,3.432,1.625,-4.439,0,17.44,55.5,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-0.2656288466211423,3.4217050305136945
938,70.35,30,5.403,4.227,-5.81,0,17.84,60.8,938,1703779192.844,2023/12/28,15-59-52.844,065952.844000,-0.5469453392546686,5.375245091702107
