788,59.1,1,2.445,4.875,-9.191,0,17.18,52.2,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-0.39053037982574274,2.41360954224853
788,59.1,2,19.445,9.109,-36.686,0,17.82,60.5,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-11.617011151572175,15.593366439106333
788,59.1,3,2.446,-7.156,-34.198,0,17.29,53.6,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-1.3747853240028676,2.023087074968928
788,59.1,4,15.495,-2.602,5.874,0,18.16,65.4,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,1.5857760324620667,15.413641340542112
788,59.1,5,11.54,-2.602,28.994,0,18.16,65.5,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,5.59364603881193,10.093697240975855
788,59.1,6,5.014,-2.602,19.48,0,17.91,61.8,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,1.6720576638796367,4.726988382539286
788,59.1,7,3.634,-2.602,21.435,0,17.57,57.2,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,1.3280288229241186,3.382646219379552
788,59.1,8,2.837,-2.273,13.539,0,17.23,52.9,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,0.6641620723102024,2.7581620223809584
788,59.1,9,17.867,-1.297,-20.368,0,19.15,82.2,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-6.218582834813443,16.749893030302122
788,59.1,10,16.278,-1.297,-23.625,0,19.13,81.9,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-6.523389505252928,14.913707565952738
788,59.1,11,12.918,-1.297,-18.293,0,20.13,103.1,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-4.054656102790373,12.265173781406636
788,59.1,12,9.562,-1.297,3.982,0,20.26,106.1,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,0.6640146957504048,9.53891652567667
788,59.1,13,3.428,-1.297,21.947,0,20.67,116.7,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,1.2812107680777332,3.1795727649735688
788,59.1,14,3.432,-0.969,21.777,0,20.62,115.3,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,1.2732551404362444,3.1870747319999695
788,59.1,15,2.641,-0.969,33.173,0,19.76,94.6,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,1.4450729244424783,2.2105757718393786
788,59.1,16,1.851,-0.648,51.34,0,19.82,96.0,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,1.445384296565068,1.1563153701491231
788,59.1,17,2.449,4.875,40.601,0,17.09,51.2,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,1.5937785114609022,1.859427615263759
788,59.1,18,2.443,-7.156,3.851,0,16.88,48.7,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,0.16407685149042556,2.4374839049325
788,59.1,19,15.49,-2.602,-20.921,0,17.74,59.4,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-5.531175073401698,14.468800997573355
788,59.1,20,5.016,-2.602,-13.971,0,17.74,59.4,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-1.2110166612281532,4.86761693708819
788,59.1,21,2.839,-2.273,-18.285,0,17.19,52.4,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-0.8907188929248802,2.6956522130621146
788,59.1,22,17.871,-1.297,-3.961,0,18.77,75.4,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-1.234482882466913,17.828311558106005
788,59.1,23,1.854,-0.648,-23.864,0,19.5,89.2,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-0.7500673369230917,1.695498448858359
788,59.1,24,1.453,-0.32,-10.222,0,18.86,77.0,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-0.2578532031926036,1.429937315270608
788,59.1,25,3.041,8.461,-2.061,0,17.43,55.3,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-0.10936493966856249,3.039032791855213
788,59.1,26,5.012,-10.414,2.412,0,17.85,61.0,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,0.2109295619304591,5.007559557299725
788,59.1,27,3.633,-2.602,0.246,0,17.46,55.7,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,0.015598273760547047,3.632966514276686
788,59.1,28,14.899,5.531,0.361,0,17.72,59.1,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,0.09387259340094628,14.898704270378957
788,59.1,29,20.635,-9.438,0.824,0,17.81,60.4,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,0.2967522918168853,20.632866089743846
788,59.1,30,10.548,-9.438,-0.721,0,17.51,56.3,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,-0.1327306714633551,10.547164859281043
788,59.1,31,11.54,-6.18,0.892,0,17.77,59.9,788,1703779181.594,2023/12/28,15-59-41.594,065941.594000,0.17965135083189956,11.53860153537439
