357,26.775,1,12.522,0.0,10.679,0,18.95,78.6,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,2.320407448577865,12.305128738561997
357,26.775,2,2.445,4.227,12.926,0,17.18,52.2,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.5469279806128492,2.383043177120958
357,26.775,3,4.618,4.875,59.053,0,17.7,58.9,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,3.9605970214596646,2.3747831971792364
357,26.775,4,2.441,5.531,-24.186,0,17.44,55.5,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-1.0000780627759227,2.226729635217162
357,26.775,5,2.637,7.156,-15.642,0,17.19,52.4,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.711003190661274,2.5393391783827317
357,26.775,6,12.921,-2.602,-11.439,0,18.06,64.0,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-2.562551432517746,12.664342507832819
357,26.775,7,19.444,-1.297,5.834,0,19.73,93.9,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,1.9764175297318447,19.343291078515275
357,26.775,8,18.063,-1.297,5.859,0,19.9,97.7,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,1.843883975296969,17.968641041704934
357,26.775,9,14.704,-1.297,-12.146,0,19.22,83.5,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-3.093773210418448,14.374845506039263
357,26.775,10,7.381,-1.297,31.453,0,20.06,101.4,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,3.8513981549392655,6.296498491394279
357,26.775,11,2.639,-1.297,-12.308,0,19.9,97.7,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.5625471997031318,2.5783447496613334
357,26.775,12,2.044,-1.297,-21.761,0,19.54,90.0,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.7577838715950447,1.8983412769969537
357,26.775,13,1.451,-0.969,-41.07,0,19.93,98.3,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.9532788372957864,1.093919767791036
357,26.775,14,15.301,-0.648,58.956,0,19.48,88.8,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,13.109461136775783,7.890667253367449
357,26.775,15,1.261,-0.648,-57.393,0,19.76,94.7,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-1.0622494615559617,0.6795197432187453
357,26.775,16,3.43,3.898,-54.174,0,17.25,53.1,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-2.7810381351047493,2.0076670269477206
357,26.775,17,2.448,4.227,-18.03,0,16.87,48.6,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.7576925340016207,2.327789944113988
357,26.775,18,2.447,5.531,2.196,0,17.14,51.8,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.0937642616992744,2.4452029083959452
357,26.775,19,2.644,7.156,-53.773,0,16.92,49.2,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-2.1328669599686223,1.5625666485222982
357,26.775,20,3.83,-9.438,62.546,0,17.4,54.9,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,3.3986702365788637,1.7657691307169718
357,26.775,21,12.919,-2.602,11.582,0,18.0,63.1,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,2.593749807981283,12.655948124640725
357,26.775,22,2.05,-1.297,37.569,0,19.19,83.0,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,1.2499186295652223,1.6248702777347477
357,26.775,23,3.633,3.898,-6.544,0,17.37,54.6,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.4140391636311458,3.6093296567340065
357,26.775,24,3.426,4.227,-7.336,0,17.46,55.7,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.4374584341053895,3.3979561678206007
357,26.775,25,3.233,4.875,-7.778,0,17.58,57.3,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.43753851595415544,3.2032560071053697
357,26.775,26,5.211,-9.758,7.061,0,17.66,58.4,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.6405673299034839,5.171478946670896
357,26.775,27,3.432,-6.828,4.309,0,17.32,54.0,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.25786456710354283,3.4222989152078025
357,26.775,28,16.677,2.273,1.423,0,17.73,59.3,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.4141479805083989,16.671856838703984
357,26.775,29,10.547,2.273,0.424,0,17.75,59.6,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.07804915514121091,10.546711209158131
357,26.775,30,6.789,3.898,2.704,0,17.59,57.4,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.3202791285430518,6.7814410179415185
357,26.775,31,22.802,4.555,1.217,0,17.53,56.6,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.4842930428705683,22.796856455411284
357,26.775,32,13.318,6.18,-2.589,0,17.74,59.4,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.6015900244612564,13.304405790657045
357,26.775,33,16.473,7.805,-1.25,0,17.67,58.5,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,-0.35935660117432533,16.46907987208734
357,26.775,34,16.281,8.133,0.275,0,17.73,59.3,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.07814289024080218,16.280812470165756
357,26.775,35,22.804,-9.758,1.394,0,17.35,54.3,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.5547640710979402,22.797250992727584
357,26.775,36,10.354,-1.297,2.595,0,20.31,107.4,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.4687857504980651,10.343382228271851
357,26.775,37,12.524,0.0,0.393,0,18.52,71.2,357,1703779149.269,2023/12/28,15-59-09.269,065909.269000,0.08590324536165449,12.523705387481627
