202,15.15,1,2.636,4.875,-18.489,0,17.13,51.7,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.8359351353430834,2.499941689219759
202,15.15,2,3.038,9.438,-21.418,0,17.33,54.1,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-1.1093842305271842,2.8281991848272647
202,15.15,3,2.639,9.438,33.408,0,17.06,50.8,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,1.4530262785803896,2.202960651885281
202,15.15,4,2.447,-7.805,-55.143,0,17.08,51.1,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-2.0079617939245287,1.3985343879002008
202,15.15,5,12.521,-0.969,-3.9,0,19.36,86.2,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.8516194544195723,12.492004855300614
202,15.15,6,11.538,-0.969,-5.518,0,20.02,100.4,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-1.109476319830073,11.484533351239673
202,15.15,7,8.774,-0.969,-10.309,0,19.88,97.2,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-1.5701666228581856,8.632360788131026
202,15.15,8,6.2,-0.969,-20.581,0,20.47,111.5,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-2.179493563801303,5.804292188143934
202,15.15,9,19.642,-0.648,38.994,0,19.13,81.9,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,12.35951253747838,15.265995343766967
202,15.15,10,19.254,-0.648,39.815,0,19.36,86.2,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,12.328544407029426,14.789303864749806
202,15.15,11,2.641,-0.648,48.718,0,20.36,108.6,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,1.984636078495894,1.7424409992686807
202,15.15,12,18.855,-0.32,-57.745,0,19.24,83.9,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-15.94532000330261,10.062693227574695
202,15.15,13,2.05,-0.32,66.171,0,20.06,101.5,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,1.875248360963368,0.8282171120570987
202,15.15,14,2.642,4.875,-35.006,0,17.06,50.8,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-1.51561557099272,2.164040997986039
202,15.15,15,3.233,8.133,-56.233,0,16.98,49.9,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-2.687608207283539,1.7969560718454314
202,15.15,16,2.643,9.438,-18.435,0,16.95,49.5,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.8357922251863584,2.507369210211778
202,15.15,17,2.64,-9.438,-7.483,0,17.13,51.6,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.34381252980850474,2.617516560472288
202,15.15,18,2.443,-7.805,69.015,0,17.05,50.7,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,2.2809661072758582,0.8748957751977198
202,15.15,19,3.035,3.898,-2.951,0,17.19,52.4,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.15624756016316063,3.0309753710551757
202,15.15,20,3.235,8.133,-5.683,0,17.48,56.0,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.32034427835047324,3.2190999585797444
202,15.15,21,22.61,5.203,0.257,0,17.69,58.8,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,0.1014167284966936,22.609772547444635
202,15.15,22,13.115,5.852,3.244,0,17.69,58.7,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,0.7421547141099655,13.093984549415215
202,15.15,23,6.786,6.18,-3.432,0,17.84,60.8,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.4062363344160877,6.773829643606353
202,15.15,24,10.159,-10.414,-1.234,0,17.83,60.7,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.21878115559455166,10.15664392434611
202,15.15,25,6.206,-4.227,-1.803,0,17.65,58.2,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.19525995563069978,6.202927498345205
202,15.15,26,17.07,-0.969,0.184,0,19.5,89.2,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,0.054818603184720024,17.069911977533593
202,15.15,27,14.303,-0.969,-2.567,0,19.82,96.0,202,1703779137.644,2023/12/28,15-58-57.644,065857.644000,-0.640597255815273,14.28864738720366
