714,53.55,1,3.04,5.531,-22.677,0,17.42,55.2,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-1.1720284693802303,2.8049865003172894
714,53.55,2,2.639,5.531,-48.0,0,17.47,55.8,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-1.9611591944348432,1.7658356701810267
714,53.55,3,3.044,7.156,40.107,0,17.5,56.2,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,1.9609967846184382,2.3281811808182256
714,53.55,4,2.446,7.156,-26.156,0,16.97,49.8,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-1.0782375936785444,2.1955226465646636
714,53.55,5,15.684,9.109,52.0,0,17.78,60.0,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,12.359160659567827,9.656034579007624
714,53.55,6,10.354,9.109,-22.773,0,17.98,62.8,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-4.007837975140047,9.546860780645401
714,53.55,7,2.449,-8.461,5.492,0,17.16,52.0,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,0.23438587497455066,2.437758040005696
714,53.55,8,3.04,-8.133,-11.714,0,17.36,54.5,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-0.6172007380546428,2.97668662256288
714,53.55,9,11.34,-7.156,6.885,0,17.96,62.5,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,1.3594044027137755,11.25822453452952
714,53.55,10,2.837,-6.828,1.578,0,17.25,53.1,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,0.07812477816005876,2.8359241031870797
714,53.55,11,2.641,-6.18,-7.651,0,17.18,52.2,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-0.35161913889107965,2.6174882962805195
714,53.55,12,2.834,-5.531,-41.424,0,17.38,54.7,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-1.8750481210908039,2.1250295394638274
714,53.55,13,15.096,-5.203,-10.164,0,18.76,75.1,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-2.663935522440531,14.859093630914353
714,53.55,14,12.135,-4.875,-55.491,0,17.79,60.1,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-9.999691513880014,6.874910517762104
714,53.55,15,2.837,-4.875,-42.21,0,17.13,51.6,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-1.9060380922107103,2.10133000526851
714,53.55,16,15.691,-4.555,-8.388,0,18.31,67.7,714,1703779176.044,2023/12/28,15-59-36.044,065936.044000,-2.2889376900649863,15.523151910968338
