176,13.2,1,3.237,3.898,-23.471,0,17.49,56.1,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-1.2892480660997307,2.9691763881686293
176,13.2,2,2.443,6.828,-18.261,0,17.32,53.9,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-0.7655045952343817,2.3199680417357142
176,13.2,3,2.445,-7.156,-59.256,0,17.18,52.2,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-2.1013795759795757,1.2498915463574818
176,13.2,4,14.107,-0.648,30.926,0,19.2,83.1,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,7.250018645126927,12.101432917027301
176,13.2,5,13.318,-0.648,-5.791,0,19.86,96.8,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-1.3437864722273005,13.250032525132113
176,13.2,6,10.547,-0.648,-9.12,0,19.96,99.1,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-1.6717282938594216,10.413670510992265
176,13.2,7,7.781,-0.648,-16.688,0,20.19,104.5,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-2.2343912416148215,7.453284965664132
176,13.2,8,4.022,-0.648,27.66,0,20.33,107.9,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,1.867108168396328,3.5623575182044416
176,13.2,9,3.231,-0.648,36.842,0,20.39,109.4,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,1.937341216207343,2.5857436090966663
176,13.2,10,2.046,-0.32,54.793,0,20.18,104.2,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,1.6717343610042714,1.1795847685680074
176,13.2,11,3.234,3.898,19.179,0,17.4,54.9,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,1.0624352731950422,3.0545027893703054
176,13.2,12,2.442,6.828,3.485,0,17.13,51.7,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,0.14844240678717258,2.437484123408239
176,13.2,13,2.446,-7.156,-64.663,0,17.18,52.2,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-2.2107104189392013,1.046745166501218
176,13.2,14,4.024,-0.648,61.594,0,19.92,98.2,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,3.5395054134301938,1.9142824839344774
176,13.2,15,5.609,-3.25,-4.233,0,17.52,56.5,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-0.41401485573926317,5.593699375120833
176,13.2,16,5.998,5.531,2.464,0,17.56,57.0,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,0.25786396639832426,5.9924544366088695
176,13.2,17,7.188,1.297,0.623,0,17.74,59.4,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,0.0781564680070018,7.1875750824953935
176,13.2,18,8.18,10.086,0.766,0,17.61,57.7,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,0.10935697879363654,8.179268980244453
176,13.2,19,11.736,-9.438,-1.03,0,17.65,58.2,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-0.21096543291471934,11.734103697603627
176,13.2,20,18.852,-0.648,-0.285,0,19.33,85.7,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-0.09377301241864529,18.85176677720531
176,13.2,21,16.087,-0.648,-2.616,0,19.93,98.5,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,-0.734242074843085,16.0702351437535
176,13.2,22,22.016,-6.508,0.427,0,17.59,57.4,176,1703779135.694,2023/12/28,15-58-55.694,065855.694000,0.1640739520229984,22.015388612020175
