691,51.825,1,2.641,3.578,-27.096,0,17.57,57.2,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-1.2029299626776528,2.3511360030615713
691,51.825,2,3.039,9.758,-54.839,0,17.43,55.3,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-2.4844951679930816,1.7500870721821336
691,51.825,3,2.642,9.758,10.911,0,17.32,53.9,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,0.5000882277176946,2.594238956707376
691,51.825,4,2.442,-5.852,3.302,0,17.27,53.3,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,0.14065645428360218,2.437945807820257
691,51.825,5,2.641,-5.531,0.509,0,17.52,56.5,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,0.023461611478963515,2.640895786051924
691,51.825,6,19.845,-2.922,-13.779,0,19.13,81.9,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-4.726632532364977,19.273893480664174
691,51.825,7,2.449,-2.273,-27.137,0,17.32,54.0,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-1.117037112369555,2.1794102618802835
691,51.825,8,8.375,-0.969,5.567,0,20.1,102.3,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,0.8124560178443008,8.33549879845643
691,51.825,9,6.787,-0.969,8.606,0,20.21,105.0,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.0155991121535952,6.710583241670788
691,51.825,10,5.018,-0.969,17.391,0,20.06,101.5,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.4998345203789676,4.788613621026402
691,51.825,11,4.228,-0.969,22.49,0,19.79,95.3,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.6173037734037734,3.906444995713355
691,51.825,12,3.433,-0.969,32.171,0,19.61,91.5,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.8278936784052675,2.905906691627599
691,51.825,13,3.04,-0.648,40.937,0,19.38,86.6,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.9918955095491018,2.2965087152105745
691,51.825,14,2.641,-0.648,44.76,0,19.5,89.2,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.859630212848428,1.875275038883979
691,51.825,15,2.642,3.578,-4.75,0,17.54,56.7,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.21877928424724385,2.632926057599086
691,51.825,16,3.04,9.758,64.423,0,17.02,50.3,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,2.7420979483876473,1.3124400334675317
691,51.825,17,2.641,9.758,48.958,0,16.96,49.7,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.9919173657917029,1.734112513032947
691,51.825,18,2.446,-5.852,54.228,0,17.23,52.8,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.984561088276601,1.4298368042886551
691,51.825,19,2.64,-5.531,41.521,0,17.05,50.7,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.7500415072223676,1.976601811948695
691,51.825,20,5.613,-2.922,-20.276,0,17.54,56.7,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-1.9451445071083646,5.265185832092364
691,51.825,21,2.445,-2.273,49.796,0,17.23,52.9,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,1.8673711102221233,1.5782744174280323
691,51.825,22,3.042,-0.648,-21.228,0,19.0,79.5,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-1.10144780487146,2.8355910729764684
691,51.825,23,22.209,3.578,-1.996,0,17.64,58.1,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.7735333841949174,22.195524934173914
691,51.825,24,22.416,4.875,0.799,0,17.77,59.8,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,0.312585039565329,22.413820437244517
691,51.825,25,22.806,7.156,-2.218,0,17.47,55.8,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.8826317659404211,22.788913909305833
691,51.825,26,14.308,7.156,-1.283,0,17.75,59.5,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.32036617816648055,14.304412938386777
691,51.825,27,9.563,9.109,-0.374,0,17.79,60.1,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.06242233951073846,9.562796267385917
691,51.825,28,10.75,-7.484,-0.208,0,17.69,58.8,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.03902547635521041,10.749929163124529
691,51.825,29,14.5,-1.297,-1.853,0,20.2,104.7,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.46886204672805337,14.492417616848405
691,51.825,30,12.523,-1.297,-0.107,0,20.46,111.1,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.023386717704527812,12.522978162619106
691,51.825,31,12.523,-0.969,-0.143,0,20.45,111.0,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,-0.03125513180980362,12.52296099637524
691,51.825,32,10.55,-0.969,1.485,0,19.87,97.1,691,1703779174.319,2023/12/28,15-59-34.319,065934.319000,0.2734057581370109,10.546456717372786
