882,66.15,1,2.445,0.969,32.471,0,17.23,52.8,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,1.3126536555843775,2.0627567429246154
882,66.15,2,3.233,6.18,13.7,0,17.41,55.1,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.7656977262301452,3.14101830495239
882,66.15,3,2.449,6.508,59.099,0,17.23,52.9,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,2.101379003445182,1.2576992024644575
882,66.15,4,2.642,8.461,-46.678,0,17.32,54.0,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-1.922079752028552,1.8126702476848513
882,66.15,5,2.446,-9.758,-6.603,0,17.45,55.6,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-0.2812634932157389,2.429775061067193
882,66.15,6,4.024,-2.273,-12.444,0,17.89,61.5,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-0.867112824026136,3.9294645119162763
882,66.15,7,19.248,-1.297,17.089,0,19.49,89.0,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,5.656156085384559,18.398190191912008
882,66.15,8,14.307,-1.297,3.914,0,18.97,78.9,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.9765824986128117,14.273630779286789
882,66.15,9,7.19,-1.297,-9.002,0,19.57,90.6,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-1.1250116913404817,7.101439902889219
882,66.15,10,2.637,-1.297,6.978,0,20.21,105.0,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.3203644468659666,2.6174674059449647
882,66.15,11,2.049,-1.297,8.995,0,19.72,93.8,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.3203576101005698,2.0238013740608665
882,66.15,12,19.842,-0.969,26.494,0,19.24,84.0,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,8.851597420374347,17.758214637390275
882,66.15,13,18.458,-0.969,35.769,0,19.79,95.3,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,10.78904730221288,14.97645559905991
882,66.15,14,16.877,-0.969,36.302,0,19.22,83.6,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,9.991881199716156,13.601302845343852
882,66.15,15,13.911,-0.969,-34.011,0,19.08,81.0,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-7.781146464260765,11.531248011456617
882,66.15,16,0.862,-0.969,46.469,0,20.03,100.8,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.6249515767631603,0.5936998624736574
882,66.15,17,8.57,-0.648,-46.293,0,19.45,88.2,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-6.19510502441923,5.921619181981869
882,66.15,18,5.608,-0.648,-58.037,0,19.36,86.3,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-4.757771827926119,2.9687154180541713
882,66.15,19,10.946,-0.32,-57.83,0,18.92,77.9,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-9.265483206919763,5.828013121320838
882,66.15,20,2.446,0.969,-25.747,0,17.12,51.5,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-1.0625377436950463,2.203163530749236
882,66.15,21,3.237,6.18,-68.327,0,17.32,53.9,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-3.0081658119108923,1.1954528213402995
882,66.15,22,2.447,6.508,-57.781,0,16.97,49.8,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-2.0702021580577386,1.3046348242987695
882,66.15,23,2.64,8.461,39.958,0,17.21,52.6,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,1.6954763684284337,2.023600722499557
882,66.15,24,2.443,-9.758,18.84,0,17.24,53.0,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.7889094456091064,2.312113943262471
882,66.15,25,2.05,-1.297,33.024,0,19.24,83.9,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,1.1172300918958378,1.7188068308458684
882,66.15,26,4.813,-9.438,3.35,0,17.74,59.4,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.28124872598032,4.8047755571029995
882,66.15,27,3.037,-8.133,-6.796,0,17.17,52.1,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-0.3593823197444197,3.015661345087528
882,66.15,28,6.001,-6.18,0.895,0,17.55,56.9,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.09373598939377299,6.0002678743779745
882,66.15,29,3.43,-6.18,-0.261,0,17.48,56.0,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-0.01562465702502988,3.42996441236536
882,66.15,30,3.433,-2.273,-2.608,0,17.85,60.9,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-0.15620998050969007,3.4294441884931093
882,66.15,31,13.516,0.969,-0.563,0,17.82,60.6,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-0.13280883182260805,13.515347491433209
882,66.15,32,18.063,3.25,-0.421,0,17.59,57.4,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-0.13272277008698968,18.06251238522206
882,66.15,33,8.57,7.805,-0.313,0,17.64,58.1,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,-0.0468166535288791,8.569872122788786
882,66.15,34,13.322,-3.578,0.806,0,17.87,61.3,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.1873991060468944,13.320681873502302
882,66.15,35,11.734,6.828,0.191,0,17.44,55.4,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.03911614202787576,11.733934801567326
882,66.15,36,18.657,7.805,0.624,0,17.28,53.4,882,1703779188.644,2023/12/28,15-59-48.644,065948.644000,0.2031866562705593,18.655893550905397
