437,32.775,1,2.644,7.805,-40.326,0,17.19,52.3,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-1.7110270573534403,2.0157188318325616
437,32.775,2,3.631,9.109,30.372,0,17.2,52.5,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,1.83587789826552,3.1326846861215025
437,32.775,3,3.036,9.109,-63.567,0,17.16,52.0,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-2.7186029593518657,1.3514784309796721
437,32.775,4,2.645,-6.828,-36.836,0,17.26,53.2,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-1.5857478427129306,2.11693853933724
437,32.775,5,17.868,-1.297,-10.607,0,19.63,91.9,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-3.288988444299555,17.562687123935902
437,32.775,6,17.071,-1.297,-26.178,0,19.7,93.4,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-7.531064514267849,15.319990479172485
437,32.775,7,16.279,-1.297,4.238,0,19.61,91.4,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,1.203011995068822,16.23448807753791
437,32.775,8,15.689,-1.297,4.112,0,19.08,80.9,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,1.125000866663197,15.64861316698726
437,32.775,9,13.117,-1.297,15.228,0,19.29,84.9,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,3.4453209703735395,12.65643916791387
437,32.775,10,11.142,-1.297,16.707,0,19.44,88.0,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,3.203074726146496,10.671666987810363
437,32.775,11,5.606,-1.297,10.762,0,19.97,99.2,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,1.046807235515112,5.507397807646838
437,32.775,12,5.209,-1.297,26.642,0,19.92,98.1,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,2.3357906969473223,4.655938446763911
437,32.775,13,2.448,-1.297,2.561,0,18.93,78.1,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,0.10938398394012405,2.4455549766990288
437,32.775,14,12.922,-0.969,-49.782,0,19.28,84.8,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-9.867151516905283,8.343704509534946
437,32.775,15,3.429,-0.969,50.362,0,19.96,99.0,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,2.640639699549362,2.187478680390703
437,32.775,16,2.64,-0.648,-61.159,0,19.06,80.6,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-2.3125389408316988,1.2734848437013313
437,32.775,17,2.638,7.805,-69.365,0,17.06,50.8,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-2.4687576149707713,0.9296665200618066
437,32.775,18,3.638,9.109,-36.353,0,17.14,51.8,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-2.1564551640400764,2.9299735707826593
437,32.775,19,3.034,9.109,57.619,0,17.03,50.5,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,2.5622298871492317,1.624848917714886
437,32.775,20,2.442,9.758,-3.485,0,16.88,48.8,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-0.14844240678717258,2.437484123408239
437,32.775,21,2.643,-6.828,-65.556,0,17.1,51.3,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-2.40609773676624,1.093683080754373
437,32.775,22,2.449,-1.297,22.311,0,18.78,75.5,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,0.9297231273405205,2.265660148055785
437,32.775,23,2.637,-0.648,8.346,0,18.6,72.5,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,0.38276212326631975,2.6090730455456126
437,32.775,24,3.634,0.969,4.068,0,17.35,54.3,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,0.25779725801547027,3.6248443516597653
437,32.775,25,4.227,8.781,-1.165,0,17.5,56.2,437,1703779155.269,2023/12/28,15-59-15.269,065915.269000,-0.08594203143226929,4.226126236547283
