477,35.775,1,2.444,3.898,19.999,0,17.26,53.2,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,0.8358571467760391,2.2966233540098426
477,35.775,2,4.421,8.781,29.192,0,17.69,58.7,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,2.1562886876631113,3.859489615928005
477,35.775,3,3.234,-10.086,18.741,0,17.18,52.2,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,1.0390541816926702,3.0625352908182095
477,35.775,4,15.493,-8.461,46.185,0,17.75,59.6,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,11.179423457952165,10.726301326542568
477,35.775,5,5.613,-2.602,67.754,0,18.78,75.5,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,5.195207214138835,2.1249920004931364
477,35.775,6,13.518,-1.297,-16.382,0,20.5,112.1,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,-3.81261760598799,12.969204716963581
477,35.775,7,18.848,-0.969,21.546,0,19.7,93.4,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,6.9218921063435666,17.530958720735686
477,35.775,8,18.061,-0.969,33.175,0,19.72,93.7,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,9.88294423519816,15.11711395220541
477,35.775,9,3.233,-0.969,25.017,0,20.02,100.5,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,1.3671941561695806,2.9296875497799673
477,35.775,10,10.947,-0.648,58.601,0,19.57,90.5,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,9.343920121071795,5.703329358456307
477,35.775,11,10.354,-0.648,-54.427,0,19.71,93.6,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,-8.421684643796942,6.023333276553337
477,35.775,12,7.98,-0.648,47.579,0,19.87,97.1,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,5.890901007454689,5.383092542430358
477,35.775,13,5.804,-0.648,49.75,0,19.37,86.4,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,4.429801254617798,3.7501035778477623
477,35.775,14,2.446,-0.32,64.663,0,20.33,107.8,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,2.2107104189392013,1.046745166501218
477,35.775,15,2.444,3.898,-40.462,0,17.24,53.0,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,-1.5860181222215681,1.859484475865494
477,35.775,16,3.24,-10.086,54.125,0,17.16,52.0,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,2.6253636295705602,1.8987010856182964
477,35.775,17,14.112,-1.297,-21.466,0,19.46,88.3,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,-5.164272871219851,13.133119572728434
477,35.775,18,3.432,-10.414,-4.309,0,17.44,55.5,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,-0.25786456710354283,3.4222989152078025
477,35.775,19,3.631,1.297,3.207,0,17.42,55.2,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,0.2031308017592448,3.625313624691889
477,35.775,20,12.33,3.578,2.215,0,17.89,61.5,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,0.47654727694751914,12.320787421785749
477,35.775,21,21.419,8.781,-2.529,0,17.52,56.5,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,-0.9451143495901728,21.39813823364544
477,35.775,22,11.54,-10.086,0.504,0,17.75,59.5,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,0.10150983271143706,11.539553533558518
477,35.775,23,14.306,-1.297,-2.786,0,19.84,96.4,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,-0.6953533439139549,14.289090934244475
477,35.775,24,16.086,-0.648,0.139,0,19.4,87.1,477,1703779158.269,2023/12/28,15-59-18.269,065918.269000,0.03902472094302618,16.085952662840807
