819,61.425,1,3.235,5.203,14.976,0,17.45,55.6,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.8359706368735992,3.1251204927626626
819,61.425,2,12.726,8.461,15.453,0,17.8,60.2,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,3.3908149015555806,12.265946775662636
819,61.425,3,2.638,-8.781,-13.007,0,17.04,50.6,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-0.5937349090933458,2.570315711682889
819,61.425,4,2.448,-4.227,18.608,0,17.15,51.9,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.7811363337968849,2.3200280231114365
819,61.425,5,2.642,-3.898,25.58,0,17.0,50.1,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,1.1407387800097455,2.383039872889641
819,61.425,6,14.107,-2.602,5.625,0,18.05,63.8,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,1.3827277986291113,14.03907093916468
819,61.425,7,5.406,-2.602,27.454,0,17.92,62.0,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,2.49236238137231,4.797183106774239
819,61.425,8,16.473,-1.297,-22.003,0,19.43,87.8,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-6.17169412345189,15.273176508066335
819,61.425,9,13.114,-1.297,-25.588,0,19.14,82.1,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-5.663895421568081,11.827818254164212
819,61.425,10,12.326,-1.297,-26.338,0,19.26,84.3,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-5.468622994812258,11.046467242544587
819,61.425,11,7.188,-1.297,3.802,0,19.61,91.4,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.4766271526878253,7.172180321026563
819,61.425,12,6.597,-1.297,5.164,0,20.27,106.5,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.5937750557070052,6.570223754425731
819,61.425,13,3.429,-1.297,15.461,0,19.73,94.0,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.9141110214033195,3.304911805260313
819,61.425,14,2.639,-1.297,22.998,0,19.8,95.6,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,1.0310546519489863,2.429248300337854
819,61.425,15,1.452,-0.648,49.365,0,19.81,95.8,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,1.1018845112666247,0.9455974428004296
819,61.425,16,1.065,-0.32,69.837,0,19.93,98.4,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.9997323386147057,0.3670970595468879
819,61.425,17,12.724,8.461,-3.837,0,17.41,55.1,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-0.8514676680712475,12.69547867589991
819,61.425,18,2.447,-4.227,53.569,0,17.07,50.9,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,1.9687891743318666,1.45316144561905
819,61.425,19,2.641,-3.898,-18.81,0,17.0,50.1,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-0.8515400380262739,2.4999521122689954
819,61.425,20,4.617,1.297,-0.291,0,17.85,60.9,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-0.023449217991689857,4.616940451660123
819,61.425,21,5.61,3.25,0.718,0,17.63,58.0,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.070299673222219,5.609559515322469
819,61.425,22,3.631,5.531,-6.299,0,17.44,55.5,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-0.39838229331755903,3.609079182890151
819,61.425,23,3.432,5.852,-7.06,0,17.46,55.7,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-0.4218225495791289,3.405978528509327
819,61.425,24,4.227,6.828,0.53,0,17.6,57.5,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.039100228144700794,4.2268191553648276
819,61.425,25,3.039,7.484,-0.442,0,17.35,54.3,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,-0.0234436932089334,3.0389095730621416
819,61.425,26,3.037,-1.297,3.392,0,19.17,82.6,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.17969015599331542,3.0316794764353134
819,61.425,27,3.237,-2.602,2.49,0,17.29,53.6,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.14063152939471577,3.2339436873483285
819,61.425,28,8.573,3.25,2.873,0,17.75,59.5,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.4296984699040875,8.56222449045586
819,61.425,29,19.048,6.508,1.763,0,17.54,56.8,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.5860174229652418,19.03898336518999
819,61.425,30,8.374,9.438,2.246,0,17.72,59.2,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.32817753159684776,8.367566880984878
819,61.425,31,7.188,-9.109,0.934,0,17.69,58.7,819,1703779183.919,2023/12/28,15-59-43.919,065943.919000,0.11716909555630857,7.187044970156129
