622,46.65,1,2.833,0.32,69.666,0,19.37,86.5,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,2.6564556379396866,0.9844452466533903
622,46.65,2,2.638,5.203,3.735,0,17.15,51.9,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,0.1718443009043074,2.6323969184465152
622,46.65,3,2.638,7.156,-13.007,0,17.4,54.9,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-0.5937349090933458,2.570315711682889
622,46.65,4,2.837,-2.273,32.29,0,17.45,55.6,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,1.5155390608120833,2.3982723688423775
622,46.65,5,18.854,-0.969,-15.28,0,19.51,89.4,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-4.9687141513549085,18.187501084044655
622,46.65,6,18.259,-0.969,-15.333,0,19.73,93.9,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-4.82820091926762,17.609075980391
622,46.65,7,16.28,-0.969,-14.11,0,19.94,98.6,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-3.968808121942342,15.788823961625658
622,46.65,8,14.306,-0.969,-12.169,0,20.05,101.1,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-3.0156466126174557,13.984545452313023
622,46.65,9,12.522,-0.969,-10.679,0,20.02,100.5,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-2.320407448577865,12.305128738561997
622,46.65,10,10.747,-0.969,-7.771,0,20.02,100.4,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-1.453145852391574,10.648303908683165
622,46.65,11,6.996,-0.969,5.061,0,20.24,105.7,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,0.6171611835782477,6.96872499625895
622,46.65,12,4.62,-0.969,23.097,0,20.23,105.4,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,1.8123749689805742,4.2496702191832085
622,46.65,13,2.642,-0.969,-1.864,0,18.92,78.0,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-0.08593685921393111,2.640601987469608
622,46.65,14,4.226,-0.648,35.747,0,20.03,100.8,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,2.4688595043174306,3.429840921666993
622,46.65,15,2.837,0.32,-57.142,0,19.11,81.4,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-2.383130517277801,1.5392394023085691
622,46.65,16,2.64,5.203,-38.633,0,17.05,50.7,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-1.6482301880455792,2.062265076854873
622,46.65,17,2.639,7.156,-34.019,0,16.81,48.0,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-1.4764355030599454,2.187340669695538
622,46.65,18,2.839,-2.273,7.907,0,17.19,52.3,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,0.3905486207828397,2.812008672604802
622,46.65,19,10.753,-0.969,17.592,0,19.57,90.5,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,3.249952281141414,10.25011312963441
622,46.65,20,2.642,-0.969,-28.232,0,18.86,76.9,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-1.2497793519580416,2.3277060749629315
622,46.65,21,4.223,4.875,-2.651,0,17.76,59.7,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-0.19532292085811834,4.218480526989245
622,46.65,22,3.238,-8.781,2.766,0,17.19,52.4,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,0.1562563529496873,3.234227566539322
622,46.65,23,15.493,1.945,1.936,0,17.61,57.7,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,0.5234022638403236,15.484156388715752
622,46.65,24,11.54,-10.414,-2.212,0,17.74,59.4,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-0.44541045760363496,11.53140102174308
622,46.65,25,18.853,-9.109,-0.594,0,17.69,58.8,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-0.19545037157252768,18.851986848930597
622,46.65,26,22.806,-8.461,-2.199,0,17.51,56.3,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-0.8750746275160445,22.78920534806507
622,46.65,27,22.802,-5.203,-2.867,0,17.32,53.9,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-1.1405038384946955,22.773459442833424
622,46.65,28,8.776,-0.969,-2.755,0,20.3,107.1,622,1703779169.144,2023/12/28,15-59-29.144,065929.144000,-0.4218210228110976,8.76585666234137
