4237,1,1719317865.379,-13.3828125,10.28125,7.010000E+01,0.000000E+00,121745.379000
4237,2,1719317865.379,-6.8828125,14.96875,6.990000E+01,0.000000E+00,121745.379000
4237,3,1719317865.379,-9.5703125,10.09375,7.690000E+01,0.000000E+00,121745.379000
4237,4,1719317865.379,-2.2265625,2.0625,1.115000E+02,0.000000E+00,121745.379000
4237,5,1719317865.379,1.9375,2.0703125,5.610000E+01,-3.250000E+00,121745.379000
4237,6,1719317865.379,8.4765625,15.2734375,8.320000E+01,-6.484375E-01,121745.379000
4237,7,1719317865.379,9.7734375,12.0234375,7.840000E+01,-6.484375E-01,121745.379000
4237,8,1719317865.379,9.9296875,11.109375,8.040000E+01,-6.484375E-01,121745.379000
4237,9,1719317865.379,-3.375,5.6640625,1.104000E+02,-3.203125E-01,121745.379000
4237,10,1719317865.379,-3.0625,5.15625,1.180000E+02,-3.203125E-01,121745.379000
4237,11,1719317865.379,-1.46875,5.203125,9.660000E+01,-3.203125E-01,121745.379000
4237,12,1719317865.379,-1.3125,2.515625,5.230000E+01,-3.250000E+00,121745.379000
4237,13,1719317865.379,1.3515625,4.0078125,8.050000E+01,-6.484375E-01,121745.379000
4237,14,1719317865.379,-0.3203125,5.9921875,6.150000E+01,8.781250E+00,121745.379000
4237,15,1719317865.379,-0.7578125,5.5546875,6.060000E+01,-4.226562E+00,121745.379000
4237,16,1719317865.379,0.3515625,4.2109375,8.810000E+01,-6.484375E-01,121745.379000
4237,17,1719317865.379,0.765625,5.5546875,6.030000E+01,-4.226562E+00,121745.379000
4237,18,1719317865.379,-0.359375,12.515625,6.030000E+01,5.851562E+00,121745.379000
4237,19,1719317865.379,-0.2890625,8.765625,6.180000E+01,-4.554688E+00,121745.379000
4237,20,1719317865.379,-0.265625,7.1796875,1.090000E+02,-6.484375E-01,121745.379000
4237,21,1719317865.379,-0.09375,24.78125,7.640000E+01,0.000000E+00,121745.379000
4237,22,1719317865.379,0.9921875,17.2421875,5.650000E+01,8.460938E+00,121745.379000
