97,7.275,1,17.469,0.0,-8.59,0,20.0,99.9,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-2.6092182400225923,17.273040878083204
97,7.275,2,14.7,0.0,-11.155,0,19.7,93.4,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-2.8439186099210843,14.422278840049671
97,7.275,3,11.731,0.0,-14.462,0,19.68,93.0,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-2.929674709007855,11.359285501271623
97,7.275,4,9.163,0.0,-20.722,0,19.8,95.6,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-3.242180964320278,8.570229378178816
97,7.275,5,5.211,0.0,14.411,0,20.61,115.1,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,1.2968919876396656,5.047037960268978
97,7.275,6,4.227,0.0,17.866,0,20.7,117.6,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,1.2968092608255437,4.023159795613034
97,7.275,7,3.037,0.0,27.422,0,20.45,110.9,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,1.3986619464161585,2.695758475762872
97,7.275,8,2.449,4.227,51.997,0,17.44,55.5,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,1.929759387072784,1.5078559971046546
97,7.275,9,3.035,-9.758,14.0,0,17.33,54.1,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,0.7342329531449916,2.9448475292476495
97,7.275,10,2.642,-7.484,50.52,0,17.29,53.6,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,2.039218636772328,1.6798069387404035
97,7.275,11,2.838,-6.18,-2.366,0,17.54,56.8,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-0.11716045860036774,2.8355806154896306
97,7.275,12,2.84,-4.875,44.108,0,17.38,54.7,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,1.9766770880005644,2.039202709338532
97,7.275,13,3.039,0.0,-31.974,0,20.04,101.0,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-1.6092549737292174,2.577948686364369
97,7.275,14,2.447,4.227,-52.654,0,17.13,51.7,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-1.9453324692599734,1.4844159066928968
97,7.275,15,3.037,-9.758,-10.674,0,17.24,53.0,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-0.5625152681523866,2.9844506317068555
97,7.275,16,2.641,-7.484,-29.219,0,17.28,53.5,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-1.2892017842769645,2.304959817310725
97,7.275,17,2.841,-6.18,34.127,0,17.43,55.3,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,1.5938838053171296,2.351768571766318
97,7.275,18,2.836,-4.875,6.009,0,17.36,54.4,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,0.2968857556320977,2.820417495354678
97,7.275,19,3.432,9.109,-2.218,0,17.23,52.9,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-0.1328243541483612,3.4294287703559423
97,7.275,20,5.809,-10.086,2.081,0,17.75,59.5,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,0.21093824859913887,5.805168908419283
97,7.275,21,5.808,-3.578,9.602,0,17.59,57.4,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,0.9687927786552155,5.726631169546849
97,7.275,22,3.83,-2.273,-1.753,0,17.35,54.3,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-0.11716295023133848,3.828207523514509
97,7.275,23,5.808,-3.578,-3.471,0,17.53,56.6,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-0.3516356624805351,5.797345630620264
97,7.275,24,22.411,8.461,-2.418,0,17.66,58.4,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,-0.9455096767706025,22.391045809678772
97,7.275,25,17.664,9.438,0.051,0,17.65,58.2,97,1703779129.769,2023/12/28,15-58-49.769,065849.769000,0.015723040836432497,17.663993002319348
