260,19.5,1,2.834,5.531,-7.125,0,17.33,54.1,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.35151363541067543,2.8121156029083108
260,19.5,2,9.757,6.18,13.191,0,17.94,62.2,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,2.226527279872435,9.499559214615372
260,19.5,3,2.639,6.18,19.186,0,17.34,54.2,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,0.8672700932441435,2.4924212295204624
260,19.5,4,2.834,7.484,12.58,0,17.43,55.3,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,0.6172524802597371,2.7659637336041127
260,19.5,5,19.251,8.461,-28.77,0,17.88,61.4,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-9.265405713144022,16.87463356552782
260,19.5,6,2.64,8.461,4.243,0,17.22,52.7,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,0.1953247627273761,2.632764371732779
260,19.5,7,3.04,-9.109,33.894,0,17.13,51.7,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,1.6952808892048203,2.5234148899253395
260,19.5,8,8.969,-7.156,-41.186,0,17.78,60.0,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-5.9061366439924665,6.74985266079856
260,19.5,9,2.448,-7.156,35.516,0,17.32,54.0,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,1.4221173181115918,1.9925577365604974
260,19.5,10,8.77,-5.852,-26.109,0,17.99,62.9,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-3.8595035843838628,7.875095687172831
260,19.5,11,2.64,-3.25,13.173,0,17.06,50.8,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,0.6016350292228307,2.5705321028168555
260,19.5,12,19.643,-1.297,9.339,0,20.2,104.8,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,3.1875779409946023,19.382641612279908
260,19.5,13,16.876,-1.297,24.797,0,18.62,72.8,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,7.077871198517677,15.320023345190894
260,19.5,14,16.476,-1.297,14.359,0,18.94,78.3,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,4.085993958338081,15.961304125052711
260,19.5,15,9.356,-1.297,-5.511,0,20.0,100.1,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.8985207976403832,9.312754499942951
260,19.5,16,6.596,-1.297,-11.962,0,20.31,107.4,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-1.3671061746940958,6.452769692706635
260,19.5,17,4.426,-1.297,-23.398,0,19.69,93.2,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-1.7576347729594883,4.062043328779698
260,19.5,18,4.026,-1.297,-25.521,0,19.75,94.4,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-1.734569419625755,3.6331728459432218
260,19.5,19,3.636,-1.297,-31.47,0,19.75,94.3,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-1.89818126022588,3.101193948034739
260,19.5,20,15.887,-0.969,23.136,0,18.96,78.7,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,6.242240287466759,14.609284896719856
260,19.5,21,2.639,-0.969,-52.214,0,19.59,91.0,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-2.0856142358607204,1.61695215117056
260,19.5,22,18.853,-0.648,60.535,0,18.98,79.1,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,16.41448393969489,9.273636071870547
260,19.5,23,11.732,-0.32,68.475,0,19.86,96.9,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,10.91378173017117,4.304554837167481
260,19.5,24,2.837,5.531,-66.118,0,17.33,54.1,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-2.594099433473339,1.1485717780153326
260,19.5,25,9.761,6.18,-11.589,0,17.68,58.6,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-1.9608858501962931,9.56201065061632
260,19.5,26,2.642,6.18,-60.402,0,17.31,53.8,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-2.2972511552516437,1.3049142231177449
260,19.5,27,3.631,6.828,35.366,0,17.36,54.4,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,2.1016132279812205,2.960976669947663
260,19.5,28,2.639,8.461,48.0,0,17.02,50.3,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,1.9611591944348432,1.7658356701810267
260,19.5,29,3.04,-9.109,-10.213,0,17.0,50.1,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.5390164496846707,2.9918324262848235
260,19.5,30,2.448,-7.156,-5.31,0,17.31,53.8,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.22654862457293637,2.437494558087076
260,19.5,31,2.641,-3.25,-37.548,0,16.95,49.6,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-1.6094936789483054,2.0938985403847648
260,19.5,32,3.237,-3.578,-2.213,0,17.3,53.7,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.12499524546151033,3.2345857831586438
260,19.5,33,3.635,3.578,-1.971,0,17.19,52.3,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.1250209362915534,3.632849400331478
260,19.5,34,5.409,-9.438,6.468,0,17.43,55.3,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,0.6093145515695289,5.374571311020594
260,19.5,35,18.463,2.273,0.849,0,17.72,59.2,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,0.2735718671341567,18.460973090103153
260,19.5,36,19.444,-7.156,-1.497,0,17.37,54.6,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.5079668456142319,19.437363650550882
260,19.5,37,13.517,-4.875,-2.153,0,17.8,60.2,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.5078079556406934,13.507457942936117
260,19.5,38,22.804,-2.602,2.572,0,17.71,59.0,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,1.0233247936155085,22.78102768460571
260,19.5,39,12.134,-1.297,-2.251,0,19.42,87.4,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.4765902193260512,12.12463680952311
260,19.5,40,20.829,9.758,-0.494,0,16.99,50.0,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-0.17958388217730023,20.828225815687283
260,19.5,41,22.803,-5.203,-3.26,0,17.39,54.8,260,1703779141.994,2023/12/28,15-59-01.994,065901.994000,-1.2967390884418963,22.76609928680157
