289,21.675,1,2.644,4.227,17.364,0,17.02,50.3,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,0.789078443924814,2.523507719293364
289,21.675,2,3.036,-6.508,-33.772,0,17.54,56.7,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-1.687680380730624,2.52369390626061
289,21.675,3,2.643,-6.508,24.444,0,17.26,53.2,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,1.093683080754373,2.40609773676624
289,21.675,4,3.824,-2.602,-24.628,0,17.49,56.1,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-1.5935567025567146,3.476140537397268
289,21.675,5,2.445,-2.602,4.399,0,17.08,51.1,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,0.18753547621008174,2.4377972526776417
289,21.675,6,7.587,-2.273,-24.454,0,18.27,67.1,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-3.1407338316013345,6.9063999304293695
289,21.675,7,17.276,-1.297,20.599,0,20.13,103.0,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,6.078134073358093,16.17147062534151
289,21.675,8,16.873,-1.297,4.541,0,19.93,98.5,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,1.3358768275221342,16.82003454519905
289,21.675,9,14.704,-1.297,17.087,0,19.29,85.0,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,4.320380083930542,14.05496111450958
289,21.675,10,13.117,-1.297,28.107,0,19.63,91.8,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,6.179676446840397,11.570103197999837
289,21.675,11,9.165,-1.297,-5.332,0,19.85,96.5,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-0.8516731192830955,9.125342618109777
289,21.675,12,3.829,-1.297,-24.212,0,20.43,110.4,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-1.5703267312982396,3.492179112956577
289,21.675,13,14.112,-0.969,56.539,0,19.31,85.4,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,11.77309575415535,7.780922847804706
289,21.675,14,2.448,-0.969,-46.164,0,19.71,93.5,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-1.7658040878256163,1.6954763116653513
289,21.675,15,13.513,-0.648,55.648,0,19.39,86.8,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,11.15615056806992,7.625055639308688
289,21.675,16,12.727,-0.648,60.225,0,18.86,77.0,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,11.046809670093147,6.320168123771434
289,21.675,17,11.932,-0.648,69.334,0,19.03,79.9,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,11.164219021400353,4.2110375968640525
289,21.675,18,2.642,4.227,-1.695,0,16.95,49.5,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-0.07814776005829259,2.640843980169573
289,21.675,19,2.642,-6.508,-60.402,0,17.23,52.8,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-2.2972511552516437,1.3049142231177449
289,21.675,20,3.826,-2.602,32.067,0,17.33,54.1,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,2.0312638951651483,3.242258932935263
289,21.675,21,2.446,-2.602,33.538,0,17.03,50.5,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,1.351390339190251,2.038788893226383
289,21.675,22,16.875,-1.297,-5.499,0,19.63,91.8,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-1.617103905152682,16.797339073792013
289,21.675,23,2.446,-0.969,19.592,0,19.24,83.9,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,0.8201927944719657,2.3043870724980793
289,21.675,24,4.814,-8.781,-3.536,0,17.63,58.0,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-0.2969066947953284,4.804835316073353
289,21.675,25,3.637,-7.484,7.033,0,17.25,53.1,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,0.4453178759181903,3.6096344675586907
289,21.675,26,3.831,-7.156,5.618,0,17.46,55.7,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,0.37503787062010896,3.812598535854612
289,21.675,27,4.808,-8.781,8.314,0,17.39,54.8,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,0.6952271044367825,4.757470259839408
289,21.675,28,13.516,5.203,-0.265,0,17.66,58.3,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-0.0625129330728996,13.515855434755087
289,21.675,29,11.141,8.461,-0.281,0,17.77,59.8,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-0.054639425042060645,11.140866013610928
289,21.675,30,19.64,9.109,-1.573,0,17.6,57.5,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-0.5391294004641635,19.632598897995017
289,21.675,31,17.072,-10.086,2.544,0,17.69,58.7,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,0.7577678369158273,17.05517434403225
289,21.675,32,22.803,-5.203,-3.26,0,17.6,57.5,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,-1.2967390884418963,22.76609928680157
289,21.675,33,15.493,-5.203,0.722,0,17.7,58.9,289,1703779144.169,2023/12/28,15-59-04.169,065904.169000,0.19522642081618152,15.49176993260019
