600,45.0,1,6.79,0.32,36.013,0,18.59,72.2,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,3.992308133629915,5.4923197072050005
600,45.0,2,18.062,7.805,15.299,0,17.75,59.6,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,4.7657709593471145,17.421919273232895
600,45.0,3,3.042,9.438,23.141,0,17.47,55.8,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,1.1954914791862867,2.7972422353441226
600,45.0,4,2.837,10.086,26.494,0,17.45,55.6,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,1.2655973128516291,2.5390613308273466
600,45.0,5,2.449,10.086,-27.137,0,17.23,52.9,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-1.117037112369555,2.1794102618802835
600,45.0,6,8.774,-0.969,-40.812,0,19.86,96.9,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-5.734503324624915,6.640673732375788
600,45.0,7,3.43,-0.969,19.426,0,20.12,102.9,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,1.140780676573167,3.234736379978633
600,45.0,8,19.842,-0.648,-60.387,0,19.38,86.7,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-17.25029421744167,9.804708736709033
600,45.0,9,17.867,-0.648,-58.645,0,19.39,86.9,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-15.257698567104809,9.296898592292372
600,45.0,10,14.305,-0.648,-52.567,0,19.45,88.2,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-11.359095038821962,8.69505519815776
600,45.0,11,11.934,-0.648,7.334,0,19.45,88.2,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,1.5234131480476476,11.836366350377785
600,45.0,12,10.547,-0.648,-47.792,0,19.64,92.0,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-7.812276798934315,7.085727924273739
600,45.0,13,2.641,-0.32,56.827,0,20.12,102.8,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,2.210575771839378,1.4450729244424787
600,45.0,14,18.058,7.805,-11.504,0,17.57,57.1,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-3.6014215285082547,17.695228932511647
600,45.0,15,3.037,9.438,-15.824,0,17.22,52.7,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-0.8281391094316004,2.9219094125981786
600,45.0,16,2.839,10.086,-17.288,0,17.26,53.2,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-0.8436795493979528,2.710742669072014
600,45.0,17,2.448,10.086,59.507,0,17.2,52.5,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,2.1094199633997865,1.2421962075334325
600,45.0,18,3.23,7.805,-6.248,0,17.36,54.4,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-0.3515279274255392,3.2108142450537223
600,45.0,19,4.619,-0.969,1.745,0,20.21,105.0,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,0.14065449619080098,4.6168579480747844
600,45.0,20,7.973,7.156,-1.965,0,17.56,57.0,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-0.2733861739850207,7.968311552636094
600,45.0,21,12.521,-7.484,1.609,0,17.54,56.8,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,0.35157286139396865,12.516063179895317
600,45.0,22,16.282,-6.18,-0.522,0,17.69,58.7,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,-0.14833704149966898,16.281324274214278
600,45.0,23,15.69,5.852,0.942,0,17.39,54.8,600,1703779167.494,2023/12/28,15-59-27.494,065927.494000,0.25794769318802835,15.687879493021962
