781,58.575,1,2.448,1.625,-46.422,0,17.19,52.3,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-1.773420804003528,1.6875078227751954
781,58.575,2,2.833,9.109,-59.687,0,17.31,53.8,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-2.4456752279570746,1.4298817011756997
781,58.575,3,5.408,-9.758,14.217,0,17.8,60.3,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,1.328177842755859,5.242366604694143
781,58.575,4,2.639,-9.758,18.65,0,17.44,55.4,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,0.8439159710359646,2.5004253305848634
781,58.575,5,2.838,-8.133,52.72,0,17.47,55.8,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,2.2581539228480616,1.7190069402785757
781,58.575,6,2.05,-3.25,-55.402,0,18.37,68.7,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-1.6874701885138075,1.164020774246394
781,58.575,7,12.326,-2.602,17.826,0,17.97,62.7,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,3.7733255446046194,11.734235822346262
781,58.575,8,17.272,-2.273,7.877,0,18.33,68.0,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,2.367074384819606,17.10903103208159
781,58.575,9,1.851,-1.945,-60.405,0,19.44,88.0,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-1.6095148949252833,0.9141459418570177
781,58.575,10,13.909,-1.297,-18.333,0,19.4,87.1,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-4.374926201205702,13.203041381969681
781,58.575,11,10.16,-1.297,5.25,0,19.95,98.9,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,0.9296564456201682,10.117378064158563
781,58.575,12,8.183,-1.297,7.295,0,20.45,110.9,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,1.0390613749535555,8.116762929831056
781,58.575,13,6.204,-1.297,11.918,0,20.28,106.7,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,1.2811978601857277,6.070267542955213
781,58.575,14,4.023,-1.297,19.983,0,20.43,110.3,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,1.3748253137118798,3.7807914987178317
781,58.575,15,3.238,-0.969,41.381,0,19.78,95.1,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,2.140522261836071,2.4295696010989665
781,58.575,16,2.444,-0.969,42.409,0,20.06,101.4,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,1.6482785098638246,1.8045259637702884
781,58.575,17,1.659,0.32,-3.24,0,18.71,74.3,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.0937642487056787,1.6563481716307895
781,58.575,18,2.446,1.625,25.337,0,17.1,51.3,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,1.0467451665012177,2.2107104189392013
781,58.575,19,2.833,9.109,-6.968,0,17.27,53.3,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.3436853442336313,2.8120756362799013
781,58.575,20,5.406,-9.758,-21.448,0,17.53,56.6,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-1.9767398807164336,5.031633476713619
781,58.575,21,2.639,-9.758,61.538,0,17.41,55.1,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,2.3200329978193714,1.2576835408914517
781,58.575,22,2.835,-8.133,-16.488,0,17.45,55.6,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.8046141748044836,2.7184225259704755
781,58.575,23,2.045,-3.25,20.582,0,18.1,64.6,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,0.7189147587087242,1.9144676987901303
781,58.575,24,13.906,-1.297,6.354,0,19.01,79.7,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,1.5389915983065179,13.820576719527372
781,58.575,25,6.002,3.898,-1.343,0,17.6,57.6,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.1406726283829905,6.000351257353508
781,58.575,26,5.406,8.461,0.331,0,17.8,60.3,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,0.031230503572959388,5.405909789817675
781,58.575,27,3.431,-3.898,1.435,0,17.38,54.7,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,0.08592204046226071,3.429923964603706
781,58.575,28,3.633,-2.602,-0.616,0,17.85,60.9,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.039058459558311984,3.63279003477175
781,58.575,29,20.829,0.648,-0.645,0,17.67,58.5,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.23447488377068645,20.82768020036991
781,58.575,30,7.382,2.922,-2.487,0,17.89,61.5,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.320324980742256,7.3750468409842975
781,58.575,31,17.071,-1.297,-0.603,0,18.73,74.7,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.17965761286323587,17.070054602787312
781,58.575,32,12.33,-1.297,3.015,0,19.78,95.1,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,0.6485258809328307,12.312932801804788
781,58.575,33,7.382,-5.852,-2.426,0,17.57,57.1,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.3124729508426843,7.375383695441998
781,58.575,34,12.329,-2.602,-0.654,0,17.85,61.0,781,1703779181.069,2023/12/28,15-59-41.069,065941.069000,-0.14072573893498586,12.328196837591507
