446,33.45,1,10.155,2.273,-17.599,0,17.87,61.2,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-3.070397298318665,9.679704821453877
446,33.45,2,2.444,8.461,11.992,0,17.36,54.4,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,0.5078023776919336,2.3906636620843216
446,33.45,3,2.834,-5.852,-44.665,0,17.36,54.5,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-1.9921896854895165,2.015623044378384
446,33.45,4,2.838,-3.898,-65.269,0,17.32,53.9,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-2.577704193160415,1.1873016013478692
446,33.45,5,2.448,-3.898,38.26,0,17.23,52.8,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,1.5158774966682536,1.922191305540317
446,33.45,6,17.072,-1.297,-10.868,0,19.79,95.2,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-3.218874116333802,16.765799516372496
446,33.45,7,15.495,-1.297,7.358,0,19.62,91.6,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,1.9844234080569012,15.367403448128632
446,33.45,8,19.845,-0.969,-10.938,0,19.15,82.2,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-3.7655224882310545,19.48447754985045
446,33.45,9,16.279,-0.969,-24.708,0,20.06,101.5,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-6.804523046458077,14.788654675467301
446,33.45,10,14.899,-0.969,8.321,0,19.13,81.9,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,2.156166465596793,14.742155445274474
446,33.45,11,12.134,-0.969,21.411,0,19.41,87.2,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,4.429583770644367,11.296581058835635
446,33.45,12,10.16,-0.969,26.782,0,19.58,90.7,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,4.5780665800856015,9.070110605075515
446,33.45,13,5.012,-0.969,13.062,0,20.0,99.9,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,1.1327385250692037,4.882319882373956
446,33.45,14,4.42,-0.969,26.565,0,20.04,100.9,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,1.9766805609269107,3.9533699498091086
446,33.45,15,13.516,-0.648,51.076,0,19.23,83.7,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,10.515178216694682,8.491954019608773
446,33.45,16,3.036,-0.648,51.478,0,20.2,104.6,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,2.3752724986613254,1.8908666153653417
446,33.45,17,10.157,2.273,-8.136,0,17.66,58.4,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-1.4374516938627198,10.054769098682037
446,33.45,18,2.448,8.461,-9.553,0,16.98,49.9,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-0.406269770245576,2.4140523759406314
446,33.45,19,2.832,-5.852,24.444,0,16.85,48.4,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,1.1718919730217119,2.5781569392818735
446,33.45,20,2.835,-3.898,-49.022,0,17.28,53.5,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-2.140315663021346,1.8591056620390074
446,33.45,21,2.448,-3.898,16.121,0,17.1,51.3,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,0.6797282740615153,2.351738393920836
446,33.45,22,19.842,-0.969,8.172,0,18.98,79.0,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,2.8204454706968125,19.640520648567996
446,33.45,23,5.012,-0.969,21.967,0,19.71,93.5,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,1.8748514288785452,4.6481260868905085
446,33.45,24,5.805,2.602,-0.154,0,17.66,58.4,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-0.015602701127588084,5.804979031462346
446,33.45,25,4.423,-2.273,-1.113,0,17.75,59.6,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-0.08591364746469445,4.422165515353232
446,33.45,26,5.407,-1.297,6.971,0,19.77,94.9,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,0.6562311260351327,5.367029877802309
446,33.45,27,22.806,1.625,0.491,0,17.23,52.9,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,0.19543514443770005,22.805162597629483
446,33.45,28,6.594,2.922,-0.339,0,17.72,59.1,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-0.039014269057852984,6.593884582460469
446,33.45,29,6.204,6.18,0.722,0,17.72,59.1,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,0.07817625474366424,6.203507433153784
446,33.45,30,18.461,9.109,0.388,0,17.53,56.6,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,0.12501467498669983,18.460576706350153
446,33.45,31,22.805,-10.414,-0.02,0,17.47,55.9,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-0.007960446556686757,22.804998610639963
446,33.45,32,15.495,-9.109,-1.156,0,17.58,57.3,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-0.3126060055160629,15.491846322672945
446,33.45,33,9.954,-6.18,0.854,0,17.75,59.6,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,0.14835998950039098,9.952894318413888
446,33.45,34,15.891,-1.297,-0.141,0,19.41,87.3,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,-0.039106348800239034,15.890951881290293
446,33.45,35,6.203,-7.805,0.433,0,17.46,55.7,446,1703779155.944,2023/12/28,15-59-15.944,065915.944000,0.04687733471008105,6.202822866686625
