152,11.4,1,1.848,0.0,53.421,0,20.27,106.5,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,1.48401043392317,1.101279724687223
152,11.4,2,2.644,1.625,22.776,0,17.43,55.3,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,1.023570142411848,2.4378351387169293
152,11.4,3,2.834,4.555,18.485,0,17.32,53.9,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,0.8985377666981397,2.6877845675978422
152,11.4,4,2.444,-6.828,47.332,0,17.27,53.3,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,1.7970566695684134,1.6564188257683146
152,11.4,5,2.45,-6.18,37.747,0,17.27,53.3,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,1.4998309030256631,1.9372679892903886
152,11.4,6,17.471,-0.32,-7.529,0,19.95,98.8,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-2.289190027574628,17.320376728514102
152,11.4,7,15.297,-0.32,22.269,0,19.44,87.9,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,5.796882549382673,14.156071549291585
152,11.4,8,14.498,-0.32,-10.087,0,19.88,97.2,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-2.539228214274723,14.273903603283552
152,11.4,9,11.737,-0.32,-13.315,0,19.78,95.1,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-2.7030839978917056,11.421493155465347
152,11.4,10,9.164,-0.32,-20.042,0,19.8,95.6,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-3.1405841950192257,8.609043321647036
152,11.4,11,6.593,-0.32,-30.242,0,20.45,111.0,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-3.3205865889324406,5.695731182684276
152,11.4,12,5.209,-0.32,15.662,0,20.63,115.7,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,1.4062315639968417,5.015595058257693
152,11.4,13,4.226,-0.32,19.775,0,20.81,120.5,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,1.4297713867234754,3.976786363598984
152,11.4,14,2.837,-0.32,29.53,0,20.62,115.3,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,1.3982983180863326,2.4684673004998334
152,11.4,15,2.64,1.625,-6.116,0,17.11,51.4,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.28127019023484723,2.6249737294085924
152,11.4,16,2.835,4.555,-7.282,0,17.15,51.9,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.35934472525147043,2.812133774989011
152,11.4,17,2.443,-6.828,9.944,0,16.9,49.0,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,0.4218708210343618,2.4062988198392556
152,11.4,18,17.466,-0.32,17.6,0,19.51,89.4,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,5.281192511847264,16.648428203671614
152,11.4,19,3.637,4.555,-5.919,0,17.51,56.3,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.3750561217911465,3.6176099714462016
152,11.4,20,3.04,9.758,1.473,0,17.4,55.0,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,0.07814583872779547,3.0389954307121836
152,11.4,21,6.001,-2.602,8.837,0,17.76,59.7,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,0.9218974702794288,5.929764418110756
152,11.4,22,5.209,3.578,-4.214,0,17.7,58.9,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.38276713811665286,5.194917739288851
152,11.4,23,14.112,1.625,-2.157,0,17.85,61.0,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.5311454795277419,14.102000867946977
152,11.4,24,12.524,4.875,-0.429,0,17.6,57.5,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.09377210405548982,12.523648940803994
152,11.4,25,21.42,6.508,-2.571,0,17.71,59.0,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.9608446061879267,21.398438673014432
152,11.4,26,9.758,8.133,-0.229,0,17.59,57.4,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.03900070946984379,9.757922060800691
152,11.4,27,22.808,-9.438,-2.768,0,17.62,57.8,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-1.1014421940129893,22.781389094900423
152,11.4,28,6.594,-7.805,-0.747,0,17.72,59.2,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.08596756162600803,6.5934395863121456
152,11.4,29,17.07,-4.227,-0.236,0,17.79,60.1,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.07031073916704529,17.06985519563531
152,11.4,30,15.689,-2.922,-0.742,0,17.56,57.0,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,-0.20317225294716668,15.687684406426346
152,11.4,31,18.066,8.133,1.165,0,17.66,58.3,152,1703779133.894,2023/12/28,15-58-53.894,065853.894000,0.3673122166679387,18.062265575931676
