578,43.35,1,5.208,0.0,65.165,0,18.86,77.0,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,4.726369787145741,2.187394028325927
578,43.35,2,5.609,4.875,-10.026,0,17.77,59.8,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,-0.97649914305119,5.523344134093067
578,43.35,3,2.645,4.875,-26.868,0,17.07,50.9,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,-1.1953722146186383,2.3594724555539384
578,43.35,4,2.836,9.438,-68.169,0,17.28,53.4,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,-2.6326155840508214,1.0546237180211495
578,43.35,5,2.638,-10.414,7.146,0,17.28,53.4,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,0.32816227211328014,2.6175090301967345
578,43.35,6,2.449,-2.273,32.625,0,17.63,57.9,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,1.3203497528090393,2.0625900053711854
578,43.35,7,9.952,-1.945,20.398,0,19.06,80.5,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,3.4686634101296634,9.327951444300494
578,43.35,8,18.658,-0.969,60.472,0,19.37,86.5,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,16.2346047085908,9.195573606676279
578,43.35,9,18.062,-0.969,-3.745,0,19.15,82.3,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,-1.1797384835911164,18.02343089176792
578,43.35,10,17.663,-0.969,-6.119,0,18.99,79.3,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,-1.8827662971094645,17.562367723928023
578,43.35,11,9.564,-0.969,31.301,0,19.74,94.1,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,4.968823414337652,8.171957530306305
578,43.35,12,4.02,-0.969,15.441,0,20.27,106.5,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,1.0703086853958048,3.874898620346899
578,43.35,13,3.428,-0.969,25.806,0,20.63,115.5,578,1703779165.844,2023/12/28,15-59-25.844,065925.844000,1.4922953962879315,3.0861364924801764
