481,36.075,1,14.5,2.922,-40.893,0,17.99,62.9,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-9.492402726684249,10.961035100502025
481,36.075,2,2.834,5.203,-38.734,0,17.25,53.1,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-1.7732498487981636,2.2106878960489404
481,36.075,3,3.038,9.109,-41.768,0,17.61,57.7,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-2.023660450452711,2.2658866655844743
481,36.075,4,11.736,-9.109,48.671,0,17.8,60.2,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,8.812914250256888,7.75024118448059
481,36.075,5,3.432,-9.109,-16.125,0,17.68,58.6,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-0.9531825590645948,3.296978466580434
481,36.075,6,3.432,-7.805,-13.562,0,17.81,60.4,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-0.8047951882955094,3.3363046480944143
481,36.075,7,2.836,-7.805,17.636,0,17.15,51.9,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,0.8592193420612712,2.7027094039551858
481,36.075,8,14.903,-5.852,-9.201,0,17.8,60.2,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-2.3829661002869,14.71125017001898
481,36.075,9,3.63,-4.875,-43.866,0,17.54,56.7,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-2.515496064955574,2.61709372151496
481,36.075,10,11.731,-2.273,3.971,0,17.9,61.7,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,0.8123899599414806,11.702836560124485
481,36.075,11,13.32,-1.297,-17.51,0,20.61,115.0,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-4.007618369102808,12.702810516087759
481,36.075,12,18.459,-0.969,21.657,0,20.0,100.0,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,6.81228189703976,17.15597552910543
481,36.075,13,17.663,-0.969,36.003,0,19.32,85.5,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,10.382799102233598,14.289123549142447
481,36.075,14,12.136,-0.969,20.5,0,19.5,89.2,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,4.250116778964896,11.367453688718552
481,36.075,15,8.176,-0.969,41.32,0,19.2,83.2,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,5.398317388035506,6.140451561410895
481,36.075,16,10.153,-0.648,-58.242,0,19.74,94.2,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-8.632880081562258,5.343855396374946
481,36.075,17,9.36,-0.648,50.317,0,19.57,90.5,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,7.203353483701453,5.976729757053278
481,36.075,18,7.783,-0.648,53.326,0,19.48,88.8,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,6.242329897062374,4.648484318166649
481,36.075,19,2.246,-0.648,58.079,0,20.61,115.1,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,1.9063552708578502,1.187571295237677
481,36.075,20,2.832,5.203,3.004,0,17.14,51.8,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,0.14841286766041656,2.8281084881441183
481,36.075,21,3.042,9.109,34.221,0,17.28,53.4,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,1.7107796750634556,2.5153522424085613
481,36.075,22,3.425,-9.109,21.122,0,17.44,55.4,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,1.2342159092984046,3.1948921874195864
481,36.075,23,3.428,-7.805,10.772,0,17.46,55.7,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,0.6406975059838431,3.3675942014776785
481,36.075,24,2.834,-7.805,-53.067,0,17.06,50.8,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,-2.265325900293871,1.7028959350053554
481,36.075,25,14.897,-5.852,15.888,0,17.44,55.4,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,4.078169738883057,14.327914732467475
481,36.075,26,3.636,-4.875,43.955,0,17.4,54.9,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,2.523722831964119,2.6175024484082163
481,36.075,27,11.736,-2.273,15.998,0,17.5,56.2,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,3.2344862118918303,11.281480175273174
481,36.075,28,3.234,-3.25,6.799,0,17.69,58.7,481,1703779158.569,2023/12/28,15-59-18.569,065918.569000,0.3828623865513903,3.2112571359148703
