907,68.025,1,7.382,1.297,-24.911,0,17.8,60.2,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-3.1093718180989107,6.695202080356669
907,68.025,2,19.64,-6.828,5.57,0,18.13,65.0,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,1.9062934880076596,19.54726694803086
907,68.025,3,3.231,-6.828,55.042,0,17.56,57.0,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,2.6480380291044883,1.8512848501558092
907,68.025,4,2.835,-5.531,8.398,0,17.53,56.6,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,0.41404748716529544,2.804601518642551
907,68.025,5,2.24,-0.969,6.208,0,19.74,94.1,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,0.24222948806220831,2.2268643593881334
907,68.025,6,1.66,-0.969,6.757,0,19.55,90.2,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,0.1953134798151988,1.6484697888049018
907,68.025,7,19.445,-0.32,-34.954,0,19.62,91.7,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-11.140402063346274,15.937360724630352
907,68.025,8,18.06,-0.32,-38.466,0,19.08,80.9,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-11.234225131628476,14.14057232547138
907,68.025,9,17.469,-0.32,-39.028,0,19.26,84.3,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-11.000231065239733,13.570588694354228
907,68.025,10,13.513,-0.32,-41.32,0,19.39,86.8,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-8.922145653684417,10.148718438031485
907,68.025,11,12.723,-0.32,-44.428,0,19.18,82.8,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-8.906257945504679,9.085884569382047
907,68.025,12,11.932,-0.32,-44.841,0,19.5,89.2,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-8.41375181063202,8.46057944050444
907,68.025,13,10.161,-0.32,-47.181,0,19.43,87.6,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-7.4531393555278855,6.906275026892671
907,68.025,14,6.788,-0.32,-12.293,0,19.74,94.1,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-1.4452399769466477,6.632361978136843
907,68.025,15,5.411,-0.32,-17.912,0,19.55,90.2,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-1.6641850426628189,5.148728886218165
907,68.025,16,0.265,0.0,-13.627,0,19.48,88.7,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.062434029894104535,0.25754027240643756
907,68.025,17,19.636,-6.828,65.005,0,17.6,57.6,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,17.79698382203638,8.296979139311805
907,68.025,18,2.833,-5.531,29.392,0,17.4,55.0,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,1.390385701862605,2.4683428854306353
907,68.025,19,1.659,-0.969,-16.131,0,19.06,80.5,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.4609273429861989,1.5936834643327649
907,68.025,20,4.228,8.133,-1.482,0,17.76,59.7,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.10934832179531256,4.2265857313581785
907,68.025,21,6.002,-7.805,-1.343,0,17.56,57.0,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.1406726283829905,6.000351257353508
907,68.025,22,6.992,2.602,-0.256,0,17.75,59.6,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.031240451908104906,6.991930208044455
907,68.025,23,20.633,4.227,-1.627,0,17.64,58.1,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.5858263887603632,20.62468172947723
907,68.025,24,12.524,5.852,-0.214,0,17.82,60.6,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.04677708884230018,12.523912643577463
907,68.025,25,7.974,6.508,3.258,0,17.65,58.2,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,0.45317987337400384,7.9611119827803405
907,68.025,26,20.633,-8.461,-0.239,0,17.77,59.9,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.08606694491540598,20.632820492627587
907,68.025,27,13.119,-0.648,-1.024,0,18.77,75.3,907,1703779190.519,2023/12/28,15-59-50.519,065950.519000,-0.23445253671642538,13.116904856254283
