678,50.85,1,2.641,6.508,-44.041,0,17.26,53.2,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-1.8359517380452839,1.8984631193595785
678,50.85,2,3.427,-10.414,17.65,0,17.64,58.1,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,1.0390718533459227,3.265678900869507
678,50.85,3,2.448,-10.414,-16.121,0,17.1,51.3,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-0.6797282740615153,2.351738393920836
678,50.85,4,2.443,-9.758,42.927,0,17.01,50.2,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,1.6638442284039436,1.7888184322638467
678,50.85,5,2.644,-7.156,-33.549,0,17.3,53.7,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-1.4612064201852297,2.2035452792283317
678,50.85,6,11.539,-0.969,3.61,0,19.92,98.1,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.7265497551855272,11.516103787880684
678,50.85,7,7.977,-0.969,10.782,0,20.3,107.1,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,1.4922790132765804,7.836174599033273
678,50.85,8,7.19,-0.969,-30.131,0,20.25,106.0,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-3.609227253457807,6.218486844313286
678,50.85,9,6.207,-0.969,15.926,0,19.97,99.4,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,1.7031735812680033,5.968756047290819
678,50.85,10,4.227,-0.969,28.602,0,19.89,97.5,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,2.0235600287886943,3.7111634038248305
678,50.85,11,3.041,-0.648,51.363,0,19.78,95.1,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,2.3753780913312723,1.8987522016375387
678,50.85,12,2.642,6.508,12.639,0,17.21,52.6,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.5780893523264103,2.5779791893509985
678,50.85,13,3.429,-10.414,40.842,0,17.22,52.7,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,2.2424814228310397,2.59409291820044
678,50.85,14,2.447,-10.414,44.353,0,16.88,48.8,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,1.7106414675623973,1.7497184829154568
678,50.85,15,2.445,-9.758,4.581,0,16.95,49.5,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.1952781781752008,2.437189248525558
678,50.85,16,2.641,-7.156,-52.452,0,17.28,53.4,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-2.0938985403847648,1.6094936789483054
678,50.85,17,3.827,10.086,-3.394,0,17.43,55.3,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-0.22656543333958254,3.8202875682879744
678,50.85,18,3.633,-4.227,0.37,0,17.42,55.2,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.023460727277076966,3.6329242483536084
678,50.85,19,3.633,-2.602,0.246,0,17.47,55.9,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.015598273760547047,3.632966514276686
678,50.85,20,3.036,-2.602,3.245,0,17.39,54.8,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.1718547875192948,3.0311321205131754
678,50.85,21,12.129,0.32,-1.513,0,17.82,60.6,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-0.32025123759897167,12.124771344021969
678,50.85,22,8.776,0.32,-2.806,0,17.76,59.7,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-0.429623500760571,8.765477719302824
678,50.85,23,21.227,1.945,0.443,0,17.63,57.9,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.16412146563022253,21.2263655189606
678,50.85,24,14.501,1.945,-2.007,0,17.63,57.9,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-0.5078481500355035,14.492104445404246
678,50.85,25,22.804,4.227,-2.553,0,17.47,55.9,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-1.015770262626442,22.781365779372486
678,50.85,26,15.69,7.484,2.083,0,17.67,58.5,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.5702875741927004,15.679632396287912
678,50.85,27,22.808,10.086,1.825,0,17.46,55.7,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.7263634812895842,22.79643086303312
678,50.85,28,13.318,-6.18,-1.58,0,17.91,61.8,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,-0.36721331548442165,13.312936504803549
678,50.85,29,13.512,-4.875,1.458,0,17.75,59.6,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.3438014122063689,13.50762542377323
678,50.85,30,13.516,-2.602,0.099,0,17.65,58.2,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.0233539598474952,13.515979823622091
678,50.85,31,15.688,-0.969,0.485,0,20.0,100.1,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.1327949318441759,15.687437952262203
678,50.85,32,13.514,-0.969,2.618,0,20.33,107.8,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.6172765690732596,13.499895023194556
678,50.85,33,11.538,9.758,2.018,0,17.7,58.9,678,1703779173.344,2023/12/28,15-59-33.344,065933.344000,0.40629293451488746,11.530844290482952
