314,23.55,1,2.839,5.203,14.992,0,17.4,54.9,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,0.7344043696795679,2.742365989760586
314,23.55,2,2.64,9.758,-21.707,0,17.31,53.8,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-0.9764311114060946,2.4527907135910025
314,23.55,3,2.838,-10.086,-4.737,0,17.12,51.5,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-0.2343679766494464,2.8283061452963763
314,23.55,4,3.632,-9.758,10.536,0,17.47,55.9,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,0.6641231375068362,3.57076524826655
314,23.55,5,3.041,-9.758,-20.763,0,17.27,53.3,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-1.0780442443525309,2.8435016453693818
314,23.55,6,18.848,-2.602,5.089,0,18.15,65.3,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,1.6718754458786762,18.773703323890786
314,23.55,7,18.462,-2.602,-18.657,0,18.12,64.9,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-5.906031222942621,17.491833500054444
314,23.55,8,15.093,-1.297,23.101,0,20.0,100.1,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,5.921786401714491,13.882762506521146
314,23.55,9,14.302,-1.297,8.196,0,20.37,108.9,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,2.0388907450333416,14.155922030366563
314,23.55,10,11.732,-1.297,20.668,0,19.14,82.0,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,4.14083683142489,10.976943761152967
314,23.55,11,10.944,-1.297,28.761,0,19.84,96.3,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,5.265783078133835,9.59388683350181
314,23.55,12,8.971,-1.297,15.973,0,19.49,88.9,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,2.468678726040825,8.624642969282464
314,23.55,13,6.79,-1.297,-7.338,0,19.89,97.5,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-0.867235299114911,6.734389574116504
314,23.55,14,4.023,-1.297,-17.52,0,20.28,106.6,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-1.2110786546811878,3.836380780393886
314,23.55,15,3.431,-1.297,-22.068,0,19.62,91.7,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-1.2890498018893655,3.179640169618095
314,23.55,16,17.864,-0.969,43.848,0,19.8,95.6,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,12.375242971841546,12.883161777602826
314,23.55,17,12.131,-0.969,44.948,0,19.28,84.7,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,8.570123764580892,8.585693895065551
314,23.55,18,2.641,-0.969,-33.173,0,19.47,88.5,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-1.4450729244424783,2.2105757718393786
314,23.55,19,12.922,-0.648,61.312,0,19.23,83.7,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,11.335782144798142,6.203074009366295
314,23.55,20,1.856,-0.648,-58.25,0,20.0,99.9,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-1.5782537295917647,0.97665304229787
314,23.55,21,2.836,5.203,-49.245,0,17.2,52.5,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,-2.148292737530749,1.8514141389415384
314,23.55,22,2.642,9.758,55.605,0,17.07,50.9,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,2.180080111809549,1.4924525808522242
314,23.55,23,2.839,-10.086,18.285,0,16.99,50.0,314,1703779146.044,2023/12/28,15-59-06.044,065906.044000,0.8907188929248802,2.6956522130621146
