544,40.8,1,2.637,4.875,-40.675,0,17.52,56.5,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-1.7187110115693585,1.9999503640616267
544,40.8,2,7.584,-8.133,-56.13,0,17.66,58.4,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-6.2970270980150005,4.226642370353183
544,40.8,3,12.526,-1.297,-12.06,0,20.3,107.2,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-2.617130963180609,12.249542910719622
544,40.8,4,9.36,-1.297,7.433,0,20.25,105.9,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,1.2108726561716012,9.281346206802972
544,40.8,5,7.184,-1.297,-19.834,0,20.28,106.6,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-2.437503832258022,6.757842190205944
544,40.8,6,6.397,-1.297,-14.715,0,20.3,107.2,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-1.6249094288462178,6.187186626249984
544,40.8,7,2.244,-1.297,8.61,0,19.01,79.7,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.335944553874488,2.218710719476983
544,40.8,8,9.953,-0.969,25.378,0,19.97,99.2,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,4.265738811833469,8.992534758855124
544,40.8,9,2.638,4.875,57.581,0,16.86,48.5,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,2.226868206989706,1.4142496203635524
544,40.8,10,2.24,-1.297,-58.694,0,18.54,71.5,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-1.913865904235345,1.1639232365604815
544,40.8,11,3.038,-0.969,-33.036,0,18.76,75.1,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-1.6562139426256035,2.5468410583019416
544,40.8,12,2.243,-0.32,-57.804,0,18.74,74.8,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-1.898094710595954,1.1951089781303046
544,40.8,13,3.233,3.25,5.408,0,17.53,56.6,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.30470158256700897,3.218609318569304
544,40.8,14,4.426,-8.461,7.2,0,17.6,57.6,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.5547248917556107,4.391099668017879
544,40.8,15,5.997,-6.828,7.56,0,17.62,57.8,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.7889914614764182,5.944871863523831
544,40.8,16,5.408,-4.227,-7.053,0,17.47,55.8,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.6640343708503439,5.367077636324017
544,40.8,17,3.038,-1.297,9.026,0,19.05,80.3,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.4766094836213059,3.000381209133638
544,40.8,18,4.423,-8.461,-1.518,0,17.43,55.3,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.11716968690400753,4.421447756614435
544,40.8,19,16.879,0.969,1.22,0,17.72,59.1,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.3593776738575797,16.875173737995492
544,40.8,20,22.807,2.273,-2.297,0,17.43,55.3,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.9140925813390519,22.788674462389007
544,40.8,21,22.214,2.273,3.206,0,17.72,59.2,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,1.2423415225909946,22.179233159449996
544,40.8,22,21.024,3.898,-3.131,0,17.63,58.0,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-1.148311230413397,20.99261673346385
544,40.8,23,12.129,3.898,-1.476,0,17.7,58.9,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.3124213356702183,12.124975625089645
544,40.8,24,10.153,5.852,-2.823,0,17.72,59.2,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.5000424822837196,10.140678799563249
544,40.8,25,17.47,10.086,2.486,0,17.37,54.6,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.757766011163353,17.45355810923164
544,40.8,26,17.469,-6.828,-0.282,0,17.6,57.6,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.08597907476987503,17.46878841244297
544,40.8,27,22.801,-5.531,-1.139,0,17.55,56.9,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.4532380697659013,22.796494823812605
544,40.8,28,22.802,-4.555,1.944,0,17.37,54.6,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.7735052048258707,22.788876534355687
544,40.8,29,20.04,-4.555,1.653,0,17.57,57.2,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,0.5780796615450233,20.031660537881226
544,40.8,30,22.805,-7.805,-1.512,0,17.16,52.0,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.6017399243564701,22.797059767948923
544,40.8,31,20.634,-6.828,-2.3,0,17.4,55.0,544,1703779163.294,2023/12/28,15-59-23.294,065923.294000,-0.8280794071168375,20.61737714879148
