351,26.325,1,4.026,0.32,69.912,0,18.41,69.4,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,3.7810831510554648,1.3827820525319519
351,26.325,2,3.043,6.18,10.502,0,17.27,53.3,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,0.5546471457969322,2.992025324702202
351,26.325,3,3.042,-8.461,-54.514,0,17.55,56.9,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,-2.476970969888942,1.7658932058104282
351,26.325,4,14.107,-2.602,-11.889,0,18.22,66.3,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,-2.9062722454046366,13.804384471449303
351,26.325,5,2.447,-2.602,-28.61,0,17.29,53.6,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,-1.1717339293227258,2.1482198674423265
351,26.325,6,19.847,-1.297,3.724,0,19.47,88.5,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,1.2890687727206833,19.805093049496044
351,26.325,7,18.657,-1.297,6.444,0,19.72,93.8,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,2.0939135105626323,18.539125524422214
351,26.325,8,10.947,-1.297,65.008,0,20.06,101.5,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,9.921997215572084,4.625016784205197
351,26.325,9,10.547,-1.297,14.324,0,20.01,100.2,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,2.609379389617899,10.21911680141867
351,26.325,10,7.976,-1.297,31.869,0,19.85,96.7,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,4.21115986201637,6.773677628625551
351,26.325,11,3.231,-1.297,-11.011,0,19.84,96.3,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,-0.6171127633702168,3.1715190110238303
351,26.325,12,2.243,-1.297,-23.618,0,20.0,100.0,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,-0.8986285591582451,2.0551193913408476
351,26.325,13,13.516,-0.969,47.131,0,19.66,92.5,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,9.906026386809298,9.195264934945481
351,26.325,14,11.737,-0.969,34.642,0,19.56,90.4,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,6.6718622383869235,9.656263421841112
351,26.325,15,9.163,-0.969,37.378,0,19.25,84.1,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,5.562589388907415,7.2813575856714134
351,26.325,16,15.496,-0.648,57.079,0,19.38,86.6,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,13.007663543897136,8.421799399698939
351,26.325,17,8.774,-0.648,56.918,0,18.96,78.7,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,7.351648950569913,4.7891892536821175
351,26.325,18,3.039,6.18,50.006,0,17.19,52.4,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,2.328213612746586,1.9531877465879957
351,26.325,19,14.111,-2.602,11.658,0,18.11,64.7,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,2.8514017708532076,13.819906980192565
351,26.325,20,2.447,-2.602,-2.013,0,16.95,49.5,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,-0.08595393469951093,2.445489914334073
351,26.325,21,3.04,3.898,-4.421,0,17.33,54.1,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,-0.23433676413269003,3.030954681445406
351,26.325,22,3.039,-10.414,8.276,0,17.19,52.4,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,0.4374388164399276,3.0073523707526584
351,26.325,23,3.825,-10.414,-2.693,0,17.22,52.7,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,-0.1797153794882493,3.8207757566200344
351,26.325,24,3.634,-7.484,5.551,0,17.36,54.4,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,0.3515231229028005,3.616958320753042
351,26.325,25,14.309,-10.414,2.316,0,17.84,60.8,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,0.5782384044513224,14.2973116825373
351,26.325,26,22.809,-6.18,2.808,0,17.58,57.3,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,1.1173953234506029,22.781613390871392
351,26.325,27,7.188,-4.555,0.934,0,17.72,59.2,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,0.11716909555630857,7.187044970156129
351,26.325,28,8.377,-3.898,1.176,0,17.72,59.1,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,0.17192645609069598,8.375235536610067
351,26.325,29,20.037,-1.297,3.084,0,19.45,88.2,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,1.077989935537521,20.00798107503303
351,26.325,30,11.539,-1.297,2.95,0,19.16,82.5,351,1703779148.819,2023/12/28,15-59-08.819,065908.819000,0.5938484934369923,11.523708819943456
