3640,1,1719317820.602,8.5859375,4.640625,6.430000E+01,1.625000E+00,121700.602000
3640,2,1719317820.602,-2.125,1.8828125,5.400000E+01,1.625000E+00,121700.602000
3640,3,1719317820.602,1.3203125,12.2578125,6.680000E+01,2.273438E+00,121700.602000
3640,4,1719317820.602,-1.3359375,2.28125,5.270000E+01,2.273438E+00,121700.602000
3640,5,1719317820.602,3.3046875,1.515625,5.510000E+01,6.507812E+00,121700.602000
3640,6,1719317820.602,1.296875,2.3046875,5.520000E+01,6.828125E+00,121700.602000
3640,7,1719317820.602,-2.3203125,2.796875,5.730000E+01,7.484375E+00,121700.602000
3640,8,1719317820.602,-0.8828125,2.484375,5.360000E+01,-8.781250E+00,121700.602000
3640,9,1719317820.602,2.171875,1.125,5.320000E+01,-5.203125E+00,121700.602000
3640,10,1719317820.602,-10.9609375,5.640625,6.790000E+01,-3.250000E+00,121700.602000
3640,11,1719317820.602,6.09375,17.0,1.054000E+02,-6.484375E-01,121700.602000
3640,12,1719317820.602,5.546875,16.5625,8.440000E+01,-6.484375E-01,121700.602000
3640,13,1719317820.602,7.90625,12.859375,8.750000E+01,-6.484375E-01,121700.602000
3640,14,1719317820.602,2.34375,8.453125,8.900000E+01,-6.484375E-01,121700.602000
3640,15,1719317820.602,-1.8203125,3.5859375,1.057000E+02,-3.203125E-01,121700.602000
3640,16,1719317820.602,0.328125,2.8203125,5.320000E+01,1.625000E+00,121700.602000
3640,17,1719317820.602,-3.875,11.703125,6.340000E+01,2.273438E+00,121700.602000
3640,18,1719317820.602,0.7734375,2.5234375,5.080000E+01,2.273438E+00,121700.602000
3640,19,1719317820.602,-2.7265625,2.40625,5.440000E+01,6.507812E+00,121700.602000
3640,20,1719317820.602,0.0,2.640625,5.400000E+01,6.828125E+00,121700.602000
3640,21,1719317820.602,-2.140625,3.40625,5.310000E+01,7.484375E+00,121700.602000
3640,22,1719317820.602,-0.6328125,3.578125,5.130000E+01,7.484375E+00,121700.602000
3640,23,1719317820.602,-0.1953125,2.6328125,5.120000E+01,-8.781250E+00,121700.602000
3640,24,1719317820.602,1.421875,1.9921875,5.150000E+01,-5.203125E+00,121700.602000
3640,25,1719317820.602,0.5625,5.1796875,5.690000E+01,6.507812E+00,121700.602000
3640,26,1719317820.602,-0.140625,4.8125,1.029000E+02,-6.484375E-01,121700.602000
3640,27,1719317820.602,-0.5546875,3.1875,9.690000E+01,-3.203125E-01,121700.602000
3640,28,1719317820.602,-0.65625,5.171875,5.400000E+01,6.507812E+00,121700.602000
3640,29,1719317820.602,0.3359375,20.4375,6.000000E+01,-4.875000E+00,121700.602000
3640,30,1719317820.602,-0.140625,24.78125,7.640000E+01,0.000000E+00,121700.602000
3640,31,1719317820.602,0.0859375,16.875,5.860000E+01,8.781250E+00,121700.602000
3640,32,1719317820.602,0.1953125,12.7265625,6.070000E+01,-5.203125E+00,121700.602000
