723,54.225,1,8.379,-7.156,35.972,0,17.99,63.0,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,4.921739317143544,6.781159421078625
723,54.225,2,12.919,-6.508,-24.395,0,17.83,60.7,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-5.335869407985499,11.76558790120258
723,54.225,3,2.835,-6.508,11.124,0,16.96,49.7,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,0.5469650338335116,2.7817358342882788
723,54.225,4,13.321,-2.922,-8.363,0,19.31,85.4,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-1.9374615747521626,13.17935065344112
723,54.225,5,2.447,-2.602,44.612,0,17.21,52.6,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.7185333952602408,1.7419678439555966
723,54.225,6,8.574,-2.273,28.106,0,18.28,67.3,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,4.039247880192405,7.562932801655795
723,54.225,7,13.117,-1.945,-8.632,0,18.85,76.8,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-1.9686983386787753,12.968419944283244
723,54.225,8,19.643,-1.297,13.478,0,19.46,88.4,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,4.578232970114944,19.10202166974356
723,54.225,9,17.869,-1.297,4.564,0,19.67,92.6,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.421883037762527,17.81233869055165
723,54.225,10,15.891,-1.297,5.388,0,19.71,93.6,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.492161741595944,15.820788044118325
723,54.225,11,11.536,-1.297,8.333,0,20.29,106.9,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.671867523823592,11.414208469393923
723,54.225,12,9.566,-1.297,10.732,0,20.58,114.3,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.7813363338235002,9.398680591753307
723,54.225,13,7.589,-1.297,14.852,0,20.24,105.7,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.9452361097593354,7.335460277125654
723,54.225,14,5.607,-1.297,20.556,0,20.09,102.1,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.968744993526572,5.249999252425095
723,54.225,15,4.813,-1.297,23.944,0,19.78,95.0,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.9533250729664633,4.398805537793249
723,54.225,16,8.371,-0.969,-30.634,0,19.55,90.2,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-4.265460634918028,7.202741601082514
723,54.225,17,4.024,-0.969,31.097,0,20.12,102.9,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,2.078349700334459,3.445727575290836
723,54.225,18,3.233,-0.969,37.341,0,19.44,87.9,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.9610003132830627,2.5703631594200322
723,54.225,19,2.444,-0.648,55.548,0,19.85,96.7,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,2.0153234038588272,1.3826089750391715
723,54.225,20,2.832,-6.508,54.205,0,16.91,49.1,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,2.2970772922652904,1.656399684061537
723,54.225,21,2.447,-2.602,-44.871,0,16.87,48.6,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-1.7263902064357886,1.7341816096137668
723,54.225,22,19.644,-1.297,-8.923,0,19.37,86.4,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-3.046921246624026,19.406262054215155
723,54.225,23,4.023,-0.969,-48.228,0,19.85,96.6,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-3.0003599971791193,2.679994195390601
723,54.225,24,3.231,-0.969,11.717,0,19.15,82.3,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,0.6561444612430263,3.163674358397226
723,54.225,25,5.016,1.945,0.357,0,17.6,57.5,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,0.03125361812655421,5.015902631765693
723,54.225,26,4.423,3.25,-1.417,0,17.62,57.8,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-0.10937545796707704,4.421647431579602
723,54.225,27,4.619,6.828,-9.542,0,17.73,59.3,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-0.7656941545553954,4.555093134248706
723,54.225,28,4.614,6.828,7.883,0,17.53,56.6,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,0.6328130987199723,4.57039862398111
723,54.225,29,9.754,-4.555,-2.846,0,17.69,58.7,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-0.48430216413037186,9.741969380665216
723,54.225,30,18.257,-3.578,-1.594,0,17.83,60.7,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-0.507854232224169,18.249935152728956
723,54.225,31,22.415,-1.297,3.437,0,18.63,72.9,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,1.3438015824871503,22.37468261913239
723,54.225,32,21.025,-0.32,-1.703,0,17.74,59.4,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-0.6248331629244297,21.015713371630042
723,54.225,33,6.989,-10.086,-3.46,0,17.52,56.5,723,1703779176.719,2023/12/28,15-59-36.719,065936.719000,-0.4217979975421188,6.97626027677218
