399,29.925,1,3.433,0.0,65.534,0,18.54,71.5,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,3.1247412989596275,1.4217878936663162
399,29.925,2,2.835,2.922,-50.255,0,17.45,55.6,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-2.179824783107096,1.812619351919233
399,29.925,3,3.04,6.828,-41.144,0,17.3,53.7,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-2.0001793909991914,2.289297360288109
399,29.925,4,2.446,6.828,-25.337,0,17.21,52.6,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-1.0467451665012177,2.2107104189392013
399,29.925,5,2.445,7.484,11.238,0,17.11,51.4,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,0.4764935867348548,2.3981198597652607
399,29.925,6,3.827,8.133,-29.339,0,17.48,56.0,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-1.8751379111140138,3.3361335126614717
399,29.925,7,2.637,-7.805,60.929,0,17.26,53.2,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,2.3047861715507523,1.2813000052401575
399,29.925,8,3.038,-6.18,45.417,0,17.21,52.6,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,2.1637679481643626,2.1324990660013388
399,29.925,9,13.319,-2.273,32.739,0,18.72,74.4,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,7.20308826042813,11.203181713802667
399,29.925,10,12.918,-2.273,27.324,0,18.8,75.9,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,5.929642803115513,11.476674615386655
399,29.925,11,7.782,-2.273,13.883,0,17.82,60.5,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,1.86721319306703,7.554670005475846
399,29.925,12,19.843,-1.297,-19.312,0,19.45,88.1,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-6.562319300853503,18.72646828405307
399,29.925,13,14.902,-1.297,22.047,0,19.3,85.1,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,5.593719639212399,13.812309893637975
399,29.925,14,14.502,-1.297,23.057,0,19.47,88.6,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,5.679660267802922,13.343517648743934
399,29.925,15,14.111,-1.297,22.561,0,19.46,88.4,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,5.413922559401821,13.031107532393403
399,29.925,16,9.957,-1.297,-19.288,0,19.68,92.8,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-3.2889635437671,9.398115119946711
399,29.925,17,8.57,-1.297,-5.965,0,20.04,101.0,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-0.89060232680608,8.523598271592085
399,29.925,18,6.203,-1.297,28.921,0,20.4,109.6,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,2.999790806503217,5.429407344933587
399,29.925,19,2.444,-1.297,4.216,0,19.13,81.9,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,0.17967480749064427,2.437386502701859
399,29.925,20,12.52,-0.969,12.102,0,19.22,83.6,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,2.6248517269996516,12.241754507065846
399,29.925,21,5.21,-0.969,-50.964,0,19.66,92.5,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-4.046869554912954,3.2813026080382506
399,29.925,22,3.63,-0.969,-34.477,0,19.66,92.5,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-2.0548535780080206,2.992403176870997
399,29.925,23,3.038,-0.969,-44.792,0,19.06,80.6,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-2.1403777198674097,2.1559747717204827
399,29.925,24,3.426,0.0,10.644,0,18.44,69.9,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,0.6328032235004507,3.367051541085678
399,29.925,25,2.834,2.922,25.647,0,17.03,50.5,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,1.2266271293218305,2.554788031444426
399,29.925,26,2.449,6.828,-5.492,0,16.97,49.8,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-0.23438587497455066,2.437758040005696
399,29.925,27,2.447,7.484,-24.52,0,16.88,48.8,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-1.0155315592243264,2.2263208780899957
399,29.925,28,3.825,8.133,65.634,0,17.18,52.2,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,3.484302053937254,1.5780570955857829
399,29.925,29,2.637,-7.805,-65.865,0,17.22,52.7,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,-2.406485516495024,1.0782376634581436
399,29.925,30,3.038,-6.18,21.418,0,17.18,52.2,399,1703779152.419,2023/12/28,15-59-12.419,065912.419000,1.1093842305271842,2.8281991848272647
