92,6.9,1,17.467,0.0,-8.54,0,20.0,99.9,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-2.5938466769847257,17.273333448303926
92,6.9,2,14.704,0.0,-11.089,0,19.7,93.3,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-2.8280727884592616,14.429470548262548
92,6.9,3,11.737,0.0,-14.415,0,19.69,93.1,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-2.921849309247212,11.367496013373023
92,6.9,4,9.16,0.0,-20.676,0,19.8,95.6,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-3.23424005009395,8.570022829512666
92,6.9,5,5.213,0.0,14.14,0,20.61,115.0,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,1.273494460628088,5.055054980784044
92,6.9,6,4.227,0.0,17.866,0,20.7,117.6,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,1.2968092608255437,4.023159795613034
92,6.9,7,2.834,0.0,27.06,0,20.44,110.7,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,1.2892526619318274,2.523763771374353
92,6.9,8,2.834,2.922,45.335,0,17.28,53.5,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,2.015623044378384,1.992189685489516
92,6.9,9,5.609,6.828,-51.39,0,17.82,60.5,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-4.3829375128736965,3.5001056781538096
92,6.9,10,14.499,8.461,-37.469,0,17.65,58.2,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-8.820207037583538,11.507603956261349
92,6.9,11,14.11,-5.203,-22.632,0,17.95,62.4,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-5.429681524588317,13.023465688577073
92,6.9,12,2.448,-1.945,-22.718,0,17.37,54.6,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-0.9454074338582081,2.258076345920491
92,6.9,13,2.833,0.0,-32.156,0,20.06,101.3,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-1.5077970775978426,2.3984238517800405
92,6.9,14,2.834,2.922,17.486,0,17.23,52.9,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,0.8515397834667618,2.7030419895320494
92,6.9,15,2.444,-1.945,56.208,0,16.93,49.3,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,2.0311158571937975,1.3593029002602415
92,6.9,16,3.037,-10.414,5.461,0,17.13,51.6,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,0.28902577987632627,3.023215688396526
92,6.9,17,3.633,-2.602,0.739,0,17.37,54.6,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,0.046857073664917134,3.6326978149369324
92,6.9,18,7.184,1.945,-2.057,0,17.72,59.1,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-0.2578604192051586,7.179370724806412
92,6.9,19,22.212,8.781,1.592,0,17.65,58.2,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,0.6170952622063671,22.203426254462677
92,6.9,20,9.563,9.438,-0.655,0,17.69,58.7,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-0.1093209416201058,9.562375119797556
92,6.9,21,12.922,-9.758,-2.842,0,17.47,55.8,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-0.6406975669352125,12.906106718438497
92,6.9,22,7.583,-7.805,-2.066,0,17.83,60.7,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,-0.2733723737999431,7.578070766708568
92,6.9,23,11.733,-6.828,1.832,0,17.68,58.6,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,0.3750920883581529,11.727002810831552
92,6.9,24,21.024,-1.625,0.192,0,17.69,58.8,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,0.07045196835642047,21.023881956483553
92,6.9,25,21.025,4.227,0.724,0,17.63,58.0,92,1703779129.394,2023/12/28,15-58-49.394,065849.394000,0.2656686939103349,21.023321458444094
