254,19.05,1,2.837,1.625,-4.423,0,17.26,53.2,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,-0.21878735356123902,2.8285510590975145
254,19.05,2,16.479,4.875,43.502,0,17.78,60.0,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,11.343812299865073,11.953048293445057
254,19.05,3,2.446,4.875,37.602,0,17.06,50.8,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,1.4924827168769919,1.9378883713525592
254,19.05,4,2.442,8.781,26.811,0,17.34,54.2,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,1.1014614053855296,2.179483143418672
254,19.05,5,2.833,-7.805,24.091,0,17.33,54.1,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,1.1563939627576745,2.5862409019458346
254,19.05,6,2.837,-2.922,-19.633,0,17.4,55.0,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,-0.9532152623314076,2.672068424209692
254,19.05,7,14.497,-2.273,-12.733,0,18.07,64.1,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,-3.1952552894721817,14.140486294151982
254,19.05,8,2.641,-2.273,45.479,0,17.15,51.9,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,1.8830158456206372,1.851791652735695
254,19.05,9,13.712,-1.297,4.411,0,18.95,78.6,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,1.054596050615007,13.671385122584589
254,19.05,10,9.757,-1.297,-7.916,0,20.03,100.7,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,-1.3437451931968245,9.66402596518451
254,19.05,11,17.869,-0.969,16.327,0,19.24,84.0,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,5.02331497015193,17.1483954850198
254,19.05,12,16.281,-0.969,43.444,0,19.24,84.0,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,11.195552762004052,11.82076813718903
254,19.05,13,6.994,-0.969,-13.897,0,19.81,95.8,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,-1.6797994455697565,6.789279035557718
254,19.05,14,4.423,-0.969,-26.429,0,20.15,103.6,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,-1.968626358863184,3.9607372115793145
254,19.05,15,3.238,-0.969,-43.631,0,19.43,87.8,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,-2.234256451659249,2.343659981358009
254,19.05,16,15.3,-0.648,46.262,0,19.18,82.8,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,11.054384278479503,10.577834760654243
254,19.05,17,14.704,-0.648,48.058,0,19.16,82.4,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,10.937155739366075,9.827829889291518
254,19.05,18,11.927,-0.648,62.243,0,19.72,93.8,254,1703779141.544,2023/12/28,15-59-01.544,065901.544000,10.55456899935334,5.554673909230805
