685,51.375,1,3.04,1.625,-22.677,0,17.6,57.6,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-1.1720284693802303,2.8049865003172894
685,51.375,2,2.443,1.625,29.927,0,17.09,51.2,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,1.218803416254998,2.117254645177369
685,51.375,3,2.64,4.875,-8.682,0,17.28,53.5,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-0.39850870824497986,2.6097491851618457
685,51.375,4,3.431,7.805,41.493,0,17.57,57.2,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,2.2731354244035935,2.569944813088697
685,51.375,5,2.837,9.758,1.736,0,17.51,56.4,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.0859448728439367,2.8356978821503254
685,51.375,6,2.839,-7.805,6.636,0,17.43,55.3,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.3280784803947733,2.8199797004059897
685,51.375,7,2.834,-6.828,27.766,0,17.28,53.5,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,1.3202518802128331,2.5076863784760803
685,51.375,8,2.643,-6.508,-24.822,0,17.25,53.1,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-1.109533020280466,2.398830022512497
685,51.375,9,7.187,-0.969,9.258,0,20.29,107.0,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,1.156247253162319,7.093381513041195
685,51.375,10,6.594,-0.969,-33.841,0,20.13,103.0,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-3.672133405363109,5.476885269312874
685,51.375,11,5.404,-0.969,16.548,0,20.27,106.3,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,1.5391591950011674,5.180174222209458
685,51.375,12,3.231,-0.969,37.535,0,19.56,90.4,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,1.968473655965984,2.5621226484631667
685,51.375,13,6.0,-0.648,-47.691,0,19.66,92.5,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-4.4371522157748045,4.038772117122324
685,51.375,14,2.835,-0.648,49.022,0,19.62,91.7,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,2.140315663021346,1.8591056620390074
685,51.375,15,3.039,1.625,52.836,0,17.53,56.6,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,2.4218084008164023,1.8358554054541176
685,51.375,16,2.445,1.625,-12.926,0,17.07,50.9,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-0.5469279806128492,2.383043177120958
685,51.375,17,3.039,7.484,-21.883,0,17.23,52.9,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-1.1326732012033878,2.820030570627856
685,51.375,18,3.429,7.805,-18.187,0,17.26,53.2,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-1.0702573151118708,3.2576970822115316
685,51.375,19,2.836,9.758,31.37,0,17.08,51.0,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,1.4763156535337596,2.4214433900323145
685,51.375,20,2.834,-7.805,-26.0,0,17.06,50.8,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-1.2423438300002454,2.5471823272118392
685,51.375,21,2.84,-6.828,-45.892,0,17.13,51.7,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-2.0392027093385314,1.9766770880005644
685,51.375,22,2.64,-6.508,-39.958,0,17.17,52.1,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-1.6954763684284337,2.023600722499557
685,51.375,23,3.237,-0.969,10.008,0,19.13,81.9,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.562544249643391,3.1877441815793746
685,51.375,24,3.04,-2.602,1.325,0,17.29,53.6,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.07029559626935973,3.0391871494110285
685,51.375,25,3.43,-2.922,8.647,0,17.23,52.8,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.515688064864324,3.391012506576242
685,51.375,26,8.373,3.25,2.192,0,17.78,60.0,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.32025289273235497,8.366873196403573
685,51.375,27,10.949,-5.203,-1.513,0,17.65,58.2,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-0.28909479763139095,10.945182739359927
685,51.375,28,22.807,-2.273,1.747,0,17.87,61.2,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.695298255067364,22.796399043193208
685,51.375,29,15.095,-0.969,-0.682,0,20.11,102.5,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,-0.17967373838945858,15.093930646048866
685,51.375,30,12.924,-0.969,0.97,0,20.47,111.4,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.21878891025563774,12.922147941141564
685,51.375,31,10.946,-0.969,3.11,0,19.86,96.9,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.5938543197052985,10.929878912731255
685,51.375,32,15.893,-5.203,0.958,0,17.36,54.5,685,1703779173.869,2023/12/28,15-59-33.869,065933.869000,0.2657226189305901,15.89077847337218
