818,61.35,1,2.833,1.945,13.883,0,17.31,53.8,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.6797500611615133,2.7502415992692204
818,61.35,2,2.838,4.227,-49.69,0,17.35,54.3,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-2.1641323159250465,1.835967134555762
818,61.35,3,2.638,6.508,64.194,0,17.07,50.9,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,2.374920673034628,1.1483883475517978
818,61.35,4,3.039,7.156,43.75,0,17.36,54.4,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,2.1015081765223167,2.1952640806995976
818,61.35,5,3.431,-9.109,-54.826,0,17.32,53.9,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-2.8045213271092297,1.9764668289120073
818,61.35,6,11.143,-8.461,-28.793,0,17.93,62.1,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-5.366988169088257,9.765341109908384
818,61.35,7,10.353,-2.602,10.258,0,18.41,69.3,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,1.8436719898344809,10.187516016865926
818,61.35,8,16.678,-1.297,-22.24,0,19.38,86.7,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-6.312407425084475,15.437266484055344
818,61.35,9,6.591,-1.297,5.373,0,20.35,108.4,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.6171756730015967,6.562040474475529
818,61.35,10,3.431,-1.297,16.537,0,19.56,90.3,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.9765808467011311,3.2890805477909026
818,61.35,11,3.04,-1.297,20.298,0,19.79,95.2,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,1.0545848551006114,2.85121917491315
818,61.35,12,2.446,-1.297,26.974,0,19.71,93.6,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,1.1094716668258175,2.179905644864186
818,61.35,13,14.106,-0.969,-24.649,0,19.6,91.2,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-5.88302337770733,12.820658014990848
818,61.35,14,13.116,-0.969,-25.207,0,19.36,86.3,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-5.585971060983037,11.867029253602606
818,61.35,15,12.328,-0.969,-24.405,0,19.37,86.4,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-5.093731124045912,11.22646370126969
818,61.35,16,11.541,-0.969,-25.975,0,19.42,87.5,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-5.0547148563649875,10.375188611338258
818,61.35,17,2.045,-0.969,33.629,0,19.68,92.9,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,1.1325477029234279,1.7027509214805514
818,61.35,18,1.659,-0.969,42.709,0,19.88,97.2,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,1.125258393580601,1.2190465732187612
818,61.35,19,1.06,-0.648,66.08,0,19.99,99.7,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.9689592271517836,0.4297883387406159
818,61.35,20,2.835,1.945,-31.018,0,17.26,53.2,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-1.460896299088045,2.42961046328642
818,61.35,21,2.832,4.227,24.444,0,16.8,47.9,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,1.1718919730217119,2.5781569392818735
818,61.35,22,2.64,6.508,38.633,0,17.01,50.2,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,1.6482301880455792,2.062265076854873
818,61.35,23,3.427,-9.109,-41.21,0,17.21,52.6,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-2.25777878311012,2.5781318753193725
818,61.35,24,10.35,-2.602,-15.274,0,17.91,61.8,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-2.7265555675854025,9.984407580666417
818,61.35,25,2.638,-2.602,3.566,0,16.96,49.7,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.16407902973322136,2.6328923396147066
818,61.35,26,3.432,-1.297,43.616,0,19.09,81.1,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,2.3674682246439804,2.4846968034955657
818,61.35,27,3.041,-1.297,-39.579,0,19.36,86.2,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-1.937547420363807,2.343841076916598
818,61.35,28,2.445,-1.297,4.399,0,19.23,83.7,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.18753547621008174,2.4377972526776417
818,61.35,29,2.044,-0.969,-35.512,0,19.24,84.0,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,-1.1873053336986614,1.6638034873658338
818,61.35,30,3.637,9.109,4.559,0,17.51,56.4,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.28908921393971615,3.625492577069179
818,61.35,31,19.25,0.969,0.047,0,17.6,57.6,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.015790864636473403,19.249993523339015
818,61.35,32,16.48,4.555,2.744,0,17.93,62.1,818,1703779183.844,2023/12/28,15-59-43.844,065943.844000,0.7889557595685147,16.461104118783883
