2,0.15,1,17.473,0.0,-8.666,0,20.0,100.0,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-2.6327304637932465,17.273519019152264
2,0.15,2,14.706,0.0,-11.119,0,19.69,93.1,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-2.836013348289356,14.429950252454947
2,0.15,3,11.733,0.0,-14.656,0,19.7,93.4,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-2.9686257168469066,11.351235631122949
2,0.15,4,9.161,0.0,-20.831,0,19.8,95.4,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-3.2577679426156094,8.562176652701465
2,0.15,5,5.209,0.0,14.328,0,20.6,114.8,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,1.2890844276797233,5.046973582089928
2,0.15,6,4.223,0.0,17.664,0,20.71,117.8,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,1.2814035813737767,4.023895359181505
2,0.15,7,2.837,0.0,26.847,0,20.46,111.2,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,1.2812163821335363,2.5312158308118757
2,0.15,8,1.848,0.0,50.319,0,20.25,105.9,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,1.4222417492396333,1.17997135843197
2,0.15,9,3.042,7.156,-22.02,0,17.25,53.1,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-1.140537725612936,2.82009533463918
2,0.15,10,3.041,-1.297,-52.306,0,17.41,55.1,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-2.4063054930439325,1.8594017516789094
2,0.15,11,3.044,7.156,66.396,0,17.13,51.7,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,2.78932306330066,1.2188571895587368
2,0.15,12,3.04,-1.297,-21.09,0,17.16,52.0,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-1.0938952734460465,2.836369709810835
2,0.15,13,4.025,-8.461,8.146,0,17.38,54.7,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,0.5703265142166238,3.984388618995582
2,0.15,14,4.419,-6.508,-2.635,0,17.73,59.3,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-0.20315564160398647,4.414327670810637
2,0.15,15,8.774,-5.852,0.663,0,17.71,59.0,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,0.10152636425013574,8.773412585611265
2,0.15,16,7.973,0.969,-3.146,0,17.56,57.0,2,1703779122.644,2023/12/28,15-58-42.644,065842.644000,-0.43756200396885797,7.960984140964153
