655,49.125,1,18.851,5.531,-50.432,0,17.87,61.3,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-14.531653918734927,12.007965497373641
655,49.125,2,2.641,5.531,17.738,0,17.24,53.0,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.8046197976307222,2.515445881202912
655,49.125,3,2.835,9.109,-32.508,0,17.47,55.9,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-1.5235782234525976,2.390802040533893
655,49.125,4,2.445,-9.438,49.796,0,17.2,52.5,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,1.8673711102221233,1.5782744174280323
655,49.125,5,2.839,-4.227,14.992,0,17.22,52.7,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.7344043696795679,2.742365989760586
655,49.125,6,17.661,-0.969,-3.678,0,20.23,105.5,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-1.1329378099186935,17.624624050426057
655,49.125,7,9.761,-0.969,3.579,0,20.18,104.3,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.6093276862475636,9.741962880794206
655,49.125,8,8.967,-0.969,-25.382,0,20.57,113.9,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-3.843716396202688,8.101415509993462
655,49.125,9,7.974,-0.969,7.884,0,20.23,105.4,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,1.093777139678435,7.8986282080318775
655,49.125,10,4.424,-0.969,27.334,0,20.13,103.0,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,2.031398117988729,3.9300378733839008
655,49.125,11,2.638,-0.969,11.443,0,19.29,85.0,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.5233606546149407,2.5855633090684553
655,49.125,12,3.237,-0.648,45.0,0,19.62,91.7,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,2.2889046507008546,2.2889046507008546
655,49.125,13,2.642,5.531,-37.31,0,17.17,52.1,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-1.6013881346555485,2.101361473470098
655,49.125,14,2.84,9.109,45.669,0,17.22,52.7,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,2.0314938898085653,1.984598845023967
655,49.125,15,2.448,-9.438,-14.79,0,17.07,50.9,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.624918124229899,2.366892760141233
655,49.125,16,2.834,-4.227,-3.635,0,17.19,52.3,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.17967607501027244,2.8282985182029323
655,49.125,17,2.639,-0.969,-19.186,0,18.76,75.2,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.8672700932441435,2.4924212295204624
655,49.125,18,5.019,-2.602,5.897,0,17.63,57.9,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.5156543392717051,4.992440445552682
655,49.125,19,3.235,9.109,0.969,0,17.12,51.5,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.05470848978556445,3.234537367405945
655,49.125,20,3.04,-0.969,1.031,0,19.05,80.3,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.05469985549980289,3.0395078426956395
655,49.125,21,16.282,5.203,0.385,0,17.66,58.3,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.10940636256956937,16.281632419626394
655,49.125,22,8.971,7.156,-1.297,0,17.75,59.5,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.20305846964272276,8.968701592644631
655,49.125,23,9.566,9.109,1.638,0,17.84,60.8,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.27344027468750204,9.562091111058232
655,49.125,24,18.657,-8.461,0.528,0,17.75,59.6,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,0.1719281360206416,18.65620780641244
655,49.125,25,18.658,-6.508,-1.872,0,17.6,57.6,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.609496238917687,18.648042211844793
655,49.125,26,17.867,-6.508,-0.1,0,17.72,59.2,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.031183781913505085,17.86697278700971
655,49.125,27,14.502,-3.578,-0.895,0,17.62,57.8,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.22652213267597,14.500230747247024
655,49.125,28,17.466,-2.273,-1.435,0,18.13,65.0,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.43739853066565015,17.46052228672933
655,49.125,29,13.517,-1.297,-0.927,0,19.71,93.6,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.21868473466032795,13.515230889142314
655,49.125,30,15.491,-0.969,-1.705,0,20.09,102.0,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.4609110351421973,15.48414162999306
655,49.125,31,11.54,-9.758,-0.621,0,17.39,54.8,655,1703779171.619,2023/12/28,15-59-31.619,065931.619000,-0.12507377948582662,11.539322187619389
