619,46.425,1,2.835,8.781,-43.772,0,17.13,51.6,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-1.9612257064590202,2.0471489267574836
619,46.425,2,18.85,-7.156,17.188,0,17.77,59.8,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,5.570325244445279,18.008164167151957
619,46.425,3,18.852,-0.969,-19.689,0,19.8,95.4,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-6.35151220759156,17.749822440712343
619,46.425,4,16.477,-0.969,-17.722,0,19.64,92.1,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-5.015579591987938,15.695078539352204
619,46.425,5,14.5,-0.969,-15.564,0,19.91,97.9,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-3.8905616229126134,13.968304487600475
619,46.425,6,12.923,-0.969,-13.994,0,20.2,104.7,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-3.1250435448967724,12.539458993214142
619,46.425,7,8.775,-0.969,-43.773,0,20.42,110.1,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-6.0705711103432485,6.336307394237274
619,46.425,8,4.813,-0.969,17.376,0,20.05,101.2,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,1.4373593966507103,4.5933611838021084
619,46.425,9,4.424,-0.969,29.87,0,19.85,96.5,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,2.2033013779820028,3.8363053890146195
619,46.425,10,2.644,-0.969,-2.879,0,18.83,76.3,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-0.13279988902669557,2.640662831463816
619,46.425,11,13.905,-0.648,-11.67,0,19.55,90.2,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-2.8126275860134635,13.617567736655326
619,46.425,12,3.83,-0.32,51.377,0,19.89,97.4,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,2.9922639779614615,2.390660219728904
619,46.425,13,2.839,0.32,-55.654,0,19.26,84.3,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-2.344007860092799,1.6017328590695692
619,46.425,14,2.836,8.781,35.923,0,17.08,51.0,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,1.6638740562222425,2.296610355508862
619,46.425,15,18.853,-7.156,20.928,0,17.75,59.5,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,6.7341878167678075,17.60926811223272
619,46.425,16,2.64,-0.969,30.208,0,18.59,72.2,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,1.3282912295506006,2.281500034954844
619,46.425,17,13.906,-0.648,12.623,0,19.06,80.6,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,3.038947458392115,13.569879673200205
619,46.425,18,5.407,8.133,-7.638,0,17.85,61.0,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-0.7186647011997492,5.3590269683263845
619,46.425,19,3.234,-4.875,0.0,0,17.37,54.6,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,0.0,3.234
619,46.425,20,7.977,0.0,0.281,0,18.01,63.2,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,0.03912204412175907,7.976904065216263
619,46.425,21,11.54,4.875,0.698,0,17.81,60.4,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,0.1405813976243233,11.539143680128173
619,46.425,22,8.571,5.531,-0.522,0,17.82,60.6,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-0.07808603259388666,8.57064429150538
619,46.425,23,14.11,10.086,-0.508,0,17.48,56.0,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-0.1251014673186266,14.109445404510934
619,46.425,24,13.709,-5.852,3.234,0,17.64,58.1,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,0.7733792765850285,13.687167913580545
619,46.425,25,9.565,-5.531,1.264,0,17.68,58.6,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,0.21099598332140085,9.562672518444947
619,46.425,26,21.229,-4.875,0.822,0,17.81,60.4,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,0.3045536606402949,21.22681530677154
619,46.425,27,14.502,-2.273,-1.019,0,18.4,69.2,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-0.2579030970228016,14.499706548497665
619,46.425,28,7.188,-0.969,0.374,0,20.37,108.9,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,0.04691956252255443,7.187846864997382
619,46.425,29,6.596,-9.109,-1.425,0,17.44,55.4,619,1703779168.919,2023/12/28,15-59-28.919,065928.919000,-0.1640318204726385,6.593960081913783
