3,0.225,1,17.466,0.0,-8.696,0,20.0,100.0,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-2.640716153229785,17.265218625840546
3,0.225,2,14.704,0.0,-11.089,0,19.69,93.1,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-2.8280727884592616,14.429470548262548
3,0.225,3,11.733,0.0,-14.656,0,19.69,93.2,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-2.9686257168469066,11.351235631122949
3,0.225,4,9.161,0.0,-20.831,0,19.8,95.5,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-3.2577679426156094,8.562176652701465
3,0.225,5,5.211,0.0,14.411,0,20.6,114.9,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,1.2968919876396656,5.047037960268978
3,0.225,6,4.223,0.0,17.664,0,20.71,117.8,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,1.2814035813737767,4.023895359181505
3,0.225,7,2.837,0.0,26.847,0,20.46,111.2,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,1.2812163821335363,2.5312158308118757
3,0.225,8,1.853,0.0,50.133,0,20.24,105.8,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,1.4222413784977617,1.1877872121254658
3,0.225,9,15.093,5.531,15.122,0,17.97,62.7,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,3.9373894586092972,14.570367642967435
3,0.225,10,15.09,7.156,41.705,0,17.79,60.1,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,10.039309224687665,11.265894118582029
3,0.225,11,2.442,-9.438,44.741,0,17.15,51.9,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,1.7189315169960837,1.7345427178013066
3,0.225,12,11.142,-1.297,34.169,0,17.77,59.9,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,6.257746105297454,9.218718874205598
3,0.225,13,15.095,5.531,-19.879,0,17.44,55.4,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-5.132826721302616,14.195531509918247
3,0.225,14,2.446,-9.438,22.141,0,17.13,51.7,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,0.9218660343106013,2.2656299377401523
3,0.225,15,3.042,1.625,-2.502,0,17.2,52.5,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-0.1327962610507995,3.0391000564395583
3,0.225,16,4.223,-2.273,9.584,0,17.62,57.8,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,0.7031016205186156,4.164057769919156
3,0.225,17,3.235,1.945,0.969,0,17.14,51.8,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,0.05470848978556445,3.234537367405945
3,0.225,18,22.209,0.969,-1.33,0,17.54,56.8,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-0.5154885338309405,22.20301674483647
3,0.225,19,22.808,1.945,2.356,0,17.6,57.6,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,0.9375997076129307,22.788720253412304
3,0.225,20,17.663,2.602,3.347,0,17.67,58.5,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,1.0312180817596275,17.632871526437548
3,0.225,21,22.808,4.875,3.496,0,17.61,57.7,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,1.3908057574941481,22.76555563444304
3,0.225,22,17.66,5.852,1.217,0,17.75,59.5,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,0.3750817970833364,17.656016358326607
3,0.225,23,11.539,8.133,-0.465,0,17.83,60.7,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-0.0936469691786701,11.538619988766579
3,0.225,24,19.641,-5.852,-0.251,0,17.63,58.0,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-0.0860425545038113,19.640811533101537
3,0.225,25,21.824,-4.227,-1.826,0,17.52,56.5,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-0.695406865517283,21.812917853679995
3,0.225,26,14.308,-1.625,-1.158,0,17.54,56.8,3,1703779122.719,2023/12/28,15-58-42.719,065842.719000,-0.2891580525903484,14.305077826444082
