434,32.55,1,17.278,4.555,62.184,0,17.97,62.6,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,15.28153921199331,8.06249609688655
434,32.55,2,2.442,9.758,-7.352,0,17.33,54.1,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-0.3124899707517585,2.4219236193942133
434,32.55,3,2.442,-9.758,7.352,0,17.27,53.3,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,0.3124899707517585,2.4219236193942133
434,32.55,4,4.025,-5.531,-48.699,0,17.47,55.8,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-3.0237917721023257,2.656559489069703
434,32.55,5,2.834,-5.531,27.413,0,17.29,53.6,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,1.3047770344043481,2.5157728217172144
434,32.55,6,17.47,-1.297,-21.54,0,19.75,94.3,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-6.414122577999762,16.249920970712246
434,32.55,7,16.478,-1.297,3.997,0,19.61,91.5,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,1.1485864884215065,16.437920582562004
434,32.55,8,13.117,-1.297,17.863,0,19.36,86.3,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,4.02353535051447,12.484664684450296
434,32.55,9,11.345,-1.297,18.884,0,19.38,86.6,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,3.671845652695219,10.73436418716932
434,32.55,10,17.074,-0.969,-32.214,0,19.85,96.6,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-9.10185955445619,14.44567854588197
434,32.55,11,11.927,-0.969,-45.451,0,19.37,86.4,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-8.499785648510157,8.367016967198094
434,32.55,12,5.409,-0.969,27.342,0,20.06,101.4,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,2.4843581443179548,4.804710772852102
434,32.55,13,3.629,-0.648,45.262,0,20.17,104.0,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,2.577797762210497,2.5543295983765595
434,32.55,14,2.641,-0.648,-53.3,0,19.16,82.5,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-2.1174894764477545,1.5783280131623514
434,32.55,15,2.447,9.758,48.883,0,17.07,50.9,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,1.8434922593977179,1.609144272444425
434,32.55,16,2.443,-9.758,42.927,0,17.14,51.8,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,1.6638442284039436,1.7888184322638467
434,32.55,17,4.022,-5.531,46.102,0,17.38,54.7,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,2.8981539190665915,2.7887609903681168
434,32.55,18,2.838,-5.531,-14.342,0,17.09,51.2,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-0.7029989137315872,2.749552059389349
434,32.55,19,2.637,-0.648,12.142,0,18.65,73.2,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,0.554654078164086,2.578008505334292
434,32.55,20,3.825,5.531,-5.862,0,17.38,54.7,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-0.3906579689391546,3.8049982064784653
434,32.55,21,4.81,-5.531,2.793,0,17.8,60.3,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,0.23438044018182982,4.804286191439907
434,32.55,22,5.999,-1.297,9.671,0,19.73,94.0,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,1.0077747014255103,5.913745949156653
434,32.55,23,16.089,5.203,-2.728,0,17.69,58.8,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-0.7657494348740564,16.070766901519978
434,32.55,24,12.135,-8.461,-2.288,0,17.85,61.0,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-0.48445979074718776,12.125325715672515
434,32.55,25,6.786,-1.297,2.045,0,19.89,97.6,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,0.24215437625217354,6.781678056208649
434,32.55,26,22.806,-5.852,-2.238,0,17.23,52.8,434,1703779155.044,2023/12/28,15-59-15.044,065915.044000,-0.8905865436192925,22.78860442432411
