673,50.475,1,2.641,2.273,45.479,0,17.05,50.7,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,1.8830158456206372,1.851791652735695
673,50.475,2,3.038,2.602,54.103,0,17.33,54.1,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,2.46099977414596,1.7812703645582644
673,50.475,3,8.571,-9.438,35.428,0,17.77,59.8,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,4.9684325637465925,6.984033137056444
673,50.475,4,2.445,-9.438,0.0,0,17.2,52.5,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,0.0,2.445
673,50.475,5,2.447,-4.555,16.699,0,17.33,54.1,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,0.7031302850839642,2.343803917182012
673,50.475,6,2.448,-2.922,-65.889,0,17.18,52.2,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-2.234426116612105,1.0000219644596555
673,50.475,7,8.184,-1.297,8.122,0,19.89,97.6,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,1.1562466775447904,8.10191024516235
673,50.475,8,12.919,-0.969,-25.465,0,19.45,88.1,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-5.554648828728609,11.663894606412727
673,50.475,9,7.586,-0.969,-27.41,0,20.38,109.2,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-3.4922509877731396,6.7343581014375475
673,50.475,10,6.402,-0.969,15.936,0,20.09,102.1,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,1.757755171444692,6.155964648798712
673,50.475,11,4.615,-0.969,26.435,0,19.92,98.2,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,2.05451610853005,4.132455512136887
673,50.475,12,3.233,-0.648,46.469,0,19.78,95.0,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,2.343930913776447,2.2267188577463277
673,50.475,13,2.642,2.273,29.598,0,16.98,49.9,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,1.3049142231177449,2.2972511552516437
673,50.475,14,2.448,-9.438,14.79,0,17.17,52.1,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,0.624918124229899,2.366892760141233
673,50.475,15,2.447,-4.555,-24.52,0,17.08,51.1,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-1.0155315592243264,2.2263208780899957
673,50.475,16,2.443,-2.922,-28.04,0,17.05,50.7,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-1.14842464694703,2.156239743230003
673,50.475,17,6.403,-0.969,27.941,0,19.76,94.7,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,3.0002031507888938,5.6566058775555845
673,50.475,18,3.042,-6.18,2.355,0,17.44,55.4,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,0.12499861410546914,3.0394307602693815
673,50.475,19,4.02,-3.25,4.458,0,17.54,56.7,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,0.31246775048297937,4.007837809206867
673,50.475,20,3.831,6.828,-6.676,0,17.2,52.5,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-0.445371788367511,3.8050236490889677
673,50.475,21,22.414,-1.297,-2.137,0,19.26,84.3,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-0.8357965232831653,22.398411554654224
673,50.475,22,20.233,-1.297,-1.482,0,19.32,85.5,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-0.5232839628392998,20.22623204885762
673,50.475,23,16.087,-1.297,0.584,0,20.03,100.8,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,0.16396749301745936,16.086164355160417
673,50.475,24,13.907,-1.297,1.964,0,20.37,108.8,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,0.4766145025750891,13.898830440577909
673,50.475,25,12.131,7.484,-1.735,0,17.65,58.2,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,-0.3672882839791113,12.125438561819184
673,50.475,26,7.778,10.086,1.957,0,17.52,56.5,673,1703779172.969,2023/12/28,15-59-32.969,065932.969000,0.2656144418980371,7.773463383090911
