206,15.45,1,14.7,0.0,-59.428,0,18.73,74.6,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-12.65656312502722,7.476724541014012
206,15.45,2,2.831,3.898,40.636,0,17.43,55.3,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,1.8436920141685498,2.1483390693489506
206,15.45,3,3.041,9.109,-37.694,0,17.36,54.5,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-1.8594017516789094,2.4063054930439325
206,15.45,4,19.843,-0.969,30.209,0,19.35,86.1,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,9.984118562885241,17.148236805055216
206,15.45,5,11.342,-0.969,-6.645,0,19.94,98.7,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-1.3124657085702724,11.265806574046403
206,15.45,6,8.375,-0.969,-11.624,0,19.95,98.8,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-1.6874639012462183,8.203236591857564
206,15.45,7,6.594,-0.969,-18.585,0,19.8,95.5,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-2.101581475954362,6.250135302529497
206,15.45,8,5.802,-0.969,-22.317,0,20.42,110.2,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-2.2031972781334366,5.36741332055073
206,15.45,9,17.866,-0.648,41.224,0,19.25,84.1,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,11.773775703769099,13.437714153729289
206,15.45,10,17.271,-0.648,42.727,0,19.42,87.5,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,11.718475656256707,12.687189180181674
206,15.45,11,3.432,-0.648,-54.356,0,19.85,96.6,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-2.789026753597929,1.9999884418953513
206,15.45,12,2.446,-0.648,51.483,0,19.88,97.2,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,1.9138076818858671,1.5232387064260953
206,15.45,13,13.116,-0.32,63.389,0,19.24,84.0,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,11.72659925602469,5.8750596497909005
206,15.45,14,2.838,3.898,10.629,0,17.14,51.8,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,0.5234657946267544,2.7893059283369728
206,15.45,15,3.037,9.109,62.248,0,17.24,53.0,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,2.687658092937799,1.4141651160546822
206,15.45,16,22.803,1.625,2.022,0,17.58,57.3,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,0.8045635541219762,22.78880177822824
206,15.45,17,15.686,1.945,1.684,0,17.78,60.0,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,0.4609662570582457,15.679225303242943
206,15.45,18,21.02,4.875,-2.961,0,17.5,56.2,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-1.0858132947618113,20.99193677317361
206,15.45,19,13.115,7.484,-1.741,0,17.62,57.8,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-0.3984534572808037,13.108945794471078
206,15.45,20,18.657,8.133,0.336,0,17.65,58.2,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,0.109409735286722,18.656679192981386
206,15.45,21,13.906,-3.578,1.9,0,17.86,61.1,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,0.4610559106708464,13.898354702886076
206,15.45,22,16.878,-0.969,-1.008,0,19.56,90.3,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-0.29691796741508114,16.875388105777777
206,15.45,23,14.11,-0.969,-3.365,0,19.72,93.7,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-0.8282086385160965,14.085672523919023
206,15.45,24,12.328,7.484,2.07,0,17.47,55.8,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,0.4452929887678158,12.31995528214913
206,15.45,25,12.727,8.133,-0.176,0,17.6,57.6,206,1703779137.944,2023/12/28,15-58-57.944,065857.944000,-0.039094476005097994,12.726939955148131
