732,54.9,1,3.825,2.602,37.783,0,17.3,53.7,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,2.343472629846148,3.0230383777190095
732,54.9,2,2.446,2.922,-10.305,0,17.49,56.1,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-0.43756023047717085,2.406544627615446
732,54.9,3,3.238,3.25,-36.068,0,17.47,55.8,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-1.906356306120279,2.6173363624332744
732,54.9,4,2.641,3.25,33.173,0,17.44,55.5,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.4450729244424783,2.2105757718393786
732,54.9,5,5.018,8.133,-35.942,0,17.65,58.2,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-2.9453953412122815,4.0626309559157585
732,54.9,6,4.423,8.133,35.655,0,17.87,61.2,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,2.578180953260692,3.593871446260118
732,54.9,7,2.441,8.133,-38.373,0,17.36,54.5,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-1.5153200853425577,1.913710019558194
732,54.9,8,2.644,-6.18,-69.048,0,17.19,52.4,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-2.469179577930662,0.9454566155726866
732,54.9,9,11.536,-4.875,-10.694,0,18.4,69.2,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-2.1406630208117474,11.3356454527887
732,54.9,10,2.641,-4.875,-56.827,0,17.3,53.7,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-2.210575771839378,1.4450729244424787
732,54.9,11,2.638,-2.922,-14.407,0,17.03,50.5,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-0.6563560845321128,2.555042209102948
732,54.9,12,17.865,-2.602,10.278,0,18.15,65.3,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,3.1875522134671646,17.578331430668285
732,54.9,13,11.539,-2.602,-11.561,0,19.5,89.2,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-2.3125436701349487,11.304895522459232
732,54.9,14,2.446,-2.602,26.565,0,17.08,51.0,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.0938825004586479,2.187769886251828
732,54.9,15,14.897,-1.297,3.638,0,19.88,97.2,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,0.9452507314803036,14.866980529167177
732,54.9,16,12.921,-1.297,4.821,0,19.77,94.8,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.0859205257189724,12.875287088520482
732,54.9,17,10.752,-1.297,7.011,0,20.28,106.7,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.3123880054430477,10.671604458710473
732,54.9,18,8.771,-1.297,9.278,0,20.48,111.8,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.4141034558694516,8.656255103455425
732,54.9,19,6.791,-1.297,14.116,0,20.12,102.7,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.6562287506012603,6.585938606279426
732,54.9,20,4.811,-1.297,21.231,0,20.15,103.4,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.7422023921506624,4.4844678418720445
732,54.9,21,3.236,-0.969,32.079,0,20.09,102.0,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.7186009538480345,2.741916621896557
732,54.9,22,13.52,-0.648,62.428,0,18.85,76.7,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,11.984532012142113,6.257906395108584
732,54.9,23,3.632,-0.648,-66.413,0,20.0,100.0,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-3.3285592655907603,1.4533124975207161
732,54.9,24,2.244,-0.648,62.186,0,19.88,97.2,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.984743923438973,1.0470566166029767
732,54.9,25,2.047,0.32,-51.818,0,18.48,70.4,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-1.6090466694943895,1.2653765508294412
732,54.9,26,3.824,2.602,11.907,0,17.19,52.3,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,0.7889819484233502,3.7417219946252143
732,54.9,27,2.445,2.922,41.892,0,17.22,52.7,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,1.632596484370399,1.820069701748099
732,54.9,28,3.238,3.25,14.673,0,17.25,53.1,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,0.820192207040918,3.1323998377457096
732,54.9,29,2.643,3.25,-7.986,0,17.1,51.3,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-0.3671949730799125,2.617368306475961
732,54.9,30,2.443,8.133,23.367,0,17.2,52.5,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,0.9689407937269675,2.2426329923221395
732,54.9,31,2.642,-6.18,-1.525,0,17.17,52.1,732,1703779177.394,2023/12/28,15-59-37.394,065937.394000,-0.07031188574794899,2.64106422464933
