2864,1,1719317762.399,7.4921875,11.953125,8.490000E+01,0.000000E+00,121602.399000
2864,2,1719317762.399,-7.8359375,7.0546875,9.340000E+01,0.000000E+00,121602.399000
2864,3,1719317762.399,-3.1796875,2.1328125,1.049000E+02,0.000000E+00,121602.399000
2864,4,1719317762.399,-2.046875,2.5,9.150000E+01,0.000000E+00,121602.399000
2864,5,1719317762.399,-0.9296875,2.2578125,9.350000E+01,0.000000E+00,121602.399000
2864,6,1719317762.399,-1.875,2.125,5.540000E+01,4.875000E+00,121602.399000
2864,7,1719317762.399,-1.2578125,2.3203125,5.490000E+01,6.179688E+00,121602.399000
2864,8,1719317762.399,0.8125,2.3046875,5.410000E+01,-8.132812E+00,121602.399000
2864,9,1719317762.399,-1.9296875,6.3046875,6.190000E+01,-6.179688E+00,121602.399000
2864,10,1719317762.399,5.2734375,14.359375,6.010000E+01,-4.875000E+00,121602.399000
2864,11,1719317762.399,1.8125,2.1796875,5.590000E+01,-3.898438E+00,121602.399000
2864,12,1719317762.399,0.578125,2.984375,5.510000E+01,-2.273438E+00,121602.399000
2864,13,1719317762.399,-1.9921875,3.265625,1.017000E+02,0.000000E+00,121602.399000
2864,14,1719317762.399,3.0,1.2109375,8.460000E+01,0.000000E+00,121602.399000
2864,15,1719317762.399,0.265625,2.4296875,8.990000E+01,0.000000E+00,121602.399000
2864,16,1719317762.399,1.140625,2.59375,5.450000E+01,4.875000E+00,121602.399000
2864,17,1719317762.399,1.109375,2.3984375,5.340000E+01,6.179688E+00,121602.399000
2864,18,1719317762.399,-0.8359375,2.296875,4.880000E+01,-8.132812E+00,121602.399000
2864,19,1719317762.399,1.984375,6.2890625,5.510000E+01,-6.179688E+00,121602.399000
2864,20,1719317762.399,1.890625,2.625,5.270000E+01,-4.875000E+00,121602.399000
2864,21,1719317762.399,-2.46875,1.3984375,5.290000E+01,-3.898438E+00,121602.399000
2864,22,1719317762.399,2.3671875,1.90625,5.510000E+01,-2.273438E+00,121602.399000
2864,23,1719317762.399,-0.234375,3.8203125,5.280000E+01,6.828125E+00,121602.399000
2864,24,1719317762.399,0.4453125,3.3984375,5.640000E+01,-9.109375E+00,121602.399000
2864,25,1719317762.399,-0.3046875,14.3046875,6.150000E+01,2.921875E+00,121602.399000
2864,26,1719317762.399,0.4765625,22.796875,5.690000E+01,4.875000E+00,121602.399000
2864,27,1719317762.399,0.1640625,11.734375,6.110000E+01,4.875000E+00,121602.399000
2864,28,1719317762.399,0.2265625,8.5703125,6.130000E+01,4.875000E+00,121602.399000
2864,29,1719317762.399,0.21875,22.8046875,5.900000E+01,7.804688E+00,121602.399000
2864,30,1719317762.399,-0.046875,7.3828125,5.800000E+01,-9.109375E+00,121602.399000
2864,31,1719317762.399,0.4296875,12.71875,6.200000E+01,-1.625000E+00,121602.399000
2864,32,1719317762.399,-0.109375,24.78125,7.650000E+01,0.000000E+00,121602.399000
