797,59.775,1,18.655,0.0,-40.856,0,17.97,62.7,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-12.20335791382576,14.10982213307688
797,59.775,2,2.637,2.273,38.262,0,17.56,57.0,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.6329844327703766,2.0705387806871935
797,59.775,3,2.642,2.922,13.338,0,17.3,53.7,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,0.6094965155356985,2.5707349139010507
797,59.775,4,2.638,6.18,-15.106,0,17.36,54.5,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-0.6874776025343968,2.546844821737979
797,59.775,5,2.833,7.156,-29.039,0,17.28,53.4,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-1.375151919195512,2.4768621679723926
797,59.775,6,2.444,-10.414,-24.353,0,17.28,53.4,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-1.007801125814081,2.2265383200852105
797,59.775,7,2.834,-5.852,-3.635,0,17.41,55.1,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-0.17967607501027244,2.8282985182029323
797,59.775,8,2.644,-4.227,59.646,0,17.33,54.1,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,2.281559584034275,1.3361219497116825
797,59.775,9,13.91,-2.922,5.608,0,18.01,63.3,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.3593110554485455,13.84342347306241
797,59.775,10,2.642,-2.602,27.853,0,17.64,58.1,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.2343548167766483,2.335922127619045
797,59.775,11,15.093,-2.273,5.197,0,18.29,67.4,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.367130515844893,15.030954831701333
797,59.775,12,5.405,-2.273,-41.015,0,18.16,65.5,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-3.5470668636073217,4.078276800941658
797,59.775,13,11.733,-1.297,25.098,0,19.63,91.8,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,4.976760940221906,10.6252124469999
797,59.775,14,8.777,-1.297,3.777,0,20.02,100.4,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,0.5781704095404209,8.757936285308991
797,59.775,15,6.597,-1.297,7.075,0,20.44,110.6,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,0.8125424526547604,6.546768955953295
797,59.775,16,3.635,-1.297,19.331,0,19.57,90.6,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.2032758378070578,3.4300659262104163
797,59.775,17,2.636,-1.297,28.692,0,20.61,115.1,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.2655462888619788,2.3123340136640453
797,59.775,18,2.643,-0.969,28.61,0,20.64,116.0,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.2655875664895644,2.320288152697208
797,59.775,19,5.607,-0.32,-67.902,0,19.27,84.5,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-5.195119665206022,2.1093081008211376
797,59.775,20,2.638,2.273,-8.514,0,16.9,49.0,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-0.39055871970308176,2.6089284939346054
797,59.775,21,2.64,6.18,7.483,0,17.05,50.7,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,0.34381252980850474,2.617516560472288
797,59.775,22,2.836,7.156,33.996,0,17.2,52.5,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.5857069291048667,2.3512612647234277
797,59.775,23,2.447,-10.414,21.733,0,17.08,51.1,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,0.9060796572458807,2.2730659151738624
797,59.775,24,2.836,-5.852,0.947,0,17.4,54.9,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,0.04687203391428428,2.8356126344119605
797,59.775,25,2.639,-4.227,22.085,0,17.32,53.9,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,0.9922156683532743,2.4453689021238216
797,59.775,26,13.909,-2.922,19.901,0,17.36,54.4,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,4.7345674255122345,13.07838492678964
797,59.775,27,2.641,-2.602,-0.848,0,17.4,54.9,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-0.039086408395752954,2.6407107476357043
797,59.775,28,3.636,-1.297,41.603,0,19.1,81.2,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,2.4141780720798187,2.7188674547114227
797,59.775,29,4.813,2.602,-6.617,0,17.68,58.6,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-0.5546110628040695,4.780938774865804
797,59.775,30,3.433,5.203,-6.009,0,17.03,50.5,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-0.35938251025563867,3.4141372572470416
797,59.775,31,21.023,3.898,-1.469,0,17.6,57.5,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,-0.538947264423786,21.016090617576097
797,59.775,32,8.971,-2.602,1.397,0,17.82,60.6,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,0.21871148966198586,8.968333528827406
797,59.775,33,22.808,5.531,3.161,0,17.48,56.0,797,1703779182.269,2023/12/28,15-59-42.269,065942.269000,1.2576758859995694,22.773298297914057
