878,65.85,1,11.145,-8.781,49.207,0,17.83,60.7,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,8.43759954193081,7.281341838563067
878,65.85,2,2.449,-8.781,-16.874,0,17.08,51.0,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-0.7108662718786336,2.343559289522109
878,65.85,3,8.772,-1.297,-4.751,0,19.68,93.0,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-0.7265461706458616,8.741859908618979
878,65.85,4,7.383,-1.297,-7.907,0,19.52,89.5,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-1.0156465189290966,7.3128073370346085
878,65.85,5,2.446,-1.297,10.305,0,19.81,95.8,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,0.43756023047717085,2.406544627615446
878,65.85,6,1.653,-1.297,18.178,0,20.0,100.1,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,0.5156866288810863,1.5705019263895414
878,65.85,7,18.851,-0.969,30.593,0,19.43,87.7,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,9.59395729540475,16.227020195154438
878,65.85,8,17.466,-0.969,29.122,0,19.55,90.1,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,8.500193048849829,15.25804293257445
878,65.85,9,16.283,-0.969,-31.822,0,19.11,81.5,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-8.58573430419928,13.835507054593112
878,65.85,10,15.299,-0.969,27.69,0,19.08,81.0,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,7.10925418957348,13.546878085670953
878,65.85,11,11.534,-0.969,-34.82,0,19.85,96.5,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-6.585915938354939,9.468836636721663
878,65.85,12,1.059,-0.969,37.208,0,20.41,110.0,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,0.640388234731832,0.8434357763440249
878,65.85,13,11.137,-0.648,-56.009,0,19.16,82.5,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-9.2339695813894,6.226280974223317
878,65.85,14,2.443,-8.781,8.83,0,17.0,50.1,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,0.3750084408736937,2.414045912834609
878,65.85,15,4.024,3.578,-0.445,0,17.4,54.9,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-0.03125294764138838,4.023878633018611
878,65.85,16,3.042,-1.297,7.527,0,20.33,107.8,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,0.39848187745588287,3.015787822997373
878,65.85,17,3.039,6.828,-0.442,0,17.29,53.6,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-0.0234436932089334,3.0389095730621416
878,65.85,18,6.401,6.508,3.288,0,17.6,57.6,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,0.36712892918917317,6.390462999607494
878,65.85,19,19.847,-8.133,1.06,0,17.59,57.4,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,0.36715828117565097,19.84360359905842
878,65.85,20,11.536,-8.133,-2.64,0,17.89,61.5,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-0.531352659511271,11.523756347269336
878,65.85,21,10.55,6.508,-1.485,0,17.67,58.5,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-0.2734057581370109,10.546456717372786
878,65.85,22,22.804,-1.297,-2.101,0,17.86,61.1,878,1703779188.344,2023/12/28,15-59-48.344,065948.344000,-0.8360208707970859,22.78867010388258
