713,53.475,1,3.236,1.297,-62.692,0,17.4,55.0,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-2.8753581048297936,1.4845914485102016
713,53.475,2,3.23,8.781,47.941,0,17.32,54.0,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,2.398130936165185,2.163762466863563
713,53.475,3,15.495,-5.852,-11.282,0,18.05,63.8,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-3.0314118233311853,15.195577230147194
713,53.475,4,2.834,-5.852,-33.077,0,17.14,51.8,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-1.5466998100935114,2.3747159193168126
713,53.475,5,15.491,-5.203,-9.961,0,18.26,67.0,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-2.6795991016172516,15.25748438159489
713,53.475,6,15.298,-4.227,-9.554,0,18.23,66.5,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-2.5391174417429196,15.085810770954172
713,53.475,7,3.232,-4.227,49.804,0,17.36,54.5,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,2.4687343971290225,2.085946901632926
713,53.475,8,15.491,-2.922,-8.907,0,19.07,80.8,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-2.398488372005604,15.304193364217335
713,53.475,9,19.843,-1.297,-15.716,0,19.54,90.0,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-5.374858918099319,19.101192125376055
713,53.475,10,12.527,-1.297,4.722,0,20.09,102.1,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.0312374702769591,12.484481498239994
713,53.475,11,10.544,-1.297,7.193,0,20.57,114.1,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.320235570011796,10.461018785934554
713,53.475,12,8.378,-1.297,10.314,0,20.12,102.9,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.5000190556439228,8.242622570074717
713,53.475,13,6.401,-1.297,14.85,0,20.24,105.7,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.6405082774243112,6.187207253010223
713,53.475,14,5.018,-1.297,21.652,0,20.09,102.1,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.8514826249614935,4.663939974899516
713,53.475,15,9.165,-0.969,-30.478,0,19.66,92.5,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-4.648556588176837,7.898616755262767
713,53.475,16,4.813,-0.969,22.527,0,20.12,102.9,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.8439505814419967,4.445763742395644
713,53.475,17,3.631,-0.969,27.558,0,19.57,90.6,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.679868677357826,3.2190374690009538
713,53.475,18,2.448,-0.648,51.74,0,19.6,91.1,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.922191305540317,1.5158774966682538
713,53.475,19,3.238,1.297,32.885,0,17.36,54.5,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.758087057527726,2.7191494806563137
713,53.475,20,15.495,-5.852,7.591,0,17.63,57.9,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,2.0469001737794974,15.35920651201036
713,53.475,21,2.833,-5.852,40.19,0,17.02,50.3,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,1.8282039411692856,2.164153263863974
713,53.475,22,3.634,-0.969,-29.21,0,19.28,84.8,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-1.7734356274457113,3.1718893542029862
713,53.475,23,2.444,-0.648,-15.769,0,19.28,84.8,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-0.6641804555013172,2.3520204766391943
713,53.475,24,3.236,-10.414,1.799,0,17.26,53.2,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.10158876537565541,3.234405002894574
713,53.475,25,4.026,-9.758,4.117,0,17.19,52.4,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.289040179359592,4.015611008889652
713,53.475,26,4.024,-3.578,5.124,0,17.6,57.6,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.3593895152798579,4.007919058103209
713,53.475,27,3.041,-1.297,1.767,0,18.74,74.8,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.09376947660047225,3.0395539615637808
713,53.475,28,9.358,3.898,2.057,0,17.69,58.7,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.33589334673188675,9.35196982777539
713,53.475,29,16.087,4.227,-0.779,0,17.7,58.9,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-0.21871396144638364,16.08551314702358
713,53.475,30,8.18,6.508,-0.711,0,17.47,55.8,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-0.10150539503886857,8.179370186926253
713,53.475,31,22.413,-10.086,1.378,0,17.76,59.7,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.5389949635550345,22.406518101420005
713,53.475,32,22.805,-4.227,-0.314,0,17.56,57.0,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-0.12497838787446053,22.804657537498
713,53.475,33,19.25,-4.227,-0.395,0,17.66,58.4,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-0.1327094217586072,19.24954254545745
713,53.475,34,23.202,-1.297,1.331,0,18.5,70.8,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.5389416948292917,23.195739821130402
713,53.475,35,18.854,-1.297,1.923,0,19.59,91.0,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.632672002413285,18.84338191878948
713,53.475,36,16.677,-1.297,2.228,0,19.48,88.7,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,0.6483373278727985,16.664392809499144
713,53.475,37,14.499,3.578,-1.791,0,17.61,57.7,713,1703779175.969,2023/12/28,15-59-35.969,065935.969000,-0.4531482164779277,14.491916977884703
