44,3.3,1,17.465,0.0,-8.67,0,20.0,100.0,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-2.6327304306948425,17.265426594187975
44,3.3,2,15.09,0.0,-12.468,0,19.14,82.0,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-3.257845193070417,14.734128569344982
44,3.3,3,14.7,0.0,-11.155,0,19.7,93.3,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-2.8439186099210843,14.422278840049671
44,3.3,4,11.731,0.0,-14.619,0,19.72,93.7,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-2.9607900097391147,11.351215067922421
44,3.3,5,9.167,0.0,-20.922,0,19.79,95.2,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-3.2735052818791908,8.562596111548707
44,3.3,6,5.213,0.0,14.14,0,20.59,114.6,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,1.273494460628088,5.055054980784044
44,3.3,7,4.225,0.0,17.765,0,20.73,118.3,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,1.2891050665330241,4.023534904463845
44,3.3,8,2.834,0.0,26.706,0,20.46,111.1,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,1.2736351660909029,2.531681153640126
44,3.3,9,1.851,0.0,51.34,0,20.27,106.4,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,1.445384296565068,1.1563153701491231
44,3.3,10,3.635,6.508,-44.303,0,17.4,54.9,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-2.538875775539097,2.6014101553543507
44,3.3,11,2.84,7.156,44.108,0,17.19,52.4,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,1.9766770880005644,2.039202709338532
44,3.3,12,2.638,8.133,-14.407,0,17.49,56.1,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.6563560845321128,2.555042209102948
44,3.3,13,18.655,-6.508,-38.607,0,17.87,61.2,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-11.640254982915438,14.577842396346325
44,3.3,14,15.091,0.0,10.711,0,18.66,73.4,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,2.804741729821911,14.828071514158394
44,3.3,15,3.636,6.508,33.519,0,17.29,53.6,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,2.0078482204430235,3.031343188037901
44,3.3,16,2.839,7.156,-19.781,0,17.13,51.6,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.9607911123493806,2.6714792603406896
44,3.3,17,2.644,8.133,2.71,0,17.19,52.4,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,0.1250104065472747,2.6410430511930105
44,3.3,18,3.63,1.945,-3.084,0,17.72,59.1,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.195293879622758,3.6247427909552274
44,3.3,19,3.039,5.852,-0.589,0,17.54,56.8,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.03124033722143529,3.038839423419785
44,3.3,20,4.024,-7.156,-0.89,0,17.26,53.2,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.06250401005617898,4.02351453939549
44,3.3,21,22.807,0.969,1.708,0,17.44,55.5,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,0.6797810785765462,22.796867036617318
44,3.3,22,21.422,0.969,-2.195,0,17.69,58.7,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.8204755989025565,21.406281876860483
44,3.3,23,16.084,-9.758,-2.394,0,17.66,58.4,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.6718451757774129,16.06996204288562
44,3.3,24,10.75,-7.484,2.249,0,17.67,58.5,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,0.42185554110157897,10.74171950399199
44,3.3,25,7.781,-6.508,-0.173,0,17.74,59.4,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.023494068255035843,7.780964530747896
44,3.3,26,17.865,-4.875,3.284,0,17.84,60.8,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,1.0234007248926031,17.83566303663223
44,3.3,27,12.134,-2.922,0.701,0,17.69,58.7,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,0.14845285055865415,12.133091846316875
44,3.3,28,18.461,-0.969,-0.412,0,17.65,58.2,44,1703779125.794,2023/12/28,15-58-45.794,065845.794000,-0.1327474120812813,18.46052272078409
