705,52.875,1,7.185,4.227,35.574,0,18.03,63.6,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,4.17990203600121,5.844026349139173
705,52.875,2,2.641,-10.414,56.827,0,17.35,54.3,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,2.210575771839378,1.4450729244424787
705,52.875,3,2.641,-6.508,45.719,0,17.14,51.8,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,1.8907560700342365,1.8438878717613738
705,52.875,4,17.667,-3.898,-12.358,0,18.59,72.3,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,-3.7810795272247004,17.257645453792424
705,52.875,5,2.838,-3.898,23.178,0,17.22,52.7,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,1.1170054625898234,2.6089351844276423
705,52.875,6,2.443,-3.578,24.762,0,17.47,55.9,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,1.0232503775617126,2.2183795132528186
705,52.875,7,17.071,-3.25,-13.47,0,18.96,78.7,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,-3.976453873259719,16.60141125307839
705,52.875,8,17.068,-2.602,-12.611,0,19.19,83.0,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,-3.726466679828594,16.656232169495215
705,52.875,9,11.139,-2.602,23.958,0,18.03,63.6,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,4.523178865603871,10.179301250565015
705,52.875,10,2.84,-2.602,-67.174,0,17.25,53.1,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,-2.617591669822069,1.1017322043391997
705,52.875,11,9.161,-1.297,5.088,0,20.16,103.7,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.8124495563034339,9.124902559395489
705,52.875,12,7.187,-1.297,9.636,0,20.11,102.5,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,1.203019232998879,7.085599037839693
705,52.875,13,5.605,-1.297,14.695,0,20.43,110.4,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,1.4218401557355325,5.421659853913557
705,52.875,14,3.83,-0.969,25.363,0,20.0,100.1,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,1.64058699386877,3.46083433806772
705,52.875,15,2.841,-0.969,39.644,0,19.68,92.9,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,1.8126020736440498,2.1876367894651274
705,52.875,16,2.642,-10.414,-28.232,0,17.19,52.3,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,-1.2497793519580416,2.3277060749629315
705,52.875,17,2.644,-6.508,-19.506,0,17.07,50.9,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,-0.88284632863838,2.4922516646618442
705,52.875,18,2.838,-3.898,62.095,0,17.09,51.2,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,2.5080109601046146,1.3282036831733037
705,52.875,19,2.446,-3.578,-54.228,0,17.25,53.1,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,-1.984561088276601,1.4298368042886551
705,52.875,20,2.833,-2.602,41.647,0,17.13,51.7,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,1.8826401528645824,2.1169683641523847
705,52.875,21,3.828,3.898,0.117,0,17.56,57.0,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.007816905408030265,3.8279920187991303
705,52.875,22,6.0,-8.133,5.08,0,17.81,60.4,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.5312796452173333,5.976432208147076
705,52.875,23,4.023,-4.875,3.451,0,17.56,57.0,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.24216408721351307,4.015704864013794
705,52.875,24,21.227,0.648,2.7,0,17.96,62.5,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.9999286292135848,21.203435375817737
705,52.875,25,18.259,2.922,0.686,0,17.8,60.2,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.21860902924666806,18.257691285930207
705,52.875,26,19.443,4.875,1.312,0,17.61,57.7,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.4451809012198712,19.437902740912897
705,52.875,27,6.4,6.18,1.189,0,17.57,57.1,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.13280304247431426,6.398621988515149
705,52.875,28,17.069,-10.086,1.521,0,17.7,58.9,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.45306827195141136,17.06298596790582
705,52.875,29,22.413,-2.602,2.077,0,18.16,65.5,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.8123042650131014,22.398275174241466
705,52.875,30,19.449,-1.297,-1.957,0,19.69,93.1,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,-0.6641727025552744,19.43765612467667
705,52.875,31,13.323,-1.297,1.243,0,20.29,107.0,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.2890123869879847,13.319864895717506
705,52.875,32,11.141,-1.297,3.055,0,20.58,114.3,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.5937545539111729,11.12516680907346
705,52.875,33,9.951,9.758,1.935,0,17.5,56.2,705,1703779175.369,2023/12/28,15-59-35.369,065935.369000,0.3360024962111393,9.945325702184917
