-10165.449434299171,-32782.06162793737,59.8,1725700441.175,0.78125,5.5546875,-4.554688
-10163.270627509675,-32779.54742401083,105.8,1725700441.175,-0.90625,2.6875,-0.3203125
-10166.157645210158,-32782.84476615609,105.5,1725700441.175,1.3359375,6.453125,-0.6484375
-10164.598850773013,-32781.67012099674,110.9,1725700441.175,0.015625,5.015625,-0.6484375
-10164.574966055645,-32779.42641434049,58.7,1725700441.175,0.3984375,2.8046875,-9.4375
-10164.184092476757,-32779.935296457865,61.2,1725700441.175,-0.078125,3.234375,6.179688
-10164.09494087708,-32779.75311608684,55.6,1725700441.175,-0.1328125,3.0390625,-5.203125
-10164.117990894025,-32779.748871899625,60.5,1725700441.175,-0.109375,3.0390625,4.875
-10163.734433638578,-32779.77977692926,55.4,1725700441.175,-0.4921875,3.0,-5.203125
-10163.846463581487,-32779.56849694133,54.8,1725700441.175,-0.34375,2.8125,5.851562
-10163.13920571154,-32779.5239596421,51.1,1725700441.175,-1.03125,2.640625,-9.4375
-10162.948122614294,-32779.69418881881,58.9,1725700441.25,-1.25,2.7734375,-7.15625
-10164.623848211431,-32780.0370326136,58.8,1725700441.25,0.3359375,3.4140625,-2.273438
-10163.311873662728,-32779.55571704344,54.3,1725700441.25,-0.8671875,2.703125,-3.898438
-10164.552750739123,-32781.67860937118,115.4,1725700441.25,-0.03125,5.015625,-0.6484375
-10161.771666045355,-32778.56830147778,55.3,1725700441.25,-2.203125,1.453125,3.898438
-10162.833920243103,-32779.2465307352,101.3,1725700441.25,-1.28125,2.3125,-0.3203125
-10164.101529190058,-32781.23190753157,62.0,1725700441.325,-0.25,4.4140625,7.484375
-10164.515395781562,-32779.54689313208,53.2,1725700441.325,0.3984375,2.8046875,5.851562
-10163.628176647731,-32779.46868741395,56.1,1725700441.325,-0.46875,2.6015625,-5.203125
-10164.19554446289,-32781.61305697471,63.3,1725700441.325,-0.2109375,4.8046875,8.132812
-10162.443741886364,-32779.35410154633,56.2,1725700441.325,-1.625,2.3203125,5.851562
-10162.954239325843,-32779.55725726762,55.4,1725700441.325,-1.1484375,2.59375,4.226562
-10163.117768475084,-32779.59698798431,106.1,1725700441.325,-0.9921875,2.65625,-0.3203125
-10163.756551607128,-32780.25530916298,57.6,1725700441.325,-0.453125,3.3984375,4.875
-10163.599396280575,-32779.2676116668,56.0,1725700441.325,-0.46875,2.3984375,-8.78125
-10163.603868662783,-32779.46427454296,57.0,1725700441.325,-0.4921875,2.59375,8.78125
-10164.318235958232,-32781.808583158054,115.7,1725700441.325,-0.1171875,5.015625,-0.6484375
-10166.242117643344,-32780.74601804612,64.3,1725700441.4,-0.5,4.7890625,9.109375
-10164.051054162906,-32780.33303584159,92.4,1725700441.4,-1.9296875,3.078125,-0.3203125
-10175.431456476888,-32789.83792666261,63.3,1725700441.4,0.8203125,17.6484375,3.25
-10167.660153997753,-32781.9163453771,64.3,1725700441.4,-0.1484375,6.59375,8.78125
-10165.821266347148,-32779.59500227235,57.9,1725700441.4,-0.09375,3.6328125,3.578125
-10164.79207330304,-32779.733536938555,94.9,1725700441.4,-0.9765625,3.0859375,-0.3203125
-10166.6635848344,-32780.692666720985,113.3,1725700441.4,-0.140625,5.015625,-0.6484375
-10164.38400642052,-32779.24980755688,103.0,1725700441.4,-0.984375,2.453125,-0.3203125
-10165.957174391937,-32781.2749259691,59.6,1725700441.475,-0.6328125,4.9765625,-3.578125
-10167.80417839768,-32782.94797302662,57.9,1725700441.475,0.015625,7.3828125,2.601562
-10164.196490287532,-32779.360585101545,105.8,1725700441.475,-1.078125,2.4140625,-0.3203125
-10166.749434441295,-32780.80253408484,61.0,1725700441.475,0.2890625,5.0078125,-9.757812
-10166.212454094471,-32780.90638690332,112.4,1725700441.475,-0.21875,4.8046875,-0.6484375
-10166.205883282542,-32780.91061296376,111.8,1725700441.55,-0.2265625,4.8046875,-0.6484375
-10165.700472105804,-32779.35932775079,58.2,1725700441.55,0.1875,3.2265625,-4.875
-10163.911137180568,-32779.58126712953,56.4,1725700441.55,-1.4375,2.4453125,8.132812
-10164.47159258108,-32779.49947149832,103.4,1725700441.55,-0.921875,2.6796875,-0.3203125
