-10132.780664586491,-32712.97134197556,92.2,1725700328.822,2.3515625,9.46875,-0.6484375
-10130.131292608305,-32707.53234990333,60.3,1725700328.822,0.1640625,3.828125,3.578125
-10129.295758261867,-32708.135232005046,115.2,1725700328.822,-0.71875,4.359375,-0.6484375
-10130.177354750687,-32707.52066316638,98.0,1725700328.822,0.2109375,3.8203125,-0.6484375
-10130.633936505386,-32706.60448378232,58.5,1725700328.822,0.7421875,2.9453125,-7.804688
-10128.694619341635,-32706.194154368983,54.3,1725700328.822,-1.15625,2.375,-3.25
-10128.755038279289,-32706.63597117609,97.4,1725700328.822,-1.1328125,2.8203125,-0.3203125
-10129.184483544042,-32706.33355478958,54.5,1725700328.822,-0.6796875,2.5546875,-3.25
-10130.5709994905,-32713.641951093698,66.4,1725700328.822,0.09375,9.953125,-6.507812
-10123.285745052372,-32710.330553960324,88.5,1725700328.822,-6.890625,6.046875,0.0
-10142.982121626692,-32715.6236784012,89.5,1725700328.822,12.296875,12.9609375,-0.6484375
-10138.93473352783,-32710.905103314723,102.0,1725700328.822,8.65625,7.921875,-0.6484375
-10130.20663296304,-32708.828188686766,105.0,1725700328.897,0.6875,4.96875,-0.6484375
-10129.596643078095,-32706.869856319525,59.3,1725700328.897,-0.0078125,3.0390625,-1.625
-10131.382767762076,-32706.61984592911,86.0,1725700328.897,1.765625,2.7109375,-0.3203125
-10128.742957322618,-32708.14613475565,116.1,1725700328.897,-0.8046875,4.3515625,-0.3203125
-10129.707690173367,-32708.258877546294,62.0,1725700328.897,0.1640625,4.421875,8.78125
-10128.645276527726,-32706.45271935241,97.7,1725700328.897,-0.9765625,2.6640625,-0.3203125
-10141.527552584672,-32717.25481212287,88.7,1725700328.897,12.3671875,12.890625,-0.6484375
-10137.854268891955,-32712.041775664155,98.6,1725700328.897,8.46875,7.84375,-0.6484375
-10128.43264116612,-32706.130581153186,58.4,1725700328.897,-1.203125,2.3515625,6.507812
-10128.570388980826,-32706.19919004597,53.0,1725700328.897,-1.0625,2.4140625,-2.921875
-10128.541822565703,-32706.64269154301,94.5,1725700328.972,-1.2734375,2.7578125,-0.3203125
-10128.565505120065,-32706.65794256429,56.4,1725700328.972,-1.25,2.7734375,6.179688
-10129.11876081004,-32708.03996014545,116.9,1725700328.972,-0.71875,4.1640625,-0.6484375
-10138.455511180378,-32711.462506775104,101.4,1725700328.972,8.5625,7.734375,-0.6484375
-10132.207416660824,-32713.108761678428,92.5,1725700328.972,2.2890625,9.28125,-0.6484375
-10129.980508320768,-32708.67479958229,62.6,1725700328.972,0.1328125,4.8125,2.273438
-10129.868045609845,-32707.496748735,55.8,1725700328.972,0.0390625,3.6328125,-4.226562
-10142.160284753272,-32716.4590199089,90.1,1725700328.972,12.1875,12.7890625,-0.6484375
-10128.369224495382,-32706.10630102395,54.9,1725700328.972,-1.4375,2.21875,6.179688
-10129.275363136778,-32708.06091462389,113.6,1725700329.047,-0.5625,4.1875,-0.3203125
-10128.560671791838,-32708.322291447592,115.1,1725700329.047,-1.28125,4.4375,-0.3203125
-10129.01770501342,-32706.5960697534,55.4,1725700329.047,-0.796875,2.71875,4.554688
-10128.381251426945,-32705.87951905829,53.8,1725700329.047,-1.421875,1.9921875,-7.15625
-10129.735251244096,-32708.4833557938,61.3,1725700329.047,-0.109375,4.6171875,6.179688
-10129.736737180734,-32707.100345483435,58.5,1725700329.047,-0.0859375,3.234375,8.78125
-10142.160284753272,-32716.4590199089,90.2,1725700329.047,12.1875,12.7890625,-0.6484375
-10129.655397932816,-32706.89848610664,87.8,1725700329.047,-0.1640625,3.03125,-0.3203125
-10138.40951010962,-32711.517931406543,101.4,1725700329.047,8.515625,7.7890625,-0.6484375
-10142.50240206506,-32716.190726618745,90.3,1725700329.122,12.2421875,12.7265625,-0.6484375
-10122.941590631808,-32709.95667291317,84.3,1725700329.122,-7.0859375,5.8046875,0.0
-10122.81140773932,-32710.6961139978,93.7,1725700329.122,-7.2421875,6.5390625,0.0
-10129.769144369107,-32706.94772617842,57.3,1725700329.122,-0.15625,3.0390625,-5.203125
-10131.94344553332,-32718.245090768178,64.9,1725700329.122,1.6171875,14.40625,-5.53125
-10132.036860627284,-32718.23396791441,66.6,1725700329.122,1.7109375,14.3984375,-8.78125
-10138.555688993169,-32711.13963328969,103.6,1725700329.122,8.4765625,7.5390625,-0.6484375
-10129.981103184116,-32708.519338738457,61.7,1725700329.122,0.0,4.6171875,-1.945312
-10129.746598504176,-32708.519819225046,63.3,1725700329.122,-0.234375,4.609375,9.4375
-10128.777721540582,-32706.54503356428,95.0,1725700329.122,-1.1328125,2.6015625,-0.3203125
-10131.409031452336,-32706.014151666182,55.2,1725700329.122,1.515625,2.1640625,-6.507812
-10130.487492992268,-32708.470150733243,62.2,1725700329.122,0.5078125,4.5859375,-1.945312
-10129.109785364612,-32706.650544428885,58.7,1725700329.122,-0.8046875,2.71875,8.460938
-10130.180245302969,-32707.51948370282,95.0,1725700329.122,0.234375,3.625,-0.6484375
-10129.181507291063,-32706.46820661452,57.6,1725700329.122,-0.7265625,2.5390625,-6.507812
-10128.69430033296,-32708.385071905574,121.0,1725700329.122,-1.28125,4.4375,-0.3203125
-10131.164629218125,-32707.281399456464,58.0,1725700329.122,1.2265625,3.421875,-10.08594
-10130.401260918525,-32708.684271542283,102.4,1725700329.122,0.4140625,4.796875,-0.6484375
-10130.122168882704,-32710.29671195385,62.9,1725700329.122,0.078125,6.3984375,-7.484375
-10128.227971971628,-32705.768053213305,56.1,1725700329.197,-1.75,1.7109375,-7.484375
