4291,8,1719484691.231,-1.359375,6.859375,101.1,-0.6484375,103811.231000
4291,9,1719484691.231,-0.9765625,7.1171875,99.7,-0.3203125,103811.231000
4291,10,1719484691.231,-1.6640625,5.9765625,102.7,-0.3203125,103811.231000
4291,11,1719484691.231,-1.046875,4.90625,89.9,-0.3203125,103811.231000
4291,18,1719484691.231,0.6875,6.9609375,92.1,-0.6484375,103811.231000
4291,19,1719484691.231,2.4453125,6.7578125,91.5,-0.3203125,103811.231000
4291,20,1719484691.231,1.0234375,6.1171875,97.2,-0.3203125,103811.231000
4291,24,1719484691.231,0.34375,3.21875,90.4,0.3203125,103811.231000
4291,29,1719484691.231,0.046875,10.546875,91.5,-0.6484375,103811.231000
4291,30,1719484691.231,-0.25,10.15625,88.7,-0.6484375,103811.231000
4291,31,1719484691.231,-0.359375,6.5859375,97.4,-0.6484375,103811.231000
