47395.71523251232,-170636.3717095165
47395.74223753128,-170636.34956136133
47395.76924255025,-170636.32741320616
47395.796247569204,-170636.305265051
47395.82325258817,-170636.28311689582
47395.85025760713,-170636.26096874068
47395.8772626261,-170636.23882058548
47395.90426764506,-170636.21667243034
47395.93127266403,-170636.19452427517
47395.958277682985,-170636.17237612
47395.98528270195,-170636.15022796483
47396.012287720914,-170636.12807980966
47396.03929273988,-170636.1059316545
47396.06629775884,-170636.0837834993
47396.09330277781,-170636.06163534417
47396.120307796766,-170636.039487189
47396.14731281573,-170636.01733903383
47396.174317834695,-170635.99519087866
47396.20132285366,-170635.9730427235
47396.228327872625,-170635.95089456835
47396.25533289159,-170635.92874641318
47396.28233791055,-170635.906598258
47396.30934292951,-170635.88445010284
47396.336347948476,-170635.86230194767
47396.36335296744,-170635.8401537925
47396.390357986405,-170635.81800563732
47396.41736300537,-170635.79585748218
47396.44436802433,-170635.773709327
47396.47137304329,-170635.75156117184
47396.49837806226,-170635.72941301667
47396.52538308122,-170635.7072648615
47396.55238810019,-170635.68511670633
47396.57939311915,-170635.66296855116
47396.60639813811,-170635.64082039602
47396.63340315707,-170635.61867224085
47396.66040817604,-170635.59652408567
47396.687413195,-170635.5743759305
47396.71441821397,-170635.55222777533
47396.741423232925,-170635.5300796202
47396.76842825189,-170635.50793146502
47396.795433270854,-170635.48578330985
47396.82243828982,-170635.46363515468
47396.84944330878,-170635.4414869995
47396.87644832775,-170635.41933884434
47396.903453346706,-170635.39719068917
47396.93045836567,-170635.37504253403
47396.957463384635,-170635.35289437886
47396.9844684036,-170635.33074622368
47397.011473422564,-170635.3085980685
47397.03847844153,-170635.28644991334
47397.06548346049,-170635.2643017582
47397.09248847945,-170635.242153603
47397.119493498416,-170635.22000544786
47397.14649851738,-170635.1978572927
47397.173503536345,-170635.17570913752
47397.20050855531,-170635.15356098235
47397.22751357427,-170635.13141282718
47397.25451859323,-170635.10926467204
47397.2815236122,-170635.08711651684
47397.30852863116,-170635.0649683617
47397.335533650126,-170635.04282020652
47397.36253866909,-170635.02067205135
47397.38954368805,-170634.99852389618
47397.41654870701,-170634.976375741
47397.44355372598,-170634.95422758587
47397.47055874494,-170634.93207943067
47397.49756376391,-170634.90993127553
47397.524568782865,-170634.88778312036
47397.55157380183,-170634.8656349652
47397.578578820794,-170634.84348681002
47397.60558383976,-170634.82133865485
47397.63258885872,-170634.7991904997
47397.65959387769,-170634.77704234453
47397.686598896646,-170634.75489418936
47397.71360391561,-170634.7327460342
47397.740608934575,-170634.71059787902
47397.76761395354,-170634.68844972385
47397.794618972504,-170634.66630156868
47397.82162399147,-170634.64415341354
47397.84862901043,-170634.62200525837
47397.87563402939,-170634.5998571032
47397.902639048356,-170634.57770894803
47397.92964406732,-170634.55556079285
47397.956649086285,-170634.53341263768
47397.98365410525,-170634.5112644825
47398.01065912421,-170634.48911632737
47398.03766414317,-170634.4669681722
47398.06466916214,-170634.44482001703
47398.0916741811,-170634.42267186186
47398.118679200066,-170634.4005237067
47398.14568421903,-170634.37837555152
47398.17268923799,-170634.35622739638
47398.19969425695,-170634.3340792412
47398.22669927592,-170634.31193108603
47398.25370429488,-170634.28978293086
47398.28070931385,-170634.2676347757
47398.30771433281,-170634.24548662052
47398.33471935177,-170634.22333846538
47398.361724370734,-170634.2011903102
47398.3887293897,-170634.17904215504
