47408.00578555929,-170628.45772145715
47408.043331867266,-170628.46055981892
47408.080878175235,-170628.46339818067
47408.11842448321,-170628.46623654244
47408.15597079119,-170628.4690749042
47408.19351709916,-170628.47191326597
47408.23106340713,-170628.4747516277
47408.26860971511,-170628.4775899895
47408.30615602308,-170628.48042835123
47408.343702331054,-170628.483266713
47408.38124863903,-170628.48610507476
47408.418794947,-170628.48894343653
47408.456341254976,-170628.49178179828
47408.49388756295,-170628.49462016005
47408.53143387092,-170628.4974585218
47408.5689801789,-170628.50029688358
47408.606526486874,-170628.50313524532
47408.64407279484,-170628.5059736071
47408.68161910282,-170628.50881196884
47408.71916541079,-170628.51165033062
47408.756711718765,-170628.51448869237
47408.79425802674,-170628.51732705414
47408.83180433471,-170628.5201654159
47408.869350642686,-170628.52300377766
47408.90689695066,-170628.5258421394
47408.94444325863,-170628.5286805012
47408.98198956661,-170628.53151886293
47409.019535874584,-170628.5343572247
47409.05708218255,-170628.53719558645
47409.09462849053,-170628.54003394823
47409.132174798506,-170628.54287231
47409.169721106475,-170628.54571067175
47409.20726741445,-170628.54854903353
47409.24481372243,-170628.55138739527
47409.2823600304,-170628.55422575705
47409.31990633837,-170628.5570641188
47409.35745264635,-170628.55990248057
47409.39499895432,-170628.56274084232
47409.432545262294,-170628.5655792041
47409.47009157027,-170628.56841756584
47409.50763787824,-170628.5712559276
47409.545184186216,-170628.57409428936
47409.58273049419,-170628.57693265114
47409.62027680216,-170628.57977101288
47409.65782311014,-170628.58260937466
47409.695369418114,-170628.5854477364
47409.73291572608,-170628.58828609818
47409.77046203406,-170628.59112445993
47409.808008342035,-170628.5939628217
47409.845554650004,-170628.59680118345
47409.88310095798,-170628.59963954522
47409.92064726595,-170628.60247790697
47409.958193573926,-170628.60531626875
47409.9957398819,-170628.6081546305
47410.03328618987,-170628.61099299227
47410.07083249785,-170628.613831354
47410.108378805824,-170628.6166697158
47410.14592511379,-170628.61950807754
47410.18347142177,-170628.6223464393
47410.221017729746,-170628.62518480106
47410.258564037715,-170628.62802316283
47410.29611034569,-170628.6308615246
47410.33365665367,-170628.63369988636
47410.371202961636,-170628.63653824813
47410.40874926961,-170628.63937660988
47410.44629557759,-170628.64221497165
47410.48384188556,-170628.6450533334
47410.521388193534,-170628.64789169517
47410.55893450151,-170628.65073005692
47410.59648080948,-170628.6535684187
47410.634027117456,-170628.65640678044
47410.67157342543,-170628.65924514222
47410.7091197334,-170628.66208350396
47410.74666604138,-170628.66492186574
47410.784212349354,-170628.6677602275
47410.82175865732,-170628.67059858926
47410.8593049653,-170628.673436951
47410.896851273275,-170628.67627531278
47410.934397581244,-170628.67911367453
47410.97194388922,-170628.6819520363
47411.0094901972,-170628.68479039805
47411.047036505166,-170628.68762875983
47411.08458281314,-170628.69046712157
47411.12212912111,-170628.69330548335
47411.15967542909,-170628.6961438451
47411.197221737064,-170628.69898220687
47411.23476804503,-170628.70182056862
47411.27231435301,-170628.7046589304
47411.309860660986,-170628.70749729214
47411.347406968955,-170628.71033565392
47411.38495327693,-170628.7131740157
47411.42249958491,-170628.71601237744
47411.460045892876,-170628.7188507392
47411.49759220085,-170628.72168910096
47411.53513850883,-170628.72452746273
47411.5726848168,-170628.72736582448
47411.610231124774,-170628.73020418626
47411.64777743275,-170628.733042548
47411.68532374072,-170628.73588090978
47411.722870048696,-170628.73871927153
