-10164.63151710959,-32786.66491559795,57.0,1735635427.526,0.15625,3.828125,-4.226562
-10165.115394838249,-32787.106642433915,58.1,1735635427.526,0.71875,4.1640625,8.132812
-10163.902612008103,-32785.822282604975,94.2,1735635427.526,-0.7265625,3.1484375,-0.3203125
-10165.571203575222,-32787.295445501746,104.4,1735635427.526,1.203125,4.2578125,-0.6484375
-10163.982686279009,-32785.75925314209,79.6,1735635427.601,-0.1640625,3.03125,-0.6484375
-10165.74751524794,-32787.64095810612,61.6,1735635427.676,1.6875,4.296875,-8.132812
-10163.875819863277,-32787.22367576636,117.0,1735635427.676,-0.2265625,4.4140625,-0.6484375
-10168.220017424264,-32791.53222023767,95.7,1735635427.676,5.140625,7.3515625,-0.6484375
-10163.821828194035,-32785.91540880632,96.5,1735635427.676,-0.640625,3.171875,-0.3203125
-10164.045890578434,-32787.3262625526,114.1,1735635427.751,-0.2421875,4.4140625,-0.6484375
-10163.858339528932,-32785.74719634369,57.7,1735635427.826,-0.8125,2.9296875,9.757812
-10164.022891699537,-32785.829269845584,91.0,1735635427.826,-0.6328125,2.96875,-0.3203125
-10163.949372623669,-32787.29370090384,112.1,1735635427.826,-0.34375,4.40625,-0.6484375
-10163.887937374711,-32787.17315685651,60.1,1735635427.901,-0.0390625,4.2265625,-1.945312
-10167.526146019292,-32790.810235746154,93.4,1735635427.976,4.328125,6.46875,-0.6484375
-10166.391588594135,-32790.23575512491,96.8,1735635427.976,3.0703125,6.28125,-0.6484375
-10166.229610795272,-32788.86477520289,61.5,1735635427.976,2.484375,5.03125,-9.109375
-10163.78949471193,-32787.189764707415,113.1,1735635427.976,-0.359375,4.2109375,-0.6484375
-10164.098587797482,-32787.3343608178,112.9,1735635428.051,-0.40625,4.2109375,-0.6484375
-10166.903322746217,-32790.18256773938,99.7,1735635428.051,2.984375,6.328125,-0.6484375
-10164.559857321969,-32786.85030199357,58.9,1735635428.051,-0.0703125,3.6328125,9.4375
-10164.72110359334,-32786.68003069314,56.0,1735635428.126,0.046875,3.4296875,-2.601562
-10163.980657387929,-32787.29007132551,113.0,1735635428.126,-0.53125,4.1953125,-0.3203125
-10163.875851228846,-32785.91542575858,95.8,1735635428.126,-0.953125,2.8828125,-0.3203125
-10166.837084140554,-32790.19081477073,97.6,1735635428.126,2.921875,6.3515625,-0.6484375
-10168.387904979389,-32791.39740318636,97.1,1735635428.126,4.7109375,7.1640625,-0.6484375
-10164.000131714754,-32785.77353399959,57.2,1735635428.201,-1.0546875,2.6328125,-10.41406
-10164.82168707055,-32787.32394420157,107.4,1735635428.276,-0.640625,3.96875,-0.3203125
-10164.830302045466,-32787.37153290794,112.0,1735635428.367,-0.640625,3.9765625,-0.3203125
-10163.9975612636,-32785.77496300155,54.5,1735635428.367,-1.5078125,2.3984375,8.78125
-10164.775966455973,-32787.35472496352,112.2,1735635428.426,-0.6953125,3.9609375,-0.6484375
-10164.025389502474,-32787.23737909035,110.3,1735635428.501,-0.75,3.953125,-0.3203125
-10166.931847118654,-32790.031385427224,101.5,1735635428.501,2.71875,6.0078125,-0.6484375
-10164.524464097858,-32787.05854007139,100.0,1735635428.651,0.546875,3.3828125,-0.6484375
-10163.852424794495,-32785.68670906735,54.2,1735635428.651,-0.7265625,2.5390625,6.507812
-10164.583071442044,-32787.03086399085,57.1,1735635428.801,-0.296875,3.4140625,-4.226562
-10163.88734427778,-32787.15127524097,109.3,1735635428.801,-0.9375,3.7109375,-0.3203125
-10166.55767645026,-32790.158428563984,104.8,1735635428.801,2.421875,5.921875,-0.6484375
-10164.803241714844,-32786.90397724494,55.7,1735635428.801,-0.1171875,3.234375,-3.898438
-10163.778684667392,-32785.88452908334,53.3,1735635428.876,-1.2890625,2.5234375,-6.507812
-10167.148648951605,-32790.78079488987,96.1,1735635428.876,3.4921875,6.0546875,-0.6484375
-10165.790253616837,-32787.552760811814,56.7,1735635428.876,1.15625,3.4453125,-10.41406
-10166.41023098519,-32790.14877003013,101.6,1735635428.966,2.3125,5.7578125,-0.6484375
-10167.992202363394,-32791.6541083032,96.0,1735635428.966,4.2578125,6.75,-0.96875
-10167.55216094046,-32790.749022158714,94.5,1735635428.966,3.578125,6.0078125,-0.96875
-10164.569336324344,-32787.15645632325,56.9,1735635428.966,-0.3046875,3.4140625,6.828125
-10165.441662066283,-32787.37500521998,93.6,1735635428.966,0.59375,3.375,-0.6484375
-10165.168428948282,-32787.33453784376,102.4,1735635429.041,0.3203125,3.4140625,-0.6484375
-10166.511224973812,-32790.138038969206,103.1,1735635429.041,2.40625,5.71875,-0.6484375
-10164.8719192561,-32787.26270041811,57.0,1735635429.041,0.015625,3.4296875,1.625
-10166.914543008312,-32790.108216575565,105.8,1735635429.101,2.265625,5.7734375,-0.6484375
-10165.495162585114,-32787.20673647856,96.4,1735635429.101,0.2890625,3.21875,-0.6484375
-10164.105663158976,-32787.17522449799,110.7,1735635429.101,-1.078125,3.46875,-0.3203125
-10164.047952095614,-32787.313534254994,56.8,1735635429.179,-0.0546875,3.6328125,-5.851562
-10163.944482130924,-32785.6025861895,83.0,1735635429.179,-1.0234375,2.21875,0.0
-10164.65256660544,-32787.25658802142,101.3,1735635429.265,0.34375,3.21875,-0.6484375
-10164.104386580822,-32787.17517815187,58.3,1735635429.326,-0.171875,3.421875,-7.15625
-10164.498575297035,-32786.9604869625,102.1,1735635429.326,0.0625,3.0390625,-0.6484375
-10163.985803382971,-32787.265755217566,109.2,1735635429.401,-1.375,3.359375,-0.3203125
-10166.926834374372,-32790.11873984386,105.5,1735635429.401,2.0234375,5.6484375,-0.6484375
-10164.128352397847,-32787.37092493358,109.6,1735635429.476,-1.4140625,3.34375,-0.3203125
-10165.547013951393,-32787.25230048508,100.7,1735635429.476,-0.0234375,3.0390625,-0.6484375
-10167.16161058124,-32789.926095772404,106.0,1735635429.476,1.9296875,5.4765625,-0.6484375
-10165.606742070951,-32787.58385277207,57.1,1735635429.551,0.40625,3.2109375,-9.4375
-10165.275170734834,-32787.315172003655,98.4,1735635429.551,0.015625,3.0390625,-0.6484375
-10163.8211909371,-32787.24218218653,108.9,1735635429.551,-1.40625,3.3515625,-0.3203125
-10165.222413762322,-32787.300769763984,59.8,1735635429.551,-0.0390625,3.0390625,-4.875
-10166.430401188169,-32790.17343266802,107.0,1735635429.551,1.8828125,5.4921875,-0.6484375
-10168.090271411897,-32791.68745220449,101.8,1735635429.551,3.8828125,6.515625,-0.6484375
-10165.124436527656,-32787.27402274745,102.4,1735635429.626,-0.140625,3.0390625,-0.6484375
