-10170.680004429238,-32795.40937334947
-10170.644409724713,-32795.387925566596
-10170.608815020189,-32795.36647778373
-10170.573220315666,-32795.34503000087
-10170.537625611141,-32795.323582218
-10170.502030906617,-32795.30213443513
-10170.466436202092,-32795.280686652266
-10170.430841497568,-32795.259238869396
-10170.395246793043,-32795.23779108653
-10170.35965208852,-32795.21634330366
-10170.324057383996,-32795.1948955208
-10170.288462679471,-32795.17344773793
-10170.252867974947,-32795.151999955066
-10170.217273270422,-32795.130552172195
-10170.1816785659,-32795.10910438933
-10170.146083861375,-32795.08765660646
-10170.11048915685,-32795.0662088236
-10170.074894452326,-32795.04476104073
-10170.039299747801,-32795.02331325786
-10170.003705043277,-32795.001865474995
-10169.968110338754,-32794.980417692124
-10169.93251563423,-32794.95896990926
-10169.896920929705,-32794.93752212639
-10169.86132622518,-32794.91607434353
-10169.825731520656,-32794.89462656066
-10169.790136816133,-32794.873178777794
-10169.754542111608,-32794.851730994924
-10169.718947407084,-32794.83028321205
-10169.68335270256,-32794.80883542919
-10169.647757998035,-32794.78738764632
-10169.61216329351,-32794.76593986346
-10169.576568588987,-32794.74449208059
-10169.540973884463,-32794.72304429772
-10169.505379179938,-32794.70159651485
-10169.469784475414,-32794.68014873199
-10169.43418977089,-32794.65870094912
-10169.398595066366,-32794.63725316626
-10169.363000361842,-32794.615805383386
-10169.327405657317,-32794.59435760052
-10169.291810952793,-32794.57290981765
-10169.256216248268,-32794.55146203478
-10169.220621543744,-32794.53001425192
-10169.18502683922,-32794.50856646905
-10169.149432134696,-32794.487118686186
-10169.113837430172,-32794.465670903315
-10169.078242725647,-32794.44422312045
-10169.042648021123,-32794.42277533758
-10169.0070533166,-32794.40132755472
-10168.971458612075,-32794.37987977185
-10168.93586390755,-32794.35843198898
-10168.900269203026,-32794.336984206115
-10168.864674498502,-32794.315536423244
-10168.829079793977,-32794.29408864038
-10168.793485089454,-32794.27264085751
-10168.75789038493,-32794.25119307465
-10168.722295680405,-32794.22974529178
-10168.68670097588,-32794.208297508914
-10168.651106271356,-32794.186849726044
-10168.615511566833,-32794.16540194318
-10168.579916862309,-32794.14395416031
-10168.544322157784,-32794.12250637745
-10168.50872745326,-32794.10105859458
-10168.473132748735,-32794.07961081171
-10168.43753804421,-32794.05816302884
-10168.401943339688,-32794.03671524598
-10168.366348635163,-32794.01526746311
-10168.330753930639,-32793.99381968024
-10168.295159226114,-32793.97237189738
-10168.25956452159,-32793.950924114506
-10168.223969817067,-32793.92947633164
-10168.188375112542,-32793.90802854877
-10168.152780408018,-32793.88658076591
-10168.117185703493,-32793.86513298304
-10168.081590998969,-32793.843685200176
-10168.045996294444,-32793.822237417306
-10168.010401589921,-32793.800789634435
-10167.974806885397,-32793.77934185157
-10167.939212180872,-32793.7578940687
-10167.903617476348,-32793.73644628584
-10167.868022771823,-32793.71499850297
-10167.8324280673,-32793.693550720105
-10167.796833362776,-32793.672102937235
-10167.761238658251,-32793.65065515437
-10167.725643953727,-32793.6292073715
-10167.690049249202,-32793.60775958863
-10167.654454544678,-32793.58631180577
-10167.618859840155,-32793.564864022905
-10167.58326513563,-32793.543416240034
-10167.547670431106,-32793.521968457164
-10167.512075726581,-32793.5005206743
-10167.476481022057,-32793.47907289143
-10167.440886317534,-32793.45762510857
-10167.40529161301,-32793.4361773257
-10167.369696908485,-32793.414729542834
-10167.33410220396,-32793.39328175996
-10167.298507499436,-32793.3718339771
-10167.262912794911,-32793.35038619423
-10167.227318090389,-32793.32893841137
-10167.191723385864,-32793.3074906285
-10167.15612868134,-32793.286042845626
