-10121.360389214531,-32727.651152982486
-10121.329683457096,-32727.598315699586
-10121.29897769966,-32727.54547841669
-10121.268271942226,-32727.492641133795
-10121.237566184791,-32727.4398038509
-10121.206860427355,-32727.386966568
-10121.17615466992,-32727.334129285104
-10121.145448912486,-32727.281292002208
-10121.11474315505,-32727.228454719312
-10121.084037397615,-32727.175617436413
-10121.05333164018,-32727.122780153513
-10121.022625882746,-32727.06994287062
-10120.99192012531,-32727.01710558772
-10120.961214367875,-32726.964268304826
-10120.93050861044,-32726.911431021927
-10120.899802853006,-32726.858593739034
-10120.86909709557,-32726.805756456135
-10120.838391338135,-32726.75291917324
-10120.8076855807,-32726.70008189034
-10120.776979823266,-32726.647244607444
-10120.74627406583,-32726.59440732455
-10120.715568308395,-32726.54157004165
-10120.68486255096,-32726.488732758753
-10120.654156793526,-32726.435895475857
-10120.62345103609,-32726.38305819296
-10120.592745278655,-32726.330220910062
-10120.562039521219,-32726.277383627166
-10120.531333763785,-32726.22454634427
-10120.50062800635,-32726.171709061375
-10120.469922248914,-32726.118871778475
-10120.439216491479,-32726.066034495576
-10120.408510734045,-32726.013197212684
-10120.37780497661,-32725.960359929784
-10120.347099219174,-32725.90752264689
-10120.316393461739,-32725.85468536399
-10120.285687704303,-32725.801848081093
-10120.25498194687,-32725.749010798198
-10120.224276189434,-32725.6961735153
-10120.193570431999,-32725.643336232402
-10120.162864674563,-32725.590498949507
-10120.13215891713,-32725.53766166661
-10120.101453159694,-32725.48482438371
-10120.070747402258,-32725.431987100816
-10120.040041644823,-32725.379149817916
-10120.00933588739,-32725.326312535024
-10119.978630129954,-32725.273475252125
-10119.947924372518,-32725.22063796923
-10119.917218615083,-32725.16780068633
-10119.886512857649,-32725.114963403437
-10119.855807100213,-32725.062126120538
-10119.825101342778,-32725.00928883764
-10119.794395585342,-32724.956451554743
-10119.763689827909,-32724.903614271847
-10119.732984070473,-32724.85077698895
-10119.702278313038,-32724.79793970605
-10119.671572555602,-32724.745102423156
-10119.640866798169,-32724.69226514026
-10119.610161040733,-32724.639427857364
-10119.579455283298,-32724.586590574465
-10119.548749525862,-32724.53375329157
-10119.518043768428,-32724.480916008673
-10119.487338010993,-32724.428078725774
-10119.456632253557,-32724.375241442878
-10119.425926496122,-32724.32240415998
-10119.395220738688,-32724.269566877087
-10119.364514981253,-32724.216729594187
-10119.333809223817,-32724.16389231129
-10119.303103466382,-32724.111055028392
-10119.272397708946,-32724.058217745496
-10119.241691951513,-32724.0053804626
-10119.210986194077,-32723.952543179705
-10119.180280436642,-32723.899705896805
-10119.149574679206,-32723.846868613906
-10119.118868921772,-32723.794031331014
-10119.088163164337,-32723.741194048114
-10119.057457406901,-32723.68835676522
-10119.026751649466,-32723.63551948232
-10118.996045892032,-32723.582682199427
-10118.965340134597,-32723.529844916528
-10118.934634377161,-32723.47700763363
-10118.903928619726,-32723.424170350732
-10118.873222862292,-32723.371333067837
-10118.842517104857,-32723.31849578494
-10118.811811347421,-32723.26565850204
-10118.781105589986,-32723.212821219146
-10118.750399832552,-32723.15998393625
-10118.719694075116,-32723.107146653354
-10118.688988317681,-32723.054309370455
-10118.658282560245,-32723.00147208756
-10118.627576802812,-32722.948634804663
-10118.596871045376,-32722.895797521767
-10118.56616528794,-32722.842960238868
-10118.535459530505,-32722.79012295597
-10118.504753773072,-32722.737285673076
-10118.474048015636,-32722.684448390177
-10118.4433422582,-32722.63161110728
-10118.412636500765,-32722.57877382438
-10118.381930743331,-32722.52593654149
-10118.351224985896,-32722.47309925859
-10118.32051922846,-32722.420261975694
