-10128.80406405518,-32708.730393558846
-10128.723694787901,-32708.753941426028
-10128.64332552062,-32708.777489293214
-10128.56295625334,-32708.8010371604
-10128.482586986058,-32708.82458502758
-10128.402217718778,-32708.848132894767
-10128.321848451496,-32708.871680761953
-10128.241479184217,-32708.895228629135
-10128.161109916937,-32708.91877649632
-10128.080740649655,-32708.942324363506
-10128.000371382375,-32708.96587223069
-10127.920002115094,-32708.989420097874
-10127.839632847814,-32709.01296796506
-10127.759263580532,-32709.036515832246
-10127.678894313252,-32709.060063699428
-10127.59852504597,-32709.083611566613
-10127.518155778691,-32709.107159433795
-10127.437786511411,-32709.13070730098
-10127.35741724413,-32709.154255168167
-10127.27704797685,-32709.17780303535
-10127.196678709568,-32709.201350902535
-10127.116309442288,-32709.22489876972
-10127.035940175007,-32709.248446636906
-10126.955570907727,-32709.271994504088
-10126.875201640447,-32709.295542371274
-10126.794832373165,-32709.31909023846
-10126.714463105885,-32709.34263810564
-10126.634093838604,-32709.366185972827
-10126.553724571324,-32709.38973384001
-10126.473355304042,-32709.413281707195
-10126.392986036763,-32709.43682957438
-10126.312616769483,-32709.460377441563
-10126.232247502201,-32709.48392530875
-10126.151878234921,-32709.507473175934
-10126.07150896764,-32709.53102104312
-10125.99113970036,-32709.554568910302
-10125.910770433078,-32709.578116777488
-10125.830401165798,-32709.601664644673
-10125.750031898517,-32709.625212511855
-10125.669662631237,-32709.64876037904
-10125.589293363957,-32709.672308246223
-10125.508924096675,-32709.69585611341
-10125.428554829396,-32709.719403980595
-10125.348185562114,-32709.74295184778
-10125.267816294834,-32709.766499714962
-10125.187447027552,-32709.790047582148
-10125.107077760273,-32709.813595449334
-10125.026708492993,-32709.837143316516
-10124.946339225711,-32709.8606911837
-10124.865969958431,-32709.884239050887
-10124.78560069115,-32709.90778691807
-10124.70523142387,-32709.931334785255
-10124.624862156588,-32709.95488265244
-10124.544492889308,-32709.978430519623
-10124.464123622029,-32710.00197838681
-10124.383754354747,-32710.025526253994
-10124.303385087467,-32710.049074121176
-10124.223015820186,-32710.07262198836
-10124.142646552906,-32710.096169855547
-10124.062277285624,-32710.11971772273
-10123.981908018344,-32710.143265589915
-10123.901538751064,-32710.1668134571
-10123.821169483783,-32710.190361324283
-10123.740800216503,-32710.21390919147
-10123.660430949221,-32710.237457058654
-10123.580061681942,-32710.261004925836
-10123.49969241466,-32710.284552793022
-10123.41932314738,-32710.308100660208
-10123.338953880098,-32710.33164852739
-10123.258584612819,-32710.355196394576
-10123.178215345539,-32710.37874426176
-10123.097846078257,-32710.402292128943
-10123.017476810977,-32710.42583999613
-10122.937107543696,-32710.449387863315
-10122.856738276416,-32710.472935730497
-10122.776369009134,-32710.496483597683
-10122.695999741854,-32710.52003146487
-10122.615630474575,-32710.54357933205
-10122.535261207293,-32710.567127199236
-10122.454891940013,-32710.59067506642
-10122.374522672731,-32710.614222933604
-10122.294153405452,-32710.63777080079
-10122.21378413817,-32710.661318667975
-10122.13341487089,-32710.684866535157
-10122.05304560361,-32710.708414402343
-10121.972676336329,-32710.73196226953
-10121.892307069049,-32710.75551013671
-10121.811937801767,-32710.779058003896
-10121.731568534487,-32710.802605871082
-10121.651199267206,-32710.826153738264
-10121.570829999926,-32710.84970160545
-10121.490460732644,-32710.873249472636
-10121.410091465365,-32710.896797339818
-10121.329722198085,-32710.920345207003
-10121.249352930803,-32710.94389307419
-10121.168983663523,-32710.96744094137
-10121.088614396242,-32710.990988808557
-10121.008245128962,-32711.014536675742
-10120.92787586168,-32711.038084542924
-10120.8475065944,-32711.06163241011
