-10124.01989930354,-32732.966530164573
-10123.9838729045,-32732.90378504005
-10123.947846505462,-32732.841039915525
-10123.911820106423,-32732.778294791002
-10123.875793707384,-32732.715549666485
-10123.839767308345,-32732.65280454196
-10123.803740909307,-32732.590059417438
-10123.767714510268,-32732.527314292915
-10123.73168811123,-32732.464569168398
-10123.695661712192,-32732.401824043875
-10123.659635313154,-32732.339078919358
-10123.623608914115,-32732.276333794834
-10123.587582515076,-32732.21358867031
-10123.551556116037,-32732.150843545787
-10123.515529716999,-32732.08809842127
-10123.47950331796,-32732.025353296747
-10123.443476918921,-32731.962608172224
-10123.407450519882,-32731.8998630477
-10123.371424120844,-32731.837117923176
-10123.335397721805,-32731.77437279866
-10123.299371322766,-32731.711627674136
-10123.263344923727,-32731.648882549613
-10123.227318524689,-32731.58613742509
-10123.19129212565,-32731.523392300573
-10123.155265726611,-32731.46064717605
-10123.119239327574,-32731.397902051533
-10123.083212928535,-32731.33515692701
-10123.047186529497,-32731.272411802485
-10123.011160130458,-32731.20966667796
-10122.97513373142,-32731.146921553445
-10122.93910733238,-32731.08417642892
-10122.903080933342,-32731.021431304398
-10122.867054534303,-32730.958686179874
-10122.831028135264,-32730.895941055358
-10122.795001736225,-32730.833195930834
-10122.758975337187,-32730.77045080631
-10122.722948938148,-32730.707705681787
-10122.68692253911,-32730.64496055727
-10122.65089614007,-32730.582215432747
-10122.614869741032,-32730.519470308223
-10122.578843341993,-32730.4567251837
-10122.542816942954,-32730.393980059183
-10122.506790543917,-32730.33123493466
-10122.470764144879,-32730.268489810136
-10122.43473774584,-32730.20574468562
-10122.398711346801,-32730.142999561096
-10122.362684947762,-32730.080254436572
-10122.326658548724,-32730.01750931205
-10122.290632149685,-32729.954764187532
-10122.254605750646,-32729.89201906301
-10122.218579351607,-32729.829273938485
-10122.182552952569,-32729.76652881396
-10122.14652655353,-32729.703783689445
-10122.110500154491,-32729.64103856492
-10122.074473755452,-32729.578293440398
-10122.038447356414,-32729.515548315874
-10122.002420957375,-32729.452803191358
-10121.966394558336,-32729.390058066834
-10121.9303681593,-32729.327312942318
-10121.89434176026,-32729.264567817794
-10121.858315361222,-32729.20182269327
-10121.822288962183,-32729.139077568747
-10121.786262563144,-32729.07633244423
-10121.750236164105,-32729.013587319707
-10121.714209765067,-32728.950842195183
-10121.678183366028,-32728.88809707066
-10121.64215696699,-32728.825351946143
-10121.60613056795,-32728.76260682162
-10121.570104168912,-32728.699861697096
-10121.534077769873,-32728.637116572572
-10121.498051370834,-32728.57437144805
-10121.462024971795,-32728.511626323532
-10121.425998572757,-32728.44888119901
-10121.389972173718,-32728.386136074485
-10121.35394577468,-32728.32339094996
-10121.317919375642,-32728.260645825445
-10121.281892976604,-32728.19790070092
-10121.245866577565,-32728.135155576405
-10121.209840178526,-32728.07241045188
-10121.173813779487,-32728.009665327358
-10121.137787380449,-32727.946920202834
-10121.10176098141,-32727.884175078318
-10121.065734582371,-32727.821429953794
-10121.029708183332,-32727.75868482927
-10120.993681784294,-32727.695939704747
-10120.957655385255,-32727.63319458023
-10120.921628986216,-32727.570449455707
-10120.885602587177,-32727.507704331183
-10120.849576188139,-32727.44495920666
-10120.8135497891,-32727.382214082143
-10120.777523390061,-32727.31946895762
-10120.741496991024,-32727.256723833096
-10120.705470591985,-32727.19397870858
-10120.669444192947,-32727.131233584056
-10120.633417793908,-32727.068488459532
-10120.59739139487,-32727.00574333501
-10120.56136499583,-32726.942998210492
-10120.525338596792,-32726.88025308597
-10120.489312197753,-32726.817507961445
-10120.453285798714,-32726.75476283692
